occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.5,0.241,0.394,0.394,0,0,0,0,0,0.326,0.657,0,0.39,0
0.5,0.145,0.394,0.394,0,0,1,0,0,0.292,0.561,0.293,0,0.0434
0.25,0.146,0.437,0.437,0,0,1,0,0,0.302,0.557,1,0,0
0.25,0.146,0.437,0.437,0,0,0.633,0,0,0.302,0.557,0.448,0,0
0.5,0.254,0.451,0.451,0,0,0,0,0,0.354,0.667,0.79,0,0.0434
0.5,0.254,0.451,0.451,0,0,0,0,0,0.354,0.667,0,0,0.0868
0.25,0.169,0.549,0.549,0,0.5,0,0,0,0.331,0.575,0,0,0.174
0.25,0.169,0.549,0.549,0,0,0,0.433,0,0.331,0.575,0,0,0
0.5,0.363,0.746,0.746,0,0,0,1,0,0.502,0.723,0,0.135,0.217
0.75,0.52,0.746,0.746,0,0,0,0.567,0,0.624,0.852,0,0.0717,0
0.75,0.665,0.887,0.887,0,0.9,0,0,0.533,0.73,0.866,0,0,0.217
0.75,0.665,0.887,0.887,0,1,0,0,0.5,0.73,0.866,0,0,0.0434
0.75,0.748,0.944,0.944,0,0.133,0,0,0,0.772,0.824,0,0,0.0434
0.75,0.748,0.944,0.944,0,0,0,0,0,0.772,0.824,0,0,0.46
0.75,0.697,1,1,0,0,0,0,0,0.814,0.781,0,0,0
0.75,0.697,1,1,0,0,0,0,0,0.814,0.781,0,0,0.286
0.75,0.557,0.972,0.972,0,0,0,0,0,0.793,0.753,0,0,0
1,0.727,0.972,0.972,0,0,0,0,0,0.972,0.849,0,0,0.498
1,0.637,0.831,0.831,0,0,0,0,0,0.831,0.755,0,0,0.338
1,0.49,0.831,0.831,0,0,1,0,0,0.688,0.682,0.279,0,0.13
1,0.2,0.704,0.704,0,0,1,0,0,0.593,0.626,0.733,0,0.26
1,0.15,0.704,0.704,0,0,0.633,0,0,0.481,0.572,0.629,0,0.0434
1,0.0867,0.563,0.563,0,0,0,0,0,0.411,0.563,0.635,0,0
1,0.0682,0.563,0.563,0,0,0,0,0,0.334,0.514,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0.0944
1,0.125,0.606,0.606,0,0,0,0,0,0.345,0.524,0,0,0
0.75,0.0496,0.606,0.606,0,0,0,0,0,0.258,0.465,0,0,0.118
0.5,0.148,0.662,0.662,0,0,0,0,0,0.359,0.547,0,0,0.188
0.5,0.247,0.662,0.662,0,0,0,0,0,0.46,0.629,0,0,0.3
0.5,0.26,0.479,0.479,0,0,0,0,0,0.368,0.638,0,0,0.119
0.25,0.155,0.479,0.479,0,0,0,0,0,0.313,0.552,0,0,0.0476
0.5,0.266,0.324,0.324,0,0,0,0,0,0.291,0.638,0,0,0.153
0.75,0.374,0.324,0.324,0,0,0,0,0,0.307,0.725,0,0,0
0.5,0.259,0.338,0.338,0,0,0,0,0,0.298,0.638,0,0,0.13
0.5,0.259,0.338,0.338,0,0,0,0,0,0.298,0.638,0,0,0
0.5,0.25,0.352,0.352,0,0,0,0,0,0.305,0.648,0,0,0.0868
0.5,0.25,0.352,0.352,0,0,0,0,0,0.305,0.648,0,0,0.0868
0.5,0.243,0.338,0.338,0,0,0,0,0,0.298,0.657,0,0,0
0.5,0.243,0.338,0.338,0,0,0,0,0,0.298,0.657,0,0,0.26
0.5,0.241,0.394,0.394,0,0,0,0,0,0.326,0.657,0,0,0
0.5,0.241,0.394,0.394,0,0,0,0,0,0.326,0.657,0,0,0.0868
0.5,0.243,0.437,0.437,0,0,0,0,0,0.347,0.648,0,0,0.13
0.5,0.243,0.437,0.437,0,0.9,0,0,0,0.347,0.648,0,0,0.0434
0.5,0.254,0.451,0.451,0,1,0,0,0,0.354,0.667,0,0,0
0.5,0.254,0.451,0.451,0,1,0,0,0,0.354,0.667,0,0,0
0.5,0.289,0.549,0.549,0,0.167,0,0,0,0.404,0.685,0,0,0.13
0.75,0.408,0.549,0.549,0,0,0,0,0,0.476,0.796,0,0,0.13
0.75,0.52,0.746,0.746,0,0,0,0,0,0.624,0.852,0,0,0
1,0.677,0.746,0.746,0,0,0.5,0,0,0.746,0.981,0.129,0,0.213
1,0.87,0.887,0.887,0,0,1,0,0,0.887,1,0.434,0,0.494
1,0.87,0.887,0.887,0,0,1,0,0,0.887,1,0,0,0
0.75,0.748,0.944,0.944,0,0,0.133,0,0,0.772,0.824,0.434,0,0
0.75,0.748,0.944,0.944,0,0,0,0,0,0.772,0.824,0.422,0,0.174
0.75,0.697,1,1,0,0,0,0,0,0.814,0.781,0.483,0,0
0.75,0.697,1,1,0,0,0,0,0,0.814,0.781,0.655,0,0.153
0.75,0.388,0.972,0.972,0,0,0,0,0,0.615,0.657,0,0,0.0872
1,0.388,0.972,0.972,0,0,0,0,0,0.615,0.657,0,0,0.11
1,0.197,0.831,0.831,0,0,0,0,0,0.401,0.538,0,0,0.0882
1,0.0496,0.831,0.831,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.704,0.704,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.704,0.704,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0.116
1,0.0746,0.507,0.507,0,0,0,0,0,0.32,0.505,0,0,0.0232
1,0.0746,0.507,0.507,0,0,0,0,0,0.32,0.505,0,0,0.274
1,0.125,0.606,0.606,0,0,0,0,0,0.345,0.524,0,0,0.117
1,0.201,0.606,0.606,0,0.9,0,0,0,0.432,0.582,0,0,0.117
0.75,0.247,0.662,0.662,0,0.633,0,0,0,0.46,0.629,0,0,0.1
0.75,0.247,0.662,0.662,0,0,0,0,0,0.46,0.629,0,0,0.115
0.5,0.155,0.479,0.479,0,0,0,0,0,0.313,0.552,0,0,0.207
0.5,0.155,0.479,0.479,0,0,0,0,0,0.313,0.552,0,0,0.221
0.5,0.266,0.324,0.324,0,0,0,0,0,0.291,0.638,0,0,0.0868
0.5,0.266,0.324,0.324,0,0,0,0,0,0.291,0.638,0,0,0.404
0.5,0.259,0.338,0.338,0,0,0,0,0,0.298,0.638,0,0,0.223
0.75,0.364,0.338,0.338,0,0.5,0,0,0,0.318,0.725,0,0,0
0.5,0.25,0.352,0.352,0,0,0,0,0,0.305,0.648,0,0,0
0.5,0.25,0.352,0.352,0,0,0,0,0,0.305,0.648,0,0,0.217
0.5,0.243,0.338,0.338,0,0,0,0,0,0.298,0.657,0,0,0
0.5,0.146,0.338,0.338,0,0,0,0,0,0.278,0.561,0,0,0.0434
0.5,0.145,0.394,0.394,0,0,0,0,0,0.292,0.561,0,0,0.26
0.5,0.145,0.394,0.394,0,0,0,0,0,0.292,0.561,0,0,0
0.75,0.243,0.437,0.437,0,0,0,0,0,0.347,0.648,0,0,0.0434
0.75,0.243,0.437,0.437,0,0,0,0,0,0.347,0.648,0,0,0.26
0.75,0.254,0.451,0.451,0,0,0,0,0,0.354,0.667,0,0,0.0868
0.75,0.356,0.451,0.451,0,0,0,0,0,0.402,0.767,0,0,0.26
0.75,0.408,0.549,0.549,0,0,0,0,0,0.476,0.796,0,0,0
0.5,0.289,0.549,0.549,0,0.4,0,0,0,0.404,0.685,0,0,0
0.5,0.363,0.746,0.746,0,1,0,0,0,0.502,0.723,0,0,0.217
0.75,0.52,0.746,0.746,0,0.133,0,0,0,0.624,0.852,0,0,0.0868
0.75,0.665,0.887,0.887,0,0,0,0,0,0.73,0.866,0,0,0
0.75,0.665,0.887,0.887,0,0,0,0,0,0.73,0.866,0,0,0.0868
0.75,0.748,0.944,0.944,0,0,0,0,0,0.772,0.824,0,0,0.0434
1,0.981,0.944,0.944,0,0,0,0,0,0.944,0.943,0,0,0.0868
1,0.913,1,1,0,0,0,0,0,1,0.887,0,0,0
1,0.913,1,1,0,0,0,0,0,1,0.887,0,0,0.217
1,0.727,0.972,0.972,0,0,0,0,0,0.972,0.849,0,0,0.115
1,0.727,0.972,0.972,0,0,0,0,0,0.972,0.849,0,0,0.184
1,0.197,0.831,0.831,0,0,0,0,0,0.401,0.538,0,0,0
1,0.197,0.831,0.831,0,0,0,0,0,0.401,0.538,0,0,0.0868
1,0.0496,0.704,0.704,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.704,0.704,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0.0434
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0746,0.507,0.507,0,0,0,0,0,0.32,0.505,0,0,0.239
1,0.201,0.606,0.606,0,0,0,0,0,0.432,0.582,0,0,0.297
1,0.201,0.606,0.606,0,0,0,0,0,0.432,0.582,0,0,0.133
0.75,0.148,0.662,0.662,0,0,0,0,0,0.359,0.547,0,0,0.177
0.75,0.148,0.662,0.662,0,0,0,0,0,0.359,0.547,0,0,0
0.75,0.155,0.479,0.479,0,0,0,0.5,0,0.313,0.552,0,0,0
0.75,0.155,0.479,0.479,0,0,0,0,0.533,0.313,0.552,0,0.117,0.118
0.75,0.374,0.324,0.324,0,0,0,0,1,0.307,0.725,0,0.291,0.0236
0.5,0.266,0.324,0.324,0,0,0,0,0.567,0.291,0.638,0,0.354,0
0.75,0.364,0.338,0.338,0,0,0,0,0,0.318,0.725,0,0.388,0.13
0.75,0.364,0.338,0.338,0,0,0,0,0,0.318,0.725,0,0.296,0.0868
0.75,0.35,0.352,0.352,0,0.9,0,0,0,0.329,0.739,0,0.525,0
0.75,0.35,0.352,0.352,0,0.633,0,0,0,0.329,0.739,0,0.33,0.0434
0.75,0.34,0.338,0.338,0,0,0,0,0,0.318,0.753,0,0.305,0.217
0.75,0.34,0.338,0.338,0,0,0,0,0,0.318,0.753,0,0.298,0.0868
0.75,0.337,0.394,0.394,0,0,0,0,0,0.36,0.753,0,0.529,0
0.75,0.337,0.394,0.394,0,0,0,0,0,0.36,0.753,0,0.357,0.0434
0.5,0.243,0.437,0.437,0,0,0,0,0,0.347,0.648,0,0,0.0868
0.5,0.243,0.437,0.437,0,0,0,0,0,0.347,0.648,0,0,0
0.5,0.254,0.451,0.451,0,0,0,0,0,0.354,0.667,0,0,0
0.5,0.254,0.451,0.451,0,0,0,0,0,0.354,0.667,0,0,0.0868
0.75,0.408,0.549,0.549,0,0,0,0,0,0.476,0.796,0,0,0
0.75,0.408,0.549,0.549,0,0,0,0,0,0.476,0.796,0,0,0.26
0.75,0.52,0.746,0.746,0,0,0,0,0,0.624,0.852,0,0,0
0.75,0.52,0.746,0.746,0,0,0,0,0,0.624,0.852,0,0,0.114
0.75,0.665,0.887,0.887,0,0,0,0,0,0.73,0.866,0,0,0.423
0.75,0.665,0.887,0.887,0,0,0,0,0,0.73,0.866,0,0,0.174
0.75,0.748,0.944,0.944,0,0,0,0,0,0.772,0.824,0,0,0.227
1,0.981,0.944,0.944,0,0,0,0,0,0.944,0.943,0,0,0
1,0.913,1,1,0,0,0,0,0,1,0.887,0,0,0.174
1,0.913,1,1,0,0,0,0,0,1,0.887,0,0,0.181
1,0.557,0.972,0.972,0,0,0,0.433,0,0.793,0.753,0,0,0
1,0.557,0.972,0.972,0,0,0,0.0667,0.0333,0.793,0.753,0,0.321,0
1,0.343,0.831,0.831,0,0,0,0,1,0.544,0.61,0,0.357,0.0434
1,0.343,0.831,0.831,0,0,0,0,1,0.544,0.61,0,0.446,0.13
1,0.0996,0.704,0.704,0,0,0,0,0.0667,0.369,0.519,0,0,0.161
1,0.0996,0.704,0.704,0,0,0,0,0,0.369,0.519,0,0,0.278
1,0.0682,0.563,0.563,0,0,0,0,0,0.334,0.514,0,0,0
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0.112
1,0.0746,0.507,0.507,0,0,0,0,0,0.32,0.505,0,0,0.135
1,0.0746,0.507,0.507,0,0,0,0,0,0.32,0.505,0,0,0.372
1,0.201,0.606,0.606,0,0.9,0,0,0,0.432,0.582,0,0,0.0924
1,0.201,0.606,0.606,0,0.1,0,0,0,0.432,0.582,0,0,0.0462
0.75,0.247,0.662,0.662,0,0,0,0,0,0.46,0.629,0,0,0.0745
0.5,0.148,0.662,0.662,0,0,0,0,0,0.359,0.547,0,0,0.176
0.5,0.155,0.479,0.479,0,0,0,0,0,0.313,0.552,0,0,0
0.5,0.155,0.479,0.479,0,0,0,0,0,0.313,0.552,0,0,0
0.75,0.266,0.324,0.324,0,0,0.5,0,0,0.291,0.638,0.216,0,0
0.5,0.158,0.324,0.324,0,0,1,0,0,0.274,0.552,0.555,0,0.0434
0.5,0.154,0.338,0.338,0,0,0.6,0,0,0.278,0.552,0.431,0,0.114
0.5,0.259,0.338,0.338,0,0,0,0,0,0.298,0.638,0.655,0,0
0,0.0496,0.352,0.352,0,0,0,0,0,0.258,0.465,0.805,0,0.521
0,0.0496,0.352,0.352,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.146,0.338,0.338,0,0,0,0,0,0.278,0.561,0,0,0
0.25,0.146,0.338,0.338,0,0,0,0,0,0.278,0.561,0,0,0.174
0.25,0.145,0.394,0.394,0,0,0,0,0,0.292,0.561,0,0,0
0.25,0.145,0.394,0.394,0,0,0,0,0,0.292,0.561,0,0,0.109
0.5,0.243,0.437,0.437,0,0,0,0,0,0.347,0.648,0,0,0.131
0.5,0.243,0.437,0.437,0,0,0,0,0,0.347,0.648,0,0,0.156
0.5,0.254,0.451,0.451,0,0,0,0,0,0.354,0.667,0,0,0.188
0.5,0.254,0.451,0.451,0,0,0,0,0,0.354,0.667,0,0,0.204
0.75,0.408,0.549,0.549,0,0,0,0,0,0.476,0.796,0,0,0.161
0.5,0.289,0.549,0.549,0,0,0,0,0,0.404,0.685,0,0,0.484
0.75,0.52,0.746,0.746,0,0,0,0,0,0.624,0.852,0,0,0.221
0.75,0.52,0.746,0.746,0,0.4,0,0,0,0.624,0.852,0,0,0
0.75,0.665,0.887,0.887,0,1,0,0,0,0.73,0.866,0,0,0.0434
0.75,0.665,0.887,0.887,0,0.133,0,0.5,0,0.73,0.866,0,0,0.0434
0.75,0.748,0.944,0.944,0,0,0,0,0.533,0.772,0.824,0,0.213,0
0.75,0.748,0.944,0.944,0,0,0,0,1,0.772,0.824,0,0.0583,0.0868
0.75,0.481,1,1,0,0,0,0,0.0333,0.629,0.676,0,0.563,0.0434
0.75,0.481,1,1,0,0,0,0,0,0.629,0.676,0,0.397,0.217
0.75,0.388,0.972,0.972,0,0,0,0,0,0.615,0.657,0,0.901,0.0868
1,0.557,0.972,0.972,0,0,0,0,0,0.793,0.753,0,0.374,0.117
1,0.49,0.831,0.831,0,0,0,0,0,0.688,0.682,0,0.11,0.287
1,0.343,0.831,0.831,0,0,0,0,0,0.544,0.61,0,0.22,0.139
1,0.15,0.704,0.704,0,0,0,0,0,0.481,0.572,0,0.117,0.225
1,0.15,0.704,0.704,0,0,0,0,0,0.481,0.572,0,0,0
1,0.0682,0.563,0.563,0,0,0,0,0,0.334,0.514,0,0,0
1,0.0682,0.563,0.563,0,0,0,0,0,0.334,0.514,0,0,0.0868
1,0.0558,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0
1,0.0558,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.324,0.5,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0.113
1,0.0746,0.507,0.507,0,0,0,0,0,0.32,0.505,0,0,0.224
1,0.0746,0.507,0.507,0,0,0,0,0,0.32,0.505,0,0,0.141
0.75,0.125,0.606,0.606,0,0,0,0,0,0.345,0.524,0,0,0
0.5,0.0496,0.606,0.606,0,0.9,0,0,0,0.258,0.465,0,0,0
0.5,0.148,0.662,0.662,0,0.633,0,0,0,0.359,0.547,0,0,0
0.5,0.148,0.662,0.662,0,0,0,0,0,0.359,0.547,0,0,0
0.5,0.26,0.479,0.479,0,0,0,0,0,0.368,0.638,0,0,0
0.5,0.26,0.479,0.479,0,0,0,0,0,0.368,0.638,0,0,0
0.5,0.266,0.324,0.324,0,0,0.5,0,0,0.291,0.638,0.172,0,0
0.5,0.266,0.324,0.324,0,0,1,0,0,0.291,0.638,0.511,0,0
0.5,0.259,0.338,0.338,0,0,1,0,0,0.298,0.638,0.389,0,0
0.5,0.259,0.338,0.338,0,0,0.133,0,0,0.298,0.638,0,0,0.0868
0.5,0.25,0.352,0.352,0,0,0.5,0,0,0.305,0.648,0.23,0,0
0.5,0.25,0.352,0.352,0,0,1,0,0,0.305,0.648,0.523,0,0.0434
0.5,0.243,0.338,0.338,0,0,1,0,0,0.298,0.657,0.193,0,0.0868
0.5,0.243,0.338,0.338,0,0,0.133,0,0,0.298,0.657,0,0,0
0.5,0.241,0.394,0.394,0,0,0,0,0,0.326,0.657,0,0,0
0.5,0.241,0.394,0.394,0,0,0,0,0,0.326,0.657,0,0,0
0.5,0.243,0.437,0.437,0,0,0,0,0,0.347,0.648,0,0,0.0434
0.5,0.243,0.437,0.437,0,0,0,0,0,0.347,0.648,0,0,0
0.5,0.254,0.451,0.451,0,0,0,0,0,0.354,0.667,0,0,0.217
0.5,0.254,0.451,0.451,0,0.9,0,0,0,0.354,0.667,0,0,0.0434
0.5,0.289,0.549,0.549,0,0.1,0,0,0,0.404,0.685,0,0,0.26
0.75,0.408,0.549,0.549,0,0,0,0,0,0.476,0.796,0,0,0.0434
1,0.677,0.746,0.746,0,0,0,0,0,0.746,0.981,0,0,0
0.75,0.52,0.746,0.746,0,0,0,0,0,0.624,0.852,0,0,0.0868
0.75,0.46,0.887,0.887,0,0,0,0,0,0.573,0.733,0,0,0
0.75,0.46,0.887,0.887,0,0,0,0,0,0.573,0.733,0,0,0
1,0.748,0.944,0.944,0,0,0,0,0,0.772,0.824,0,0,0.0434
1,0.748,0.944,0.944,0,0,0.5,0,0,0.772,0.824,0.195,0,0.26
1,0.481,1,1,0,0,1,0,0,0.629,0.676,0.511,0,0.0434
1,0.481,1,1,0,0,1,0,0,0.629,0.676,0.592,0,0.11
1,0.219,0.972,0.972,0,0,0.133,0,0,0.436,0.561,0,0,0.11
1,0.219,0.972,0.972,0,0,0,0,0,0.436,0.561,0,0,0.261
1,0.197,0.831,0.831,0,0,0,0,0,0.401,0.538,0,0,0.217
1,0.197,0.831,0.831,0,0,0,0,0,0.401,0.538,0,0,0
1,0.0996,0.704,0.704,0,0,0,0,0,0.369,0.519,0,0,0.0434
1,0.0996,0.704,0.704,0,0,0,0,0,0.369,0.519,0,0,0.174
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0.0434
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0.0434
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0.0868
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.606,0.606,0,0,0,0,0,0.258,0.465,0,0,0.115
1,0.125,0.606,0.606,0,0,0,0,0,0.345,0.524,0,0,0.023
1,0.148,0.662,0.662,0,0,0,0,0,0.359,0.547,0,0,0.124
1,0.148,0.662,0.662,0,0,0,0,0,0.359,0.547,0,0,0.197
1,0.26,0.479,0.479,0,0,0,0.433,0,0.368,0.638,0,0,0.111
1,0.26,0.479,0.479,0,0,0,0.0667,0.0333,0.368,0.638,0,0.0785,0.155
1,0.266,0.324,0.324,0,0,1,0,1,0.291,0.638,0.399,0,0.214
1,0.266,0.324,0.324,0,0,1,0,1,0.291,0.638,0.718,0,0
1,0.259,0.338,0.338,0,0,0.1,0,0.0667,0.298,0.638,0.207,0,0.425
0.75,0.259,0.338,0.338,0,0,0,0,0,0.298,0.638,0.635,0,0.567
0.75,0.35,0.352,0.352,0,0.5,0,0,0,0.329,0.739,0.612,0,0.0864
0.75,0.35,0.352,0.352,0,0,0,0,0,0.329,0.739,0.402,0,0
0.75,0.243,0.338,0.338,0,0,0,0,0,0.298,0.657,0.322,0,0
0.75,0.243,0.338,0.338,0,0,0,0,0,0.298,0.657,0,0,0.0868
0.5,0.145,0.394,0.394,0,0,0,0,0,0.292,0.561,0,0,0.174
0.5,0.145,0.394,0.394,0,0,0,0,0,0.292,0.561,0,0,0.0434
0.5,0.0496,0.437,0.437,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.146,0.437,0.437,0,0,0,0,0,0.302,0.557,0,0,0.174
0.5,0.152,0.451,0.451,0,0,0,0,0,0.306,0.566,0,0,0.304
0.5,0.152,0.451,0.451,0,0,0,0,0,0.306,0.566,0,0,0
0.75,0.289,0.549,0.549,0,0,0,0,0,0.404,0.685,0,0,0.13
0.5,0.169,0.549,0.549,0,0,0,0,0,0.331,0.575,0,0,0
0.75,0.363,0.746,0.746,0,0,0,0,0,0.502,0.723,0,0,0.0868
0.75,0.363,0.746,0.746,0,0,0,0,0,0.502,0.723,0,0,0.174
0.75,0.46,0.887,0.887,0,0,0,0,0,0.573,0.733,0,0,0.206
1,0.87,0.887,0.887,0,0,1,0,0,0.887,1,0.52,0,0.23
0.75,0.748,0.944,0.944,0,0,1,0,0,0.772,0.824,0.776,0,0.195
0.75,0.748,0.944,0.944,0,0,0.1,0,0,0.772,0.824,0.509,0,0.304
0.75,0.697,1,1,0,0,0,0,0,0.814,0.781,0.753,0,0.174
0.75,0.697,1,1,0,0,0,0,0,0.814,0.781,0.307,0,0.0868
0.75,0.557,0.972,0.972,0,0,0,0,0,0.793,0.753,0,0,0.217
1,0.727,0.972,0.972,0,0,0,0,0,0.972,0.849,0,0,0.153
1,0.637,0.831,0.831,0,0,0,0,0,0.831,0.755,0,0,0
1,0.637,0.831,0.831,0,0,0,0,0,0.831,0.755,0,0,0.15
1,0.2,0.704,0.704,0,0,0,0,0,0.593,0.626,0,0,0.115
1,0.15,0.704,0.704,0,0,0,0,0,0.481,0.572,0,0,0.023
1,0.0682,0.563,0.563,0,0,0,0,0,0.334,0.514,0,0,0
1,0.0682,0.563,0.563,0,0,0,0,0,0.334,0.514,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.606,0.606,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.606,0.606,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.662,0.662,0,0,0,0,0,0.258,0.465,0,0,0.09
1,0.148,0.662,0.662,0,0,0,0,0,0.359,0.547,0,0,0
1,0.26,0.479,0.479,0,0,0,0,0,0.368,0.638,0,0,0.271
1,0.26,0.479,0.479,0,0,0,0,0,0.368,0.638,0,0,0.116
1,0.482,0.324,0.324,0,0.9,0,0,0,0.324,0.811,0,0,0.139
1,0.482,0.324,0.324,0,0.1,0,0,0,0.324,0.811,0,0,0.116
1,0.468,0.338,0.338,0,0,0,0,0,0.338,0.811,0,0,0.119
0.75,0.364,0.338,0.338,0,0,0,0,0,0.318,0.725,0,0,0.0954
0.5,0.25,0.352,0.352,0,0,0,0,0,0.305,0.648,0,0,0.0434
0.75,0.35,0.352,0.352,0,0,0,0,0,0.329,0.739,0,0,0
0.75,0.34,0.338,0.338,0,0,0,0,0,0.318,0.753,0,0,0
0.75,0.34,0.338,0.338,0,0,0,0,0,0.318,0.753,0,0,0.379
0.75,0.337,0.394,0.394,0,0,0,0,0,0.36,0.753,0,0,0.0475
