occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.759,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.195
0.75,0.759,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0
1,0.635,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.293
1,0.635,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.118
1,0.275,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.109
1,0.162,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0.0977
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.195
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.342
0.75,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.0191
0.75,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.134
0.5,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
0.5,0.15,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.116
0.5,0.15,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.206
0.25,0.0496,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0.229
0.25,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.0194
0.25,0.16,0.322,0.322,0,0.4,0,0,0,0.274,0.55,0,0,0.349
0.25,0.16,0.322,0.322,0,0.1,0,0,0,0.274,0.55,0,0,0.147
0.25,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.0489
0.25,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.147
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.0489
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.147
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.0977
0.25,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.0489
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.5,0.25,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.0185
0.25,0.159,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.141
0.25,0.159,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.195
0.25,0.187,0.741,0.741,0,0,0,0,0,0.379,0.593,0,0,0
0.25,0.187,0.741,0.741,0,0,0,0,0,0.379,0.593,0,0,0
0.25,0.236,0.881,0.881,0,0,0,0,0,0.414,0.597,0,0,0.0489
0.25,0.236,0.881,0.881,0,0,0,0,0,0.414,0.597,0,0,0
0.5,0.513,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0.0977
0.75,0.745,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.0489
1,0.995,0.993,0.993,0,0,0.567,0,0,0.993,0.88,0.454,0,0.195
1,0.759,0.993,0.993,0,0,1,0,0,0.809,0.777,0.315,0,0.0977
1,0.635,0.965,0.965,0,0,0.567,0,0,0.788,0.749,0.181,0,0
1,0.44,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0
1,0.275,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.0489
1,0.275,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.0977
1,0.0868,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0
1,0.0868,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0.0489
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.0199
1,0.1,0.503,0.503,0,0,0,0,0,0.381,0.542,0,0,0.0598
1,0.202,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.263
1,0.279,0.601,0.601,0,0,0,0,0,0.515,0.636,0,0,0.246
1,0.45,0.657,0.657,0,0,0,0,0,0.657,0.787,0,0,0.175
1,0.45,0.657,0.657,0,0.4,0,0,0,0.657,0.787,0,0,0.501
0.75,0.371,0.475,0.475,0,0.633,0,0,0,0.421,0.72,0,0,0.321
0.75,0.371,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.0368
0.5,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.503
0.5,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.226
0.25,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.0194
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.175
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.0489
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.0489
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.244
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.391
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.0977
0.25,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.11
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.25,0.15,0.447,0.447,0,0.4,0,0,0,0.305,0.564,0,0,0.147
0.25,0.159,0.545,0.545,0,0.633,0,0,0,0.33,0.574,0,0,0
0.5,0.269,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0.143
0.75,0.461,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0,0.365
0.5,0.324,0.741,0.741,0,0,0,0,0,0.499,0.72,0,0,0
0.5,0.422,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0,0.214
0.75,0.608,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.0489
0.75,0.745,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0
0.75,0.745,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0
0.75,0.759,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0
0.75,0.522,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0
0.75,0.44,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0.158
1,0.635,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.147
1,0.387,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.0489
1,0.387,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.0197
1,0.2,0.699,0.699,0,0,0,0,0,0.589,0.622,0,0,0.434
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.0489
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.117
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.19
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.213
0.75,0.202,0.601,0.601,0,0.4,0,0,0,0.43,0.579,0,0,0
0.75,0.35,0.657,0.657,0,0.633,0.0667,0,0,0.557,0.706,0.188,0,0.109
0.5,0.25,0.657,0.657,0,0,1,0,0,0.457,0.626,0.711,0,0.0953
0.75,0.371,0.475,0.475,0,0,0,0,0,0.421,0.72,0.167,0,0.0194
0.75,0.371,0.475,0.475,0,0,0,0,0,0.421,0.72,0.681,0,0.194
0.25,0.16,0.322,0.322,0,0,0,0,0,0.274,0.55,0.409,0,0.147
0.25,0.16,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.0489
0.25,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.25,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.244
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.0977
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.147
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.0977
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0.0977
0.5,0.246,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0
0.5,0.246,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.115
0.25,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.364
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.75,0.351,0.447,0.447,0,0.9,0,0,0,0.4,0.763,0,0,0
0.75,0.379,0.545,0.545,0,1,0,0,0,0.473,0.791,0,0,0
0.75,0.379,0.545,0.545,0,0.167,0.0667,0,0,0.473,0.791,0.269,0,0
0.75,0.461,0.741,0.741,0,0,1,0,0,0.62,0.847,0.514,0,0
0.75,0.461,0.741,0.741,0,0,0.533,0,0,0.62,0.847,0.15,0,0.0977
0.25,0.236,0.881,0.881,0,0,0,0,0,0.414,0.597,0,0,0.147
0.25,0.236,0.881,0.881,0,0,0,0,0,0.414,0.597,0,0,0.195
0.5,0.513,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0.0977
0.75,0.745,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.0977
0.75,0.759,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0
0.75,0.759,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.246
0.75,0.635,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.293
1,0.83,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0.129
1,0.5,0.825,0.825,0,0,0,0,0,0.825,0.749,0,0,0.0187
1,0.275,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.187
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.0489
1,0.0868,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0
1,0.0868,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.244
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.0203
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.263
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.0473
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.202,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.396
1,0.202,0.601,0.601,0,0.4,0,0,0,0.43,0.579,0,0,0.0202
1,0.25,0.657,0.657,0,1,0,0,0,0.457,0.626,0,0,0.242
1,0.25,0.657,0.657,0,0.133,0.567,0,0,0.457,0.626,0.299,0,0.156
1,0.264,0.475,0.475,0,0,1,0,0,0.367,0.635,0.616,0,0.0688
0.75,0.157,0.475,0.475,0,0.4,0.0333,0,0,0.312,0.55,0.181,0,0.159
0.5,0.0496,0.322,0.322,0,0.633,0,0,0,0.258,0.465,0,0,0
0.5,0.16,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.0676
0.25,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.229
0.25,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.272
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.191
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.244
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.0489
0.25,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0.0977
0.25,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.159,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.0977
0.25,0.159,0.545,0.545,0,0.9,0,0,0,0.33,0.574,0,0,0
0.5,0.324,0.741,0.741,0,0.633,0,0,0,0.499,0.72,0,0,0.0977
0.5,0.324,0.741,0.741,0,0.9,0,0,0,0.499,0.72,0,0,0.0489
0.5,0.422,0.881,0.881,0,0.133,0,0,0,0.569,0.729,0,0,0
0.5,0.422,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0,0
0.5,0.513,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0
0.75,0.745,0.937,0.937,0,0,0.567,0,0,0.767,0.819,0.47,0,0
1,0.759,0.993,0.993,0,0,1,0,0,0.809,0.777,0.264,0,0.147
0.75,0.759,0.993,0.993,0,0,1,0,0,0.809,0.777,0,0,0.0489
0.75,0.635,0.965,0.965,0,0,0.667,0,0,0.788,0.749,0,0,0.195
1,0.635,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.0356
1,0.387,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.335
1,0.387,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.0489
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.0489
1,0.0868,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0
1,0.0868,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0
1,0.062,0.517,0.517,0,0,0,0,0,0.388,0.542,0,0,0.0201
1,0.062,0.517,0.517,0,0,0,0,0,0.388,0.542,0,0,0.1
1,0.0496,0.517,0.517,0,0,0,0,0,0.388,0.532,0,0,0.0987
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0.0977
1,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.0977
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0.0489
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0.0489
1,0.15,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
1,0.25,0.657,0.657,0,0,0.0667,0,0,0.457,0.626,0.271,0,0.0489
0.75,0.264,0.475,0.475,0,0,1,0,0,0.367,0.635,0.301,0,0
0.5,0.157,0.475,0.475,0,0,1,0,0,0.312,0.55,0.428,0,0.0196
0.5,0.16,0.322,0.322,0,0,1,0,0,0.274,0.55,0.144,0,0.0784
0.5,0.16,0.322,0.322,0,0,0.167,0,0,0.274,0.55,0,0,0.135
0.5,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.5,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.5,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.147
0.5,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.0977
0.5,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0.5,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0.5,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.0977
0.5,0.246,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0
0.5,0.246,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0.00699,0.412
0.5,0.246,0.433,0.433,0,0,0,0.567,0,0.346,0.645,0,0.035,0
0.5,0.25,0.447,0.447,0,0,0,1,0.533,0.353,0.664,0,0,0.153
0.5,0.25,0.447,0.447,0,0,0,0.367,1,0.353,0.664,0,0,0.24
0.5,0.269,0.545,0.545,0,0,0,0,0.1,0.402,0.682,0,0,0.0977
0.5,0.269,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0.0489
0,0.0496,0.741,0.741,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.741,0.741,0,0,0,0,0,0.258,0.465,0,0,0.195
0.25,0.236,0.881,0.881,0,0.4,0,0,0,0.414,0.597,0,0,0
0.25,0.236,0.881,0.881,0,1,0,0,0,0.414,0.597,0,0,0.44
0.5,0.513,0.937,0.937,0,0.133,0,0,0,0.597,0.701,0,0,0.0977
0.5,0.513,0.937,0.937,0,0.4,0,0,0,0.597,0.701,0,0,0.0489
0.5,0.522,0.993,0.993,0,1,0,0,0,0.625,0.673,0,0,0
0.5,0.522,0.993,0.993,0,0.133,0,0,0,0.625,0.673,0,0,0
0.75,0.635,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.255
1,0.83,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0.0189
1,0.387,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.162
1,0.387,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.202
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.0687
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.452
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.147
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.0182
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.091
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.495
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.15,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
0.75,0.15,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
0.25,0.0496,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0.147
0.25,0.0496,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0.147
0.25,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.195
0.5,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.0977
0.5,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0.5,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.0191
0.5,0.246,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.115
0.75,0.246,0.392,0.392,0,0,0,0.0667,0,0.325,0.654,0,0.221,0.171
0.75,0.246,0.433,0.433,0,0,0,1,0,0.346,0.645,0,0.732,0
0.75,0.344,0.433,0.433,0,0.4,0,1,0.567,0.39,0.735,0,0.282,0
0.75,0.351,0.447,0.447,0,1,0,0.333,1,0.4,0.763,0,0.471,0.293
0.75,0.351,0.447,0.447,0,0.133,0,0,0.0667,0.4,0.763,0,0.364,0.0489
0.75,0.379,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0.275,0
0.75,0.379,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0.214,0.147
0.75,0.461,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0.315,0
0.5,0.324,0.741,0.741,0,0,0,0,0,0.499,0.72,0,0.389,0.117
0.75,0.608,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0.214,0.156
0.75,0.608,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0.538,0.317
0.75,0.745,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0.315,0.0977
0.75,0.745,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0.182,0.244
0.5,0.522,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0.443,0
0.5,0.522,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0.476,0.0977
1,0.83,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0.203,0
1,0.83,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0.732,0.088
1,0.5,0.825,0.825,0,0,0,0,0,0.825,0.749,0,0.65,0.613
1,0.5,0.825,0.825,0,0,0,0,0,0.825,0.749,0,0.261,0.298
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.195
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0
1,0.0868,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0.0392
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.0489
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
0.75,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
0.75,0.25,0.657,0.657,0,0.4,0,0,0,0.457,0.626,0,0,0
0.75,0.25,0.657,0.657,0,1,0,0,0,0.457,0.626,0,0,0
0.75,0.264,0.475,0.475,0,0.133,0,0,0,0.367,0.635,0,0,0
0.75,0.371,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.0182
0.75,0.381,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.109
0.75,0.381,0.322,0.322,0,0,0,0.0667,0,0.306,0.72,0,0.322,0.0825
0.75,0.371,0.336,0.336,0,0.4,0,1,0.0333,0.316,0.72,0,0.711,0.166
0.75,0.371,0.336,0.336,0,1,0,0.867,1,0.316,0.72,0,0.834,0.248
0.75,0.357,0.35,0.35,0,0.133,0,0,1,0.327,0.735,0,0.289,0.0764
0.75,0.357,0.35,0.35,0,0.4,0,0,0.133,0.327,0.735,0,0.429,0.0683
0.75,0.347,0.336,0.336,0,0.633,0,0,0,0.316,0.749,0,0.207,0.535
0.75,0.347,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0.597,0.332
0.75,0.344,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0.196,0
0.75,0.344,0.392,0.392,0,0.4,0,0,0,0.358,0.749,0,0,0
0.5,0.246,0.433,0.433,0,0.1,0,0,0,0.346,0.645,0,0,0
0.5,0.246,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.147
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.0977
0.5,0.269,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0.0489
0.5,0.269,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0
0.5,0.324,0.741,0.741,0,0,0,0,0,0.499,0.72,0,0,0
0.5,0.324,0.741,0.741,0,0,0,0,0,0.499,0.72,0,0,0.0489
0.25,0.236,0.881,0.881,0,0,0,0,0,0.414,0.597,0,0,0
0.25,0.236,0.881,0.881,0,0,0,0,0,0.414,0.597,0,0,0
0.5,0.513,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0
