occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.321,0.356,0.356,0,0,0,0,0,0.331,0.631,0,0,0.0846
0.75,0.335,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0.0728
0.5,0.24,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0.11
0.5,0.27,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0.0556
0.5,0.27,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0.111
0.5,0.335,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0.333
0.5,0.335,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0.0556
1,0.798,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0
1,0.798,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0.278
1,0.923,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.0556
1,0.923,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0
1,0.896,0.768,0.768,0,0,0.1,0,0,0.768,0.671,0.666,0,0
1,0.685,0.768,0.768,0,0,1,0,0,0.64,0.619,0.417,0,0.222
1,0.0493,0.656,0.656,0,0,0.433,0,0,0.258,0.465,0,0,0.333
1,0.0493,0.656,0.656,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.278
1,0.0493,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0.278
1,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.122,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0.0768
1,0.336,0.523,0.523,0,0,0,0,0,0.457,0.586,0,0,0.096
0.75,0.24,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0.272
0.75,0.25,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.0673
0.75,0.15,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0.0505
0.5,0.151,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0
0.5,0.151,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0
0.5,0.246,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0
0.5,0.246,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0.111
0.5,0.237,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0
0.5,0.237,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0
0.5,0.23,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.07
0.5,0.23,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.216
0.5,0.229,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.14
0.5,0.229,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.0762
0.5,0.229,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.019
0.25,0.139,0.345,0.345,0,0.467,0,0,0,0.28,0.513,0,0,0
0.5,0.231,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0
0.5,0.231,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0.222
0.5,0.24,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0
0.5,0.24,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0.5
0.25,0.16,0.59,0.59,0,0,0.1,0,0,0.341,0.543,0.726,0,0.278
0.25,0.16,0.59,0.59,0,0,1,0,0,0.341,0.543,0.546,0,0.278
0.25,0.192,0.701,0.701,0,0,0.433,0,0,0.369,0.546,0.154,0,0.222
0.5,0.335,0.701,0.701,0,0.467,0,0,0,0.479,0.628,0,0,0.278
0.5,0.424,0.745,0.745,0,0,0,0,0,0.502,0.605,0,0,0
0.5,0.424,0.745,0.745,0,0,0,0,0,0.502,0.605,0,0,0.0556
0.75,0.705,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.389
0.75,0.705,0.79,0.79,0,0,0,0.1,0,0.657,0.642,0,0,0
1,0.685,0.768,0.768,0,0,0,0.367,0.133,0.64,0.619,0,0.347,0.278
1,0.685,0.768,0.768,0,0,0,0,0.9,0.64,0.619,0,0.0311,0
1,0.43,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0.307,0
1,0.43,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0.396,0.0556
1,0.149,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0.48,0.333
1,0.149,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0.224,0
1,0.0863,0.445,0.445,0,0,0,0,0,0.351,0.494,0,0.442,0.18
1,0.0863,0.445,0.445,0,0,0,0,0,0.351,0.494,0,0.244,0.126
1,0.0555,0.412,0.412,0,0,0,0,0,0.296,0.472,0,0.449,0.0705
1,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0.111
1,0.0493,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.145,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0.0679
1,0.336,0.523,0.523,0,0,0,0,0,0.457,0.586,0,0,0.017
0.75,0.35,0.378,0.378,0,0,0,0,0,0.348,0.597,0,0,0.139
0.5,0.25,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.0717
0.5,0.252,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0.0538
0.5,0.252,0.256,0.256,0,0,0,0.467,0,0.257,0.553,0,0,0.134
0.5,0.246,0.267,0.267,0,0,0,0,0.5,0.262,0.553,0,0.218,0.0677
0.5,0.246,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0.742,0.269
0.5,0.237,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0.44,0.351
0.5,0.237,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0.622,0.184
0.5,0.23,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0.34,0
0.25,0.14,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0.509,0
0.25,0.139,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0.293,0.167
0.5,0.229,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0.16,0.111
0.5,0.229,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0.556,0.0556
0.5,0.229,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0.3,0
0.5,0.231,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0.0511,0.0671
0.5,0.231,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0.0503
0.75,0.335,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0.15
0.75,0.335,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0.0677
0.75,0.38,0.59,0.59,0,0,0,0,0,0.507,0.698,0,0,0.0677
0.5,0.27,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0.178
0.5,0.335,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0.0556
0.5,0.335,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0.278
0.5,0.424,0.745,0.745,0,0,0,0,0,0.502,0.605,0,0,0.333
0.5,0.424,0.745,0.745,0,0,0,0,0,0.502,0.605,0,0,0.0556
0.5,0.486,0.79,0.79,0,0,0,0,0,0.524,0.583,0,0,0.0556
0.75,0.486,0.79,0.79,0,0,0,0,0,0.524,0.583,0,0,0.0556
0.75,0.473,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0.111
0.75,0.473,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0.0556
0.75,0.303,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.132
0.75,0.303,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.227
0.75,0.149,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0.0943
0.75,0.149,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0.463
0.75,0.0863,0.445,0.445,0,0,0,0,0,0.351,0.494,0,0,0.0717
1,0.105,0.445,0.445,0,0,0,0,0,0.398,0.508,0,0,0.0538
1,0.0617,0.412,0.412,0,0,0,0,0,0.335,0.479,0,0,0.0997
1,0.0617,0.412,0.412,0,0,0,0,0,0.335,0.479,0,0,0.0691
1,0.0493,0.412,0.412,0,0,0,0,0,0.296,0.468,0,0,0.142
0.75,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.293,0.465,0,0,0.105
1,0.0493,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.111
1,0.0493,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.333
1,0.122,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0.107
0.75,0.0493,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.523,0.523,0,0,0,0,0,0.258,0.465,0,0,0.111
0.75,0.145,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0.122
0.75,0.15,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0.0166
0.75,0.15,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0.118
0.75,0.151,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.0761
0.75,0.151,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.228
0.75,0.246,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0.0728
0.75,0.246,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0.0182
0.25,0.143,0.278,0.278,0,0.467,0,0,0,0.263,0.513,0,0,0.119
0.25,0.143,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0
0.25,0.14,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0.0556
0.5,0.23,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.278
0.5,0.229,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0
0.5,0.229,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.0556
0.5,0.229,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.111
0.5,0.229,0.345,0.345,0,0.467,0,0,0,0.301,0.561,0,0,0
0.5,0.231,0.356,0.356,0,0,0.1,0,0,0.307,0.575,0.746,0,0
0,0.0493,0.356,0.356,0,0,1,0,0,0.258,0.465,0.214,0,0.111
0.25,0.145,0.434,0.434,0,0,0.933,0,0,0.302,0.528,0,0,0.256
0.5,0.24,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0.167
0.5,0.27,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0.111
0.5,0.27,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0.167
0.5,0.335,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0.0556
0.75,0.478,0.701,0.701,0,0,0,0,0,0.59,0.709,0.214,0,0.128
1,0.798,0.745,0.745,0,0.433,0.6,0,0,0.745,0.745,0.749,0,0.145
1,0.798,0.745,0.745,0,0.0333,1,0,0,0.745,0.745,0.469,0,0.219
1,0.923,0.79,0.79,0,0,1,0.467,0,0.79,0.701,0.694,0,0.222
1,0.923,0.79,0.79,0,0,0.467,0,0.5,0.79,0.701,0.22,0.533,0.125
1,0.896,0.768,0.768,0,0,0.1,0,0,0.768,0.671,0.7,0.129,0.125
1,0.685,0.768,0.768,0,0,1,0,0,0.64,0.619,0.323,0,0.111
1,0.43,0.656,0.656,0,0,0.933,0,0,0.557,0.563,0.643,0,0
1,0.43,0.656,0.656,0,0,0,0,0,0.557,0.563,0.44,0,0
1,0.199,0.556,0.556,0,0,0,0,0,0.482,0.519,0.511,0,0
1,0.0991,0.556,0.556,0,0,0,0,0,0.332,0.483,0.629,0,0.143
1,0.0678,0.445,0.445,0,0,0,0,0,0.305,0.479,0.211,0,0
1,0.0678,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0.0556
1,0.0555,0.412,0.412,0,0,0,0,0,0.296,0.472,0,0,0
1,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.293,0.465,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.293,0.465,0,0,0
1,0.0493,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0733,0.401,0.401,0,0.467,0,0,0,0.293,0.472,0,0,0
0.75,0.0493,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.523,0.523,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.24,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0.0556
0.75,0.25,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0
0.75,0.25,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.111
0.5,0.151,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0
0.5,0.151,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0
0.5,0.246,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0
0.5,0.246,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0
0.5,0.237,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.0556
0.5,0.237,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.278
0.5,0.23,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.111
0.5,0.23,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0
0.5,0.229,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.403
0.5,0.229,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.125
0.5,0.229,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.392
0.25,0.139,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.0176
0.25,0.14,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.325
0.25,0.14,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.167
0.75,0.335,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0.461
0.75,0.335,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0.394
0.75,0.38,0.59,0.59,0,0,0,0,0,0.507,0.698,0,0,0.302
0.75,0.38,0.59,0.59,0,0,0,0,0,0.507,0.698,0,0,0.426
0.5,0.335,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0.111
0.75,0.478,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0.293
0.75,0.611,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.412
0.75,0.611,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.157
0.75,0.705,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.148
0.75,0.486,0.79,0.79,0,0,0,0,0,0.524,0.583,0,0,0.26
0.75,0.473,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0.281
0.75,0.473,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0
0.75,0.303,0.656,0.656,0,0,0.1,0,0,0.457,0.531,0.737,0,0
0.75,0.303,0.656,0.656,0,0,0.9,0,0,0.457,0.531,0.209,0,0
0.75,0.0493,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.412,0.412,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0493,0.412,0.412,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.293,0.465,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.293,0.465,0,0,0
1,0.0493,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0.333
1,0.0493,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.523,0.523,0,0,0,0,0,0.258,0.465,0,0,0.389
1,0.145,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0.0664
1,0.25,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.0166
1,0.25,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.272
0.75,0.252,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0.0757
0.75,0.353,0.256,0.256,0,0,0,0,0,0.256,0.597,0,0,0.0568
0.75,0.344,0.267,0.267,0,0,0,0,0,0.265,0.597,0,0,0.277
0.75,0.344,0.267,0.267,0,0,0,0,0,0.265,0.597,0,0,0.0665
0.75,0.331,0.278,0.278,0,0,0,0,0,0.273,0.608,0,0,0.0332
0.75,0.331,0.278,0.278,0,0,0,0,0,0.273,0.608,0,0,0.202
0.75,0.321,0.267,0.267,0,0.433,0,0,0,0.265,0.619,0,0,0.123
0.75,0.321,0.267,0.267,0,0.0333,0,0,0,0.265,0.619,0,0,0
0.75,0.318,0.312,0.312,0,0,0,0,0,0.298,0.619,0,0,0.111
0.25,0.139,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.111
0.25,0.139,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0
0.25,0.139,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0
0,0.0493,0.356,0.356,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0493,0.356,0.356,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.145,0.434,0.434,0,0,0,0,0,0.302,0.528,0,0,0
0.25,0.145,0.434,0.434,0,0,0,0,0,0.302,0.528,0,0,0.111
0.25,0.16,0.59,0.59,0,0,0,0.1,0,0.341,0.543,0,0,0.222
0.5,0.27,0.59,0.59,0,0,0,0.867,0,0.424,0.62,0,0.0311,0.0556
0.5,0.335,0.701,0.701,0,0,0,0,0.5,0.479,0.628,0,0.5,0.0556
0.5,0.335,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0.557,0.333
0.5,0.424,0.745,0.745,0,0,0,0,0,0.502,0.605,0,0.154,0
0.5,0.424,0.745,0.745,0,0,0,0,0,0.502,0.605,0,0.238,0.167
0.5,0.486,0.79,0.79,0,0,0,0,0,0.524,0.583,0,0.224,0
0.75,0.705,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0.282,0
0.75,0.685,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0.404,0.333
0.75,0.473,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0.236,0.0556
0.75,0.176,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0.218,0
0.75,0.176,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0.442,0.111
0.75,0.0493,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0.187,0.0556
1,0.0493,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.478,0.478,0,0.433,0,0,0,0.258,0.465,0,0,0
1,0.24,0.523,0.523,0,0.0333,0,0,0,0.39,0.546,0,0,0
1,0.24,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0
1,0.25,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0
1,0.25,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0
1,0.353,0.256,0.256,0,0,0,0,0,0.256,0.597,0,0,0.0723
1,0.353,0.256,0.256,0,0,0,0,0,0.256,0.597,0,0,0.0361
0.75,0.344,0.267,0.267,0,0,0,0,0,0.265,0.597,0,0,0.357
0.5,0.246,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0.226
0.5,0.237,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.0556
0.5,0.237,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.167
0.5,0.23,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.236
0.5,0.23,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.125
0.25,0.139,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.111
0.5,0.229,0.312,0.312,0,0.467,0,0,0,0.285,0.568,0,0,0.0556
0.5,0.229,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.0556
0.5,0.229,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.0556
0.5,0.231,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0
0.5,0.231,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0
0.5,0.24,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0.111
0.5,0.24,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0
0.5,0.27,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0
0.5,0.27,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0
0.25,0.192,0.701,0.701,0,0,0,0,0,0.369,0.546,0,0,0.222
0.25,0.192,0.701,0.701,0,0,0,0,0,0.369,0.546,0,0,0
0.25,0.237,0.745,0.745,0,0,0,0,0,0.38,0.535,0,0,0.0556
0.5,0.424,0.745,0.745,0,0,0,0,0,0.502,0.605,0,0,0.111
0.5,0.486,0.79,0.79,0,0,0,0,0,0.524,0.583,0,0,0
0.5,0.486,0.79,0.79,0,0,0,0,0,0.524,0.583,0,0,0.111
0.75,0.685,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.0556
0.75,0.261,0.768,0.768,0,0,0,0,0,0.385,0.517,0,0,0
1,0.0493,0.656,0.656,0,0,0,0,0,0.258,0.465,0,0,0.278
1,0.0493,0.656,0.656,0,0,0,0,0,0.258,0.465,0,0,0.111
1,0.0493,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.111
1,0.0493,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0.167
1,0.0493,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.278
1,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0733,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.0743
1,0.0733,0.401,0.401,0,0.467,0,0,0,0.293,0.472,0,0,0.13
1,0.122,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0.0727
1,0.0493,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.145,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
1,0.145,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
1,0.25,0.378,0.378,0,0.467,0,0,0,0.318,0.553,0,0,0
1,0.25,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0
0.75,0.353,0.256,0.256,0,0,0,0,0,0.256,0.597,0,0,0.0556
0.75,0.353,0.256,0.256,0,0,0,0,0,0.256,0.597,0,0,0.0556
0.75,0.344,0.267,0.267,0,0,0,0,0,0.265,0.597,0,0,0.07
0.75,0.344,0.267,0.267,0,0,0,0,0,0.265,0.597,0,0,0.105
0.75,0.331,0.278,0.278,0,0,0,0,0,0.273,0.608,0,0,0.163
0.5,0.237,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.395
0.5,0.23,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.129
0.75,0.321,0.267,0.267,0,0,0,0,0,0.265,0.619,0,0,0.141
0.75,0.318,0.312,0.312,0,0,0,0,0,0.298,0.619,0,0,0.458
0.75,0.318,0.312,0.312,0,0,0,0,0,0.298,0.619,0,0,0
0.75,0.229,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.0556
0.75,0.229,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.278
