occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.732,0.993,0.993,0,0,0,0,0,0.809,0.777,0.464,0,0.162
1,0.732,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.113
1,0.588,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.136
1,0.588,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.0539
1,0.359,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0
1,0.359,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0
1,0.0991,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.108
1,0.0991,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.108
1,0.0678,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0678,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0555,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0.23
1,0.248,0.657,0.657,0,0.467,0,0,0,0.457,0.626,0,0,0.27
1,0.475,0.475,0.475,0,0.0333,0,0,0,0.475,0.806,0,0,0.15
1,0.475,0.475,0.475,0,0,0,0,0,0.475,0.806,0,0,0.256
1,0.489,0.322,0.322,0,0,0,0,0,0.322,0.806,0,0,0.147
0.75,0.379,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.0837
0.5,0.262,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.165
0.25,0.156,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.25,0.151,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0
0.25,0.151,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0
0.25,0.148,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.108
0.75,0.345,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0.0539
0.75,0.342,0.392,0.392,0,0.5,0,0,0,0.358,0.749,0,0,0.108
0.75,0.342,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0
0.75,0.343,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0.0539
0.75,0.343,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0
0.75,0.353,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0.162
0.75,0.353,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0
0.75,0.393,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.162
0.75,0.393,0.545,0.545,0,0,0.167,0,0,0.473,0.791,0,0,0
0.5,0.345,0.741,0.741,0,0,0.367,0.133,0,0.499,0.72,0,0,0.108
0.5,0.345,0.741,0.741,0,0,0,0.333,0.567,0.499,0.72,0.448,0,0.431
0.5,0.448,0.881,0.881,0,0,0,0,1,0.569,0.729,0.868,0.473,0.315
0.75,0.647,0.881,0.881,0,0,0,0,0.0667,0.725,0.861,0,0.174,0.0539
0.75,0.761,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0.182,0.0539
0.75,0.761,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0.586,0.0539
0.75,0.732,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0.592,0
0.75,0.732,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0.336,0
0.75,0.588,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0
0.75,0.588,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.215
0.75,0.514,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.114
1,0.514,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.257
1,0.149,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0
1,0.0991,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
0.75,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.162
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.215
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0.467,0,0,0,0.258,0.465,0,0,0
1,0.0746,0.503,0.503,0,0.0333,0,0,0,0.319,0.504,0,0,0
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.129
1,0.248,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.0738
1,0.248,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.119
0.75,0.156,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.0957
0.75,0.156,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
0.5,0.0493,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0493,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0.0539
0.5,0.0493,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.178
0.5,0.156,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.143
0.5,0.151,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.283
0.5,0.151,0.35,0.35,0,0.967,0,0,0,0.281,0.555,0,0,0.0737
0.75,0.246,0.336,0.336,0,0.567,0,0,0,0.297,0.654,0,0,0.0539
0.75,0.246,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0
0.75,0.244,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0
0.75,0.342,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0
0.75,0.343,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0
0.75,0.343,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0
1,0.455,0.447,0.447,0,0,0,0,0,0.447,0.862,0,0,0.0539
1,0.455,0.447,0.447,0,0,0,0,0,0.447,0.862,0,0,0.162
1,0.507,0.545,0.545,0,0,0.167,0,0,0.545,0.899,0,0,0.108
1,0.507,0.545,0.545,0,0,1,0,0,0.545,0.899,0,0,0.162
0.75,0.493,0.741,0.741,0,0.467,1,0,0,0.62,0.847,0.445,0,0.0539
1,0.641,0.741,0.741,0,0.0333,0.533,0,0,0.741,0.974,0.448,0,0.215
1,0.847,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0.0539
1,0.847,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0.162
1,0.998,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0
1,0.998,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.269
1,0.959,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.0539
1,0.959,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0
1,0.768,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0
1,0.768,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0.0769
1,0.514,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.0539
1,0.359,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.269
1,0.0991,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.162
1,0.0991,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0507,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.0507,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.0746,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.0746,0.503,0.503,0,0.467,0,0,0,0.319,0.504,0,0,0.122
1,0.277,0.601,0.601,0,0.0333,0,0,0,0.515,0.636,0,0,0.0348
1,0.277,0.601,0.601,0,0,0,0,0,0.515,0.636,0,0,0.159
0.5,0.248,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0
0.5,0.248,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0
0.5,0.262,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.237
0.5,0.262,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.401
0.5,0.159,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.0565
0.5,0.159,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.114
0.5,0.262,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.191
0.5,0.262,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.326
0.5,0.253,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.0557
0.5,0.253,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.275
0.5,0.246,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.229
0.75,0.246,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.199
0.5,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.198
0.75,0.244,0.392,0.392,0,0.467,0,0,0,0.325,0.654,0,0,0.149
0.75,0.245,0.433,0.433,0,0.567,0,0,0,0.346,0.645,0,0,0.0344
0.75,0.245,0.433,0.433,0,0.467,0.667,0,0,0.346,0.645,0,0,0.14
0.5,0.252,0.447,0.447,0,0.0333,1,0,0,0.353,0.664,0.162,0,0.0976
0.5,0.252,0.447,0.447,0,0,1,0,0,0.353,0.664,0.474,0,0.0924
0.5,0.278,0.545,0.545,0,0,0.567,0,0,0.402,0.682,0.317,0,0.108
0.5,0.278,0.545,0.545,0,0,0,0,0,0.402,0.682,0.429,0,0
0.5,0.345,0.741,0.741,0,0,0,0,0,0.499,0.72,0.646,0,0.108
0.25,0.197,0.741,0.741,0,0,0,0,0,0.379,0.593,0.426,0,0
0.25,0.249,0.881,0.881,0,0,0,0,0,0.414,0.597,0.489,0,0.108
0.25,0.249,0.881,0.881,0,0,0,0,0,0.414,0.597,0.357,0,0.162
0.25,0.286,0.937,0.937,0,0,0,0,0,0.428,0.583,0.64,0,0.0539
0.25,0.286,0.937,0.937,0,0,0,0,0,0.428,0.583,0.379,0,0.162
0.75,0.732,0.993,0.993,0,0,0,0,0,0.809,0.777,0.585,0,0.269
0.75,0.732,0.993,0.993,0,0,0,0,0,0.809,0.777,0.681,0,0.0705
1,0.768,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0.0558
1,0.768,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0.308
1,0.204,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0.269
1,0.0493,0.825,0.825,0,0,0,0,0,0.258,0.465,0,0,0.0539
1,0.0493,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.0539
1,0.0493,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0746,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.0746,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.201,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0
0.75,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.0931
0.75,0.248,0.657,0.657,0,0.467,0,0,0,0.457,0.626,0,0,0
0.75,0.248,0.657,0.657,0,0.0333,0,0.133,0,0.457,0.626,0,0,0
0.75,0.262,0.475,0.475,0,0,0,0.333,0.533,0.367,0.635,0,0,0
0.75,0.262,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0.703,0
0.75,0.269,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0.796,0.162
0.75,0.269,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0.312,0.108
0.75,0.262,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0.662,0
0.75,0.262,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0.0998,0
0.75,0.355,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0
0.75,0.355,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0.0539
0.75,0.345,0.336,0.336,0,0.467,0,0,0,0.316,0.749,0,0,0.0539
0.75,0.345,0.336,0.336,0,0.0333,0,0,0,0.316,0.749,0,0,0
0.75,0.342,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0
0.75,0.342,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0.0539
0.75,0.343,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0
0.75,0.343,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0.0539
0.75,0.353,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0.269
0.75,0.353,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0
0.75,0.393,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0
0.75,0.393,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.0539
0.5,0.345,0.741,0.741,0,0,0,0,0,0.499,0.72,0,0,0
0.75,0.493,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0,0
0.75,0.647,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.269
0.75,0.647,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.259
0.75,0.761,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0
0.75,0.761,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.311
1,0.959,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0
1,0.959,0.993,0.993,0,0.467,0,0,0,0.993,0.88,0,0,0.108
1,0.768,0.965,0.965,0,1,0,0,0,0.965,0.843,0,0,0
1,0.768,0.965,0.965,0,0.0667,0,0,0,0.965,0.843,0,0,0.37
1,0.514,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.108
1,0.514,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.0539
1,0.199,0.699,0.699,0,0,0,0,0,0.589,0.622,0,0,0.108
1,0.0991,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.323
1,0.0678,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.108
1,0.0678,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0555,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0.0539
1,0.0555,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.381,0.523,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.381,0.523,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.104
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.452
1,0.248,0.657,0.657,0,0.967,0,0,0,0.457,0.626,0,0,0.123
1,0.348,0.657,0.657,0,1,0,0,0,0.557,0.706,0,0,0.251
0.75,0.369,0.475,0.475,0,0.6,0,0,0,0.421,0.72,0,0,0.145
0.75,0.369,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.132
0.75,0.379,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.169
0.75,0.379,0.322,0.322,0,0,0.167,0,0,0.306,0.72,0,0,0
0.5,0.262,0.336,0.336,0,0,1,0,0,0.297,0.635,0,0,0
0.5,0.262,0.336,0.336,0,0,1,0,0,0.297,0.635,0.508,0,0.0539
0.5,0.253,0.35,0.35,0,0,0.533,0,0,0.304,0.645,0.566,0,0.162
0.5,0.253,0.35,0.35,0,0.467,0,0,0,0.304,0.645,0.409,0,0.0539
0.75,0.345,0.336,0.336,0,0.0333,0,0,0,0.316,0.749,0.415,0,0.0539
0.5,0.246,0.336,0.336,0,0,0,0,0,0.297,0.654,0.22,0,0.0539
0.75,0.342,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0
0.75,0.342,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0.108
0.75,0.343,0.433,0.433,0,0,0,0.467,0.0667,0.39,0.735,0,0,0.162
0.75,0.343,0.433,0.433,0,0,0,0,1,0.39,0.735,0,0.239,0.0539
0.75,0.353,0.447,0.447,0,0,0,0,1,0.4,0.763,0,0.625,0
0.75,0.353,0.447,0.447,0,0,0,0,0.1,0.4,0.763,0,0.325,0.108
0.75,0.393,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0.026,0.162
0.75,0.393,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0.163,0.0539
0.75,0.493,0.741,0.741,0,0.467,0,0,0,0.62,0.847,0,0.113,0
0.75,0.493,0.741,0.741,0,0.0333,0,0,0,0.62,0.847,0,0.282,0.269
0.75,0.647,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0.508,0.135
1,0.847,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0.119,0.0386
0.75,0.761,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.0539
0.75,0.761,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0
0.75,0.732,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0
0.75,0.732,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0
0.75,0.588,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.108
0.75,0.588,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0
0.75,0.514,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0
1,0.669,0.825,0.825,0,0,0,0,0,0.825,0.749,0,0,0.162
1,0.199,0.699,0.699,0,0,0,0,0,0.589,0.622,0,0,0
1,0.199,0.699,0.699,0,0,0,0,0,0.589,0.622,0,0,0
1,0.105,0.559,0.559,0,0,0,0,0,0.484,0.608,0,0,0
1,0.0864,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0
1,0.0617,0.517,0.517,0,0,0,0,0,0.388,0.542,0,0,0.108
1,0.0555,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0507,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.0507,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.0746,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.0493,0.503,0.503,0,0,0,0.133,0,0.258,0.465,0,0,0.122
1,0.125,0.601,0.601,0,0,0,0.333,0.567,0.344,0.522,0,0,0.0887
1,0.125,0.601,0.601,0,0,0,0,1,0.344,0.522,0,0.505,0.429
0.75,0.149,0.657,0.657,0,0,0,0,0.6,0.358,0.546,0,0.406,0
0.75,0.248,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0.351,0
0.5,0.156,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0.592,0.0539
0.5,0.156,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0.302,0.108
0,0.0493,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0.0434,0
0,0.0493,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.156,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.25,0.156,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.25,0.151,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.162
0.25,0.151,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.108
0.25,0.148,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.323
0.25,0.148,0.336,0.336,0,0.5,0,0,0,0.277,0.56,0,0,0
0.25,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.147,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.147,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.108
0.25,0.151,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.269
0.25,0.151,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.269
0.25,0.164,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.431
0.25,0.164,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0
0.75,0.493,0.741,0.741,0,0,0.667,0,0,0.62,0.847,0,0,0
0.75,0.493,0.741,0.741,0,0,1,0,0,0.62,0.847,0.462,0,0
0.5,0.448,0.881,0.881,0,0,0.467,0,0,0.569,0.729,0.382,0,0.215
0.75,0.647,0.881,0.881,0,0,0.167,0,0,0.725,0.861,0.599,0,0.162
1,0.998,0.937,0.937,0,0,1,0,0,0.937,0.937,0.214,0,0.0539
1,0.998,0.937,0.937,0,0,1,0,0,0.937,0.937,0.451,0,0.162
1,0.732,0.993,0.993,0,0,0.533,0,0,0.809,0.777,0.451,0,0.0996
0.75,0.504,0.993,0.993,0,0,0,0,0,0.625,0.673,0.506,0,0.195
1,0.588,0.965,0.965,0,0,0,0.467,0.0667,0.788,0.749,0.222,0,0.0354
1,0.588,0.965,0.965,0,0,0,0,1,0.788,0.749,0,0.0195,0.249
1,0.359,0.825,0.825,0,0,0,0,0.567,0.541,0.607,0,0.132,0.0539
1,0.204,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0
1,0.0991,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.0991,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.0678,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0.467,0,0,0,0.258,0.465,0,0,0
1,0.0507,0.461,0.461,0,0.567,0,0,0,0.309,0.499,0,0,0
1,0.0507,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0.133
1,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.0952
1,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.256
1,0.262,0.475,0.475,0,0,0.667,0,0,0.367,0.635,0,0,0
1,0.369,0.475,0.475,0,0,1,0,0,0.421,0.72,0.294,0,0.388
0.5,0.269,0.322,0.322,0,0,1,0,0,0.29,0.635,0.459,0,0.0827
0.5,0.269,0.322,0.322,0,0,0.0333,0,0,0.29,0.635,0.527,0,0
0.5,0.262,0.336,0.336,0,0,0,0,0,0.297,0.635,0.5,0,0
0.25,0.156,0.336,0.336,0,0,0,0,0,0.277,0.55,0.56,0,0
0.25,0.151,0.35,0.35,0,0.5,0,0,0,0.281,0.555,0.354,0,0.0539
0.5,0.253,0.35,0.35,0,0,0,0.467,0.0667,0.304,0.645,0.838,0,0.108
0.5,0.246,0.336,0.336,0,0,0,0,1,0.297,0.654,0,0.18,0.0539
0.25,0.148,0.336,0.336,0,0,0,0,0.567,0.277,0.56,0,0.349,0.0539
0.25,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0.226,0.269
0.25,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0.408,0.0543
0.5,0.245,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0.013,0.126
0.5,0.245,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.054
0.75,0.353,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0.224
0.75,0.353,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0.335
0.5,0.278,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0
0.25,0.164,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.242
0.75,0.493,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0,0.215
0.5,0.345,0.741,0.741,0,0,0,0,0,0.499,0.72,0,0,0.108
0.5,0.448,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0,0.0539
0.75,0.647,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.108
0.75,0.761,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0
