occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0.532,0,0.408
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0.379,0,0.0908
1,0.638,0.965,0.965,0,0,0,0,0,0.965,0.843,0.389,0,0.0454
1,0.638,0.965,0.965,0,0,0,0,0,0.965,0.843,0.618,0,0.0174
1,0.424,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.122
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.154
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.0454
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.0454
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0.292,0,0
1,0.075,0.503,0.503,0,0,0.533,0,0,0.319,0.504,0.453,0,0
1,0.202,0.601,0.601,0,0.9,0,0,0,0.43,0.579,0.429,0,0.0175
1,0.279,0.601,0.601,0,0.133,0,0,0,0.515,0.636,0.732,0,0.193
1,0.349,0.657,0.657,0,0,0,0,0,0.557,0.706,0.195,0,0.23
0.75,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.0488
0.75,0.37,0.475,0.475,0,0.9,0,0,0,0.421,0.72,0,0,0.0977
0.75,0.37,0.475,0.475,0,0.633,0,0,0,0.421,0.72,0,0,0.159
0.75,0.38,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0
0.5,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.182
0.75,0.37,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0
0.75,0.37,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0
0.75,0.357,0.35,0.35,0,0.9,0,0,0,0.327,0.735,0,0,0
0.75,0.357,0.35,0.35,0,0.133,0,0,0,0.327,0.735,0,0,0
0.5,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0
0.5,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.318
0.5,0.246,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0
0.5,0.246,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.0908
0.75,0.348,0.433,0.433,0,0.9,0,0,0,0.39,0.735,0.255,0,0.0454
0.75,0.348,0.433,0.433,0,0.133,0.533,0,0,0.39,0.735,0.411,0,0
0.75,0.376,0.447,0.447,0,0,0,0,0,0.4,0.763,0.645,0,0.136
0.75,0.376,0.447,0.447,0,0.4,0,0,0,0.4,0.763,0.413,0,0.0454
0.75,0.453,0.545,0.545,0,0.1,0,0,0,0.473,0.791,0.434,0,0.0454
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0.413,0,0.0454
0.75,0.597,0.741,0.741,0,0,0,0,0,0.62,0.847,0.592,0,0.227
0.75,0.597,0.741,0.741,0,0,0,0,0,0.62,0.847,0.592,0,0
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0.461,0,0
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0.516,0,0.0454
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0.437,0,0.318
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.0454
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.136
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.0454
1,0.344,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0.359
1,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0.289
1,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0.0945
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.136
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0454
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.0146
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.0292
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.276
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.0861
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.0852
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.118
0.75,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.806
0.75,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
0.75,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.0454
0.75,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.0454
0.5,0.16,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.154
0.75,0.38,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.15
0.75,0.37,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0.235
0.75,0.37,0.336,0.336,0,0.4,0,0,0,0.316,0.72,0,0,0
0.5,0.254,0.35,0.35,0,0.1,0,0,0,0.304,0.645,0,0,0.0454
0.5,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.136
0.5,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0
0.5,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0
0.75,0.344,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0.0908
0.75,0.344,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0.0454
0.75,0.348,0.433,0.433,0,0.4,0,0,0,0.39,0.735,0,0,0.272
0.75,0.348,0.433,0.433,0,0.1,0,0,0,0.39,0.735,0,0,0.0908
0.75,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.75,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.0454
0.75,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0.0454
0.75,0.319,0.545,0.545,0,0.4,0,0,0,0.402,0.682,0,0,0
1,0.597,0.741,0.741,0,0.633,0,0,0,0.62,0.847,0,0,0
1,0.779,0.741,0.741,0,0,0,0,0,0.741,0.974,0,0,0
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0.161,0,0
0.75,0.739,0.881,0.881,0,0,0.533,0,0,0.725,0.861,0.605,0,0
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0.418,0,0
0.75,0.762,0.937,0.937,0,0,0,0.467,0.367,0.767,0.819,0.508,0.245,0
0.75,0.645,0.993,0.993,0,0,0,0,1,0.809,0.777,0.726,0.9,0
0.75,0.645,0.993,0.993,0,0,0,0,1,0.809,0.777,0,0.541,0.0908
1,0.638,0.965,0.965,0,0,0,0,1,0.965,0.843,0,0.42,0.0454
1,0.638,0.965,0.965,0,0,0,0,1,0.965,0.843,0,0.587,0.199
1,0.549,0.825,0.825,0,0,0,0,1,0.825,0.749,0,0.4,0
1,0.424,0.825,0.825,0,0,0,0,1,0.683,0.678,0,0.223,0.136
1,0.15,0.699,0.699,0,0,0,0,0.167,0.478,0.57,0,0.369,0.182
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0.546,0.0908
1,0.0867,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0.636,0
1,0.0867,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0.551,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0.141,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.136
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.116
1,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.0165
1,0.349,0.657,0.657,0,0.5,0,0,0,0.557,0.706,0,0,0.132
1,0.37,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.13
1,0.37,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.0167
1,0.38,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.234
0.75,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.0762
0.75,0.37,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0
0.75,0.37,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0.0454
0.75,0.357,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0.454
0.75,0.357,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0.0908
0.75,0.347,0.336,0.336,0,0.5,0,0,0,0.316,0.749,0,0,0
0.75,0.347,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0.0454
0.75,0.344,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0.0454
0.75,0.344,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0
0.75,0.348,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0
0.75,0.348,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0.0454
0.75,0.376,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0
0.75,0.376,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.182
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0
1,0.779,0.741,0.741,0,0,0,0,0,0.741,0.974,0,0,0.0454
1,0.779,0.741,0.741,0,0,0,0,0,0.741,0.974,0,0,0.182
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.182
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.182
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.182
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.3
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.0738
1,0.344,0.965,0.965,0,0.5,0,0,0,0.611,0.654,0,0,0
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.0147
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.0896
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.0908
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.0172
0.75,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.0516
0.75,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.0875
0.75,0.202,0.601,0.601,0,0.5,0,0,0,0.43,0.579,0,0,0
0.75,0.349,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0
0.75,0.349,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0
1,0.477,0.475,0.475,0,0,0,0,0,0.475,0.806,0,0,0.0161
1,0.477,0.475,0.475,0,0,0,0,0,0.475,0.806,0,0,0.0643
0.75,0.38,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.0304
1,0.491,0.322,0.322,0,0,0,0,0,0.322,0.806,0,0,0.129
1,0.477,0.336,0.336,0,0,0,0,0,0.336,0.806,0,0,0.0153
1,0.477,0.336,0.336,0,0,0,0,0,0.336,0.806,0,0,0.122
1,0.459,0.35,0.35,0,0,0,0,0,0.35,0.824,0,0,0.277
0.75,0.357,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0.0908
0.75,0.347,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0.0454
0.75,0.347,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0.0454
0.5,0.246,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.0454
0.5,0.246,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0
0.5,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0
0.5,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0
0.75,0.376,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0.0454
0.75,0.376,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0.0454
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.0908
1,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.284
1,0.597,0.741,0.741,0,0.9,0,0,0,0.62,0.847,0,0,0
1,0.597,0.741,0.741,0,0.633,0,0,0,0.62,0.847,0.168,0,0.0908
1,0.968,0.881,0.881,0,0,0.533,0,0,0.881,0.993,0.571,0,0.136
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0.0454
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.0454
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.227
1,0.645,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.136
1,0.645,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.0454
1,0.344,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0.108
1,0.344,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0.341
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.0454
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.0454
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.227
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.0454
1,0.1,0.503,0.503,0,0,0,0,0,0.381,0.542,0,0,0
1,0.202,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0
0.75,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.0168
0.75,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.135
0.75,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.412
0.75,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.0632
0.75,0.263,0.475,0.475,0,0,0,0.1,0,0.367,0.635,0,0,0.179
0.75,0.38,0.322,0.322,0,0,0,0.367,0.867,0.306,0.72,0,0.483,0.318
0.75,0.38,0.322,0.322,0,0,0,0,1,0.306,0.72,0,0.532,0
0.75,0.37,0.336,0.336,0,0,0,0,1,0.316,0.72,0,0.265,0.0908
0.75,0.37,0.336,0.336,0,0,0,0,0.4,0.316,0.72,0,0.301,0
0.75,0.357,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0.272,0.182
0.5,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0.49,0.0454
0.5,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0.391,0.0454
0.75,0.347,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0.175,0.0908
0.75,0.344,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0.337,0.227
0.75,0.344,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0.306,0
0.75,0.348,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0.655,0
0.75,0.348,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0.51,0
0.75,0.376,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0.308,0.0908
0.75,0.376,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0.342,0
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0.546,0.0454
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0.624,0.227
0.75,0.597,0.741,0.741,0,0.9,0,0,0,0.62,0.847,0,0.197,0.182
0.75,0.597,0.741,0.741,0,0.133,0,0,0,0.62,0.847,0,0.434,0
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0.468,0.0454
1,0.968,0.881,0.881,0,0,0.0667,0,0,0.881,0.993,0.403,0.51,0.272
1,1,0.937,0.937,0,0,0.533,0,0,0.937,0.937,0.816,0.345,0.0632
1,1,0.937,0.937,0,0,1,0,0,0.937,0.937,0,0.447,0.0891
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.43
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.0454
1,0.344,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0
1,0.344,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.0908
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.227
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.61
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.042
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.016
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.112
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.0759
1,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.105
1,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.0163
1,0.37,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.427
1,0.37,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.51
1,0.38,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.17
0.75,0.27,0.322,0.322,0,0,0,0.1,0,0.29,0.635,0,0,0.0454
0.75,0.37,0.336,0.336,0,0,0,1,0,0.316,0.72,0,0.434,0
0.75,0.37,0.336,0.336,0,0,0,0.333,0.9,0.316,0.72,0,0.818,0
0.75,0.357,0.35,0.35,0,0,0,0,1,0.327,0.735,0,0.175,0.0454
0.5,0.254,0.35,0.35,0,0,0,0,1,0.304,0.645,0,0.104,0.0454
0.25,0.149,0.336,0.336,0,0,0,0,1,0.277,0.56,0,0,0
0.25,0.149,0.336,0.336,0,0,0,0,1,0.277,0.56,0,0,0.272
0.25,0.148,0.392,0.392,0,0,0,0,0.533,0.291,0.56,0,0,0
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.095
0.5,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.0908
0.5,0.158,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.318
0.75,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.0328
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.227
0.75,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0.173
0.75,0.414,0.741,0.741,0,0,0,0,0,0.499,0.72,0,0,0
1,0.597,0.741,0.741,0,0.4,0,0,0,0.62,0.847,0,0,0
0.75,0.509,0.881,0.881,0,1,0,0,0,0.569,0.729,0,0,0
0.75,0.509,0.881,0.881,0,0.133,0,0.6,0,0.569,0.729,0,0.223,0.0454
0.75,0.525,0.937,0.937,0,0,0,0.367,0.867,0.597,0.701,0,0.362,0.0454
1,0.762,0.937,0.937,0,0,0,0,1,0.767,0.819,0,0.524,0.136
1,0.843,0.993,0.993,0,0,0,0,1,0.993,0.88,0,0.498,0.29
1,0.843,0.993,0.993,0,0,0,0,1,0.993,0.88,0,0.427,0.0715
1,0.638,0.965,0.965,0,0,0,0,1,0.965,0.843,0,0.65,0.197
1,0.638,0.965,0.965,0,0,0,0,0.0333,0.965,0.843,0,0.175,0.0454
1,0.424,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0
1,0.424,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0
1,0.0867,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.0454
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.136
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0.182
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0.136
0.5,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.497
0.75,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.0174
0.75,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.157
0.75,0.16,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.277
0.75,0.16,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.0173
0.75,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.146
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.116
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.0331
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.136
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.127
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.406
0.25,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0.272
0.25,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0.0454
0.25,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.0454
0.25,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.184,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0
0.5,0.184,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.0454
0.5,0.414,0.741,0.741,0,0,0,0,0,0.499,0.72,0,0,0
0.5,0.414,0.741,0.741,0,0,0,0,0,0.499,0.72,0,0,0.12
0.5,0.509,0.881,0.881,0,0,0,0.6,0,0.569,0.729,0,0.376,0.0165
0.75,0.739,0.881,0.881,0,0,0,0.367,0.867,0.725,0.861,0,0.197,0.0496
0.75,0.762,0.937,0.937,0,0,0,0,1,0.767,0.819,0,0.694,0.116
0.75,0.762,0.937,0.937,0,0,0,0,1,0.767,0.819,0,0.636,0.205
