occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.483,0.965,0.965,0,0,0,0,0,0.788,0.749,0.204,0,0
0.75,0.42,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.159
1,0.543,0.825,0.825,0,0,0,0,0,0.825,0.749,0,0,0
1,0.203,0.699,0.699,0,0,0,0,0,0.589,0.622,0,0,0
1,0.152,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.19
1,0.0693,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0693,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.202
1,0.0518,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.156
1,0.102,0.503,0.503,0,0,0,0,0,0.381,0.542,0,0,0
0.75,0.0763,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.308
1,0.283,0.601,0.601,0,0,0,0,0,0.515,0.636,0,0,0.195
0.75,0.206,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0
0.75,0.254,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.389
0.75,0.254,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.12
0.75,0.268,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.108
0.75,0.268,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.175
0.5,0.163,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.106
0.25,0.0504,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0504,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.372
0.25,0.0504,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0504,0.35,0.35,0,0,0,0.4,0,0.258,0.465,0,0,0.106
0.25,0.0504,0.35,0.35,0,0,0,0.567,0.7,0.258,0.465,0,0.731,0.106
0.25,0.151,0.336,0.336,0,0,0,0,1,0.277,0.56,0,0.637,0.319
0.25,0.151,0.336,0.336,0,0,0,0,0.467,0.277,0.56,0,0.261,0.0531
0.5,0.25,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0.664,0.0531
0.5,0.25,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0.504,0
0.5,0.253,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0.384,0
0.5,0.253,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0.177,0
0.5,0.276,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0.411,0
0.5,0.276,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0.362,0
0.5,0.334,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0.192
0.75,0.476,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.2
1,0.819,0.741,0.741,0,0,0,0,0,0.741,0.974,0,0,0.0531
1,0.819,0.741,0.741,0,0,0,0,0,0.741,0.974,0,0,0.0531
1,1,0.881,0.881,0,0.1,0,0,0,0.881,0.993,0,0,0.0531
0.75,0.763,0.881,0.881,0,0.4,0,0,0,0.725,0.861,0,0,0.212
0.75,0.767,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.0992
0.75,0.767,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.584
0.5,0.441,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0.0531
0.5,0.441,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0
0.75,0.483,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.159
0.75,0.483,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.189
0.75,0.42,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.266
0.75,0.173,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0
0.75,0.101,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.0531
0.75,0.101,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
0.75,0.0504,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0504,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0901
1,0.0504,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.0705
1,0.0763,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.081
1,0.0763,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.283,0.601,0.601,0,0,0,0,0,0.515,0.636,0,0,0.601
1,0.283,0.601,0.601,0,0,0,0,0,0.515,0.636,0,0,0.3
0.75,0.254,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0
0.75,0.254,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0
0.25,0.0504,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0504,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0.23
0.25,0.163,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.372
0,0.0504,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0.0531
0,0.0504,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.319
0,0.0504,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.0531
0,0.0504,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.447,0.447,0,0,0,0.9,0,0.258,0.465,0,0.305,0
0,0.0504,0.447,0.447,0,0,0,0.533,0.733,0.258,0.465,0,0.615,0
0.25,0.192,0.545,0.545,0,0.1,0,0,1,0.33,0.574,0,0,0
0.25,0.192,0.545,0.545,0,0.4,0,0,0.433,0.33,0.574,0,0.143,0.502
0.5,0.435,0.741,0.741,0,0.6,0,0,0,0.499,0.72,0,0,0
0.75,0.627,0.741,0.741,0,1,0,0,0,0.62,0.847,0,0,0
0.75,0.763,0.881,0.881,0,1,0.0333,0,0,0.725,0.861,0.317,0,0
0.5,0.525,0.881,0.881,0,0.5,1,0,0,0.569,0.729,0.656,0,0
0.75,0.767,0.937,0.937,0,0,1,0,0,0.767,0.819,0.683,0,0
0.75,0.767,0.937,0.937,0,0,0.1,0,0,0.767,0.819,0.375,0,0.106
0.75,0.636,0.993,0.993,0,0,0,0,0,0.809,0.777,0.548,0,0
0.75,0.441,0.993,0.993,0,0,0,0,0,0.625,0.673,0.449,0,0.159
0.75,0.195,0.965,0.965,0,0,0,0,0,0.435,0.56,0,0,0.106
0.75,0.195,0.965,0.965,0,0,0,0,0,0.435,0.56,0,0,0
0.75,0.173,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0.319
0.75,0.173,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0
0.75,0.0504,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.0531
0.75,0.0504,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0504,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0504,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0531
1,0.0504,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.217
1,0.0763,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.128,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
1,0.206,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.337
0.75,0.355,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0.197
0.75,0.355,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0
0.5,0.268,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.0714
0.25,0.159,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
0,0.0504,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0.106
0,0.0504,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.0531
0,0.0504,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.0531
0,0.0504,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.319
0,0.0504,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.0531
0,0.0504,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.15,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.152,0.433,0.433,0,0,0,0.4,0,0.302,0.555,0,0,0
0.25,0.152,0.433,0.433,0,0,0,0.567,0.7,0.302,0.555,0,0.472,0
0.25,0.163,0.447,0.447,0,0,0,0,1,0.305,0.564,0,0.672,0
0.25,0.163,0.447,0.447,0,0,0,0,1,0.305,0.564,0,0.403,0
0.25,0.192,0.545,0.545,0,0,0,0,0.567,0.33,0.574,0,0.369,0
0.5,0.334,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0.696,0
0.5,0.435,0.741,0.741,0,0.1,0,0,0,0.499,0.72,0,0.354,0
0.5,0.435,0.741,0.741,0,0.933,0,0,0,0.499,0.72,0,0.244,0.106
0.75,0.763,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0.268,0.302
0.75,0.763,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0.44,0.0531
0.75,0.767,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0.268,0.545
0.75,0.767,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0.317,0.311
0.75,0.636,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0.133,0.0168
0.75,0.636,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.0531
0.75,0.483,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.212
0.75,0.483,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.254
0.75,0.296,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.136
1,0.296,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.0508
1,0.101,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.121
1,0.0504,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.0531
1,0.0504,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.106
1,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.159
1,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0504,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0504,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.0972
1,0.206,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.157
1,0.206,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0
0.75,0.355,0.657,0.657,0,0.1,0,0,0,0.557,0.706,0,0,0
0.5,0.254,0.657,0.657,0,0.933,0,0,0,0.457,0.626,0,0,0.118
0.5,0.268,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.106
0.5,0.268,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.0782
0.25,0.163,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0
0.25,0.163,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.112
0.25,0.159,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.0969
0,0.0504,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.106
0,0.0504,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.531
0,0.0504,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.0531
0,0.0504,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0.106
0,0.0504,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.152,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.152,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.5,0.276,0.447,0.447,0,0,0.0333,0,0,0.353,0.664,0.467,0,0
0.5,0.276,0.447,0.447,0,0,1,0,0,0.353,0.664,0.605,0,0
0.5,0.334,0.545,0.545,0,0,1,0,0,0.402,0.682,0.384,0,0
0.5,0.334,0.545,0.545,0,0.1,0.1,0,0,0.402,0.682,0.461,0,0
0.5,0.435,0.741,0.741,0,1,0,0,0,0.499,0.72,0.576,0,0
0.5,0.435,0.741,0.741,0,1,0,0,0,0.499,0.72,0.76,0,0.0531
0.5,0.525,0.881,0.881,0,0.467,0,0,0,0.569,0.729,0.402,0,0.266
0.5,0.525,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0,0.478
0.5,0.528,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0
0.75,0.767,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.166
0.75,0.636,0.993,0.993,0,0,0,0.9,0.2,0.809,0.777,0,0.148,0.425
0.75,0.636,0.993,0.993,0,0,0,0.0667,1,0.809,0.777,0,0.448,0.106
0.75,0.483,0.965,0.965,0,0,0,0,0.433,0.788,0.749,0,0.531,0.266
0.75,0.339,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0.347,0.0531
1,0.42,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0.539,0
1,0.42,0.825,0.825,0,0.5,0,0,0,0.683,0.678,0,0,0.106
1,0.152,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0
1,0.101,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.0531
1,0.0693,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0693,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0531
1,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.212
1,0.0504,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.111
1,0.0518,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.0763,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
0.75,0.0504,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.0645
0.75,0.128,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
0.5,0.0504,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0.167
0.5,0.152,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.174
0.5,0.152,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
0.25,0.0504,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0.177
0.25,0.159,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.478
0.25,0.163,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0
0,0.0504,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0.106
0,0.0504,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.106
0,0.0504,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.106
0,0.0504,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.159
0,0.0504,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0.0531
0,0.0504,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.545,0.545,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.545,0.545,0,0,0,0,0,0.258,0.465,0,0,0.0964
0.25,0.243,0.741,0.741,0,0,0,0,0,0.379,0.593,0,0,0
0.5,0.435,0.741,0.741,0,0,0,0,0,0.499,0.72,0,0,0.0526
0.5,0.525,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0,0
0.5,0.288,0.881,0.881,0,0,0,0,0,0.414,0.597,0,0,0
0.5,0.289,0.937,0.937,0,0,0,0,0,0.428,0.583,0,0,0
0.5,0.289,0.937,0.937,0,0,0,0,0,0.428,0.583,0,0,0
0.75,0.441,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0
0.75,0.441,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0.0531
0.75,0.339,0.965,0.965,0,0,0.533,0,0,0.611,0.654,0.449,0,0.106
0.75,0.339,0.965,0.965,0,0,1,0,0,0.611,0.654,0,0,0.159
1,0.296,0.825,0.825,0,0,0.6,0,0,0.541,0.607,0,0,0.419
1,0.296,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.0531
1,0.101,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.106
1,0.0504,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.152,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
1,0.152,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
1,0.268,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0
1,0.268,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0
1,0.387,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0
1,0.387,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0
0.75,0.377,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0
0.75,0.377,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0
0.75,0.259,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.351
0.75,0.363,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0.228
0.75,0.352,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0
0.75,0.352,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0.132
0.75,0.349,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0.0531
0.75,0.349,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0
0.75,0.355,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0
0.75,0.355,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0.132
0.75,0.388,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0.165
0.5,0.276,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.448
0.75,0.476,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.134
0.75,0.334,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0.221
0.75,0.435,0.741,0.741,0,0,0,0,0,0.499,0.72,0,0,0.349
0.75,0.435,0.741,0.741,0,0,0,0,0,0.499,0.72,0,0,0.106
0.75,0.525,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0,0.338
0.75,0.525,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0,0.181
0.75,0.767,0.937,0.937,0,0.5,0,0,0,0.767,0.819,0,0,0.0692
0.75,0.767,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.147
0.75,0.636,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.474
1,0.831,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.278
1,0.627,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0.275
1,0.483,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.0531
1,0.42,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.106
1,0.296,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.266
1,0.101,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.101,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.0504,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.0531
1,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0504,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0504,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0504,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0504,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.275,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0
0.5,0.275,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0
0.5,0.268,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0
0.25,0.159,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.5,0.259,0.35,0.35,0,1,0,0,0,0.304,0.645,0,0,0
0.75,0.363,0.35,0.35,0,0.0333,0,0,0,0.327,0.735,0,0,0
0.75,0.352,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0
0.75,0.352,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0.0531
0.75,0.349,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0.0531
0.75,0.349,0.392,0.392,0,0,0,0.3,0,0.358,0.749,0,0,0
0.5,0.253,0.433,0.433,0,0,0,0.667,0.6,0.346,0.645,0,0.192,0.0531
0.75,0.355,0.433,0.433,0,0,0,0,1,0.39,0.735,0,0.561,0.106
0.75,0.388,0.447,0.447,0,0,0.433,0,1,0.4,0.763,0.658,0.804,0.0531
0.75,0.388,0.447,0.447,0,0,1,0,1,0.4,0.763,0.325,0,0
0.75,0.476,0.545,0.545,0,0,0.7,0,1,0.473,0.791,0.179,0,0.159
0.75,0.476,0.545,0.545,0,0.5,0,0,0.3,0.473,0.791,0,0,0
0.75,0.627,0.741,0.741,0,1,0,0,0,0.62,0.847,0,0,0.12
1,0.819,0.741,0.741,0,0.0333,0,0,0,0.741,0.974,0,0,0.185
1,1,0.881,0.881,0,0,0.433,0,0,0.881,0.993,0.485,0,0.239
1,1,0.881,0.881,0,0,1,0,0,0.881,0.993,0.179,0,0.0531
1,0.767,0.937,0.937,0,0,0.7,0,0,0.767,0.819,0.54,0,0.106
1,0.767,0.937,0.937,0,0,0,0,0,0.767,0.819,0.234,0,0.0531
1,0.636,0.993,0.993,0,0,0,0,0,0.809,0.777,0.584,0,0
1,0.636,0.993,0.993,0,0,0,0,0,0.809,0.777,0.154,0,0.372
1,0.483,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.319
1,0.483,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.106
1,0.296,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0
