occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.299,0.266,0.266,0,0,0.267,0,0,0.264,0.618,0.0817,0,0.207
0.75,0.216,0.266,0.266,0,0,0.7,0,0,0.262,0.567,0.198,0,0.0519
0.75,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0.455,0,0
0.75,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0.749,0,0.182
1,0.38,0.344,0.344,0,0,0,0,0,0.344,0.654,0.437,0,0.208
1,0.38,0.344,0.344,0,0,0,0,0,0.344,0.654,0,0,0.205
0.75,0.304,0.355,0.355,0,0,0,0,0,0.331,0.629,0,0,0.181
0.75,0.219,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0.324
0.75,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0,0.206
1,0.328,0.433,0.433,0,0,0,0,0,0.389,0.651,0,0,0.156
1,0.395,0.588,0.588,0,0,0,0,0,0.505,0.696,0,0,0.191
1,0.51,0.588,0.588,0,0.233,0,0,0,0.588,0.773,0,0,0.307
1,0.669,0.699,0.699,0,0.267,0,0,0,0.699,0.788,0,0,0
1,0.669,0.699,0.699,0,0,0,0,0,0.699,0.788,0,0,0.39
0.75,0.642,0.743,0.743,0,0,0,0,0,0.622,0.674,0,0,0.0769
0.75,0.642,0.743,0.743,0,0,0,0,0,0.622,0.674,0,0,0.135
0.75,0.692,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0
1,0.692,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0.0519
1,0.621,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.0519
1,0.621,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.467
1,0.39,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0
1,0.39,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0
1,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.104
1,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0682,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0682,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0.0519
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.472,0,0,0
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.472,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.293,0.464,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.293,0.464,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.12,0.477,0.477,0,0.233,0,0,0,0.313,0.486,0,0,0.156
1,0.12,0.477,0.477,0,0.267,0,0,0,0.313,0.486,0,0,0
1,0.142,0.521,0.521,0,0,0.767,0,0,0.324,0.505,0,0,0.259
1,0.326,0.521,0.521,0,0,0.2,0,0,0.455,0.584,0.511,0,0
1,0.428,0.377,0.377,0,0,0,0,0,0.377,0.639,0.511,0,0
1,0.333,0.377,0.377,0,0,0,0,0,0.347,0.596,0.236,0,0
1,0.331,0.255,0.255,0,0,0,0,0,0.256,0.596,0,0,0
1,0.331,0.255,0.255,0,0,0,0,0,0.256,0.596,0,0,0
1,0.321,0.266,0.266,0,0,0,0,0,0.264,0.596,0,0,0.0519
1,0.321,0.266,0.266,0,0,0,0,0,0.264,0.596,0,0,0.104
1,0.395,0.277,0.277,0,0,0,0,0,0.277,0.654,0,0,0
1,0.308,0.277,0.277,0,0,0,0,0,0.272,0.607,0,0,0.393
1,0.382,0.266,0.266,0,0,0,0,0,0.266,0.669,0,0,0.105
0.75,0.299,0.266,0.266,0,0,0,0,0,0.264,0.618,0,0,0
0.75,0.296,0.311,0.311,0,0,0,0,0,0.297,0.618,0,0,0.104
1,0.379,0.311,0.311,0,0,0,0,0,0.311,0.669,0,0,0
1,0.38,0.344,0.344,0,0,0,0,0,0.344,0.654,0,0,0.0519
1,0.38,0.344,0.344,0,0,0,0,0,0.344,0.654,0,0,0.104
0.75,0.304,0.355,0.355,0,0,0,0,0,0.331,0.629,0,0,0
1,0.388,0.355,0.355,0,0,0,0,0,0.355,0.684,0,0,0.156
1,0.421,0.433,0.433,0,0.233,0,0,0,0.433,0.713,0,0,0.104
1,0.421,0.433,0.433,0,0.267,0,0,0,0.433,0.713,0,0,0
1,0.51,0.588,0.588,0,0,0,0,0,0.588,0.773,0,0,0
1,0.51,0.588,0.588,0,0,0,0,0,0.588,0.773,0,0,0.0519
0.5,0.359,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0,0
0.75,0.514,0.699,0.699,0,0,0,0,0,0.589,0.707,0,0,0
0.75,0.642,0.743,0.743,0,0,0,0,0,0.622,0.674,0,0,0.3
0.75,0.642,0.743,0.743,0,0,0,0,0,0.622,0.674,0,0,0
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0.339
1,0.692,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0.119
1,0.621,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.444
1,0.621,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.148
1,0.277,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.104
1,0.163,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0.297
1,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.176
1,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.018
1,0.0682,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0.0974
1,0.0682,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0.0519
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.293,0.464,0,0,0.0519
1,0.0496,0.399,0.399,0,0,0,0,0,0.293,0.464,0,0,0.156
1,0.0504,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0.156
1,0.0504,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0
1,0.19,0.477,0.477,0,0.233,0,0,0,0.367,0.508,0,0,0
1,0.26,0.477,0.477,0,0.267,0.267,0,0,0.422,0.529,0,0,0
1,0.234,0.521,0.521,0,0,0.7,0,0,0.39,0.545,0.183,0,0.363
1,0.234,0.521,0.521,0,0,0,0,0,0.39,0.545,0.636,0,0.547
0.75,0.333,0.377,0.377,0,0,0,0,0,0.347,0.596,0.633,0,0.0519
0.75,0.333,0.377,0.377,0,0,0,0,0,0.347,0.596,0,0,0
0.75,0.331,0.255,0.255,0,0,0,0,0,0.256,0.596,0,0,0
0.75,0.331,0.255,0.255,0,0,0,0,0,0.256,0.596,0,0,0.0519
0.75,0.321,0.266,0.266,0,0,0,0,0,0.264,0.596,0,0,0.104
0.75,0.321,0.266,0.266,0,0,0,0,0,0.264,0.596,0,0.219,0
1,0.395,0.277,0.277,0,0.233,0,0.467,0,0.277,0.654,0,0,0.0519
1,0.395,0.277,0.277,0,0.267,0,0,0.633,0.277,0.654,0,0,0.156
1,0.382,0.266,0.266,0,0,0,0,0.767,0.266,0.669,0,0,0
0.75,0.299,0.266,0.266,0,0,0,0,0,0.264,0.618,0,0,0.131
1,0.379,0.311,0.311,0,0,0,0,0,0.311,0.669,0,0,0.133
1,0.379,0.311,0.311,0,0,0,0,0,0.311,0.669,0,0,0.121
1,0.297,0.344,0.344,0,0,0,0,0,0.322,0.607,0,0,0.0519
1,0.297,0.344,0.344,0,0,0,0,0,0.322,0.607,0,0,0.104
1,0.388,0.355,0.355,0,0.5,0,0,0,0.355,0.684,0,0,0
1,0.388,0.355,0.355,0,0,0,0,0,0.355,0.684,0,0,0.259
1,0.421,0.433,0.433,0,0,0,0,0,0.433,0.713,0,0,0.0519
1,0.421,0.433,0.433,0,0,0.767,0,0,0.433,0.713,0,0,0
1,0.51,0.588,0.588,0,0,0.2,0,0,0.588,0.773,0.603,0,0
0.75,0.395,0.588,0.588,0,0,0,0,0,0.505,0.696,0.136,0,0
0.75,0.514,0.699,0.699,0,0,0,0,0,0.589,0.707,0,0,0.363
1,0.669,0.699,0.699,0,0,0.767,0,0,0.699,0.788,0,0,0.259
1,0.84,0.743,0.743,0,0,0.2,0,0,0.743,0.743,0.575,0,0
1,0.642,0.743,0.743,0,0,0,0,0,0.622,0.674,0.314,0,0.104
1,0.692,0.788,0.788,0,0,0,0,0,0.655,0.64,0.515,0,0
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0.209,0,0.357
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0.744,0,0.257
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0.359,0,0.276
1,0.39,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0.183
1,0.277,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.234,0.521,0.521,0,0.233,0,0,0,0.39,0.545,0,0,0
1,0.234,0.521,0.521,0,0.267,0,0,0,0.39,0.545,0,0,0
1,0.428,0.377,0.377,0,0,0,0,0,0.377,0.639,0,0,0
1,0.428,0.377,0.377,0,0,0,0,0,0.377,0.639,0,0,0
1,0.424,0.255,0.255,0,0,0,0,0,0.255,0.639,0,0,0.0735
1,0.424,0.255,0.255,0,0,0,0,0,0.255,0.639,0,0,0
1,0.412,0.266,0.266,0,0,0,0,0,0.266,0.639,0,0,0.214
1,0.412,0.266,0.266,0,0,0,0,0,0.266,0.639,0,0,0.143
1,0.395,0.277,0.277,0,0.233,0,0,0,0.277,0.654,0,0,0.09
1,0.395,0.277,0.277,0,0.267,0,0,0,0.277,0.654,0,0,0.362
1,0.382,0.266,0.266,0,0,0,0,0,0.266,0.669,0,0,0.206
1,0.382,0.266,0.266,0,0,0,0,0,0.266,0.669,0,0,0
1,0.379,0.311,0.311,0,0.233,0,0,0,0.311,0.669,0,0,0
1,0.379,0.311,0.311,0,1,0,0,0,0.311,0.669,0,0,0.104
0.75,0.297,0.344,0.344,0,0.267,0,0,0,0.322,0.607,0,0,0
1,0.297,0.344,0.344,0,0,0,0,0,0.322,0.607,0,0,0
0.75,0.219,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0.156
0.75,0.219,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.75,0.328,0.433,0.433,0,0,0,0,0,0.389,0.651,0,0,0.207
0.75,0.328,0.433,0.433,0,0,0,0,0,0.389,0.651,0,0,0.104
1,0.51,0.588,0.588,0,0,0,0,0,0.588,0.773,0,0,0
1,0.51,0.588,0.588,0,0.5,0,0,0,0.588,0.773,0,0,0.0519
1,0.669,0.699,0.699,0,0,0,0,0,0.699,0.788,0,0,0
1,0.669,0.699,0.699,0,0,0.767,0,0,0.699,0.788,0,0,0.207
1,0.84,0.743,0.743,0,0,0.2,0,0,0.743,0.743,0.523,0,0.259
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0.357,0,0.259
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0.464,0,0.156
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0.695,0,0.156
1,0.621,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.156
1,0.431,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0
1,0.0496,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0.104
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.0519
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.234,0.521,0.521,0,0,0,0,0,0.39,0.545,0,0,0.101
1,0.234,0.521,0.521,0,0,0.267,0,0,0.39,0.545,0,0,0.0785
0.75,0.239,0.377,0.377,0,0,0.7,0,0,0.317,0.552,0.204,0,0.0982
1,0.333,0.377,0.377,0,0,0,0,0,0.347,0.596,0.334,0,0.215
1,0.424,0.255,0.255,0,0,0,0,0,0.255,0.639,0.461,0,0.41
1,0.424,0.255,0.255,0,0,0,0,0,0.255,0.639,0.401,0,0.059
1,0.412,0.266,0.266,0,0,0,0,0,0.266,0.639,0.55,0,0.281
1,0.412,0.266,0.266,0,0,0,0,0,0.266,0.639,0.548,0,0.0689
1,0.395,0.277,0.277,0,0,0,0,0,0.277,0.654,0,0,0.121
0.75,0.308,0.277,0.277,0,0,0,0,0,0.272,0.607,0,0,0
0.75,0.299,0.266,0.266,0,0,0,0,0,0.264,0.618,0,0,0.156
1,0.382,0.266,0.266,0,0.5,0,0,0,0.266,0.669,0,0,0.0519
1,0.379,0.311,0.311,0,0,0,0,0,0.311,0.669,0,0,0.104
1,0.379,0.311,0.311,0,0.233,0,0,0,0.311,0.669,0,0.671,0
1,0.38,0.344,0.344,0,0.267,0,0.467,0,0.344,0.654,0,0.177,0.0519
0.75,0.297,0.344,0.344,0,0,0.267,0,0.633,0.322,0.607,0,0,0
0.75,0.304,0.355,0.355,0,0,0.7,0,1,0.331,0.629,0.211,0,0.0519
0.75,0.304,0.355,0.355,0,0,0,0,0.267,0.331,0.629,0.492,0,0
0.75,0.328,0.433,0.433,0,0,0,0,0,0.389,0.651,0.329,0,0.36
0.75,0.328,0.433,0.433,0,0,0,0,0,0.389,0.651,0,0,0.127
0.75,0.395,0.588,0.588,0,0,0,0,0,0.505,0.696,0,0,0.23
0.75,0.395,0.588,0.588,0,0,0,0,0,0.505,0.696,0,0,0.33
0.75,0.514,0.699,0.699,0,0,0,0,0,0.589,0.707,0,0,0.0692
1,0.669,0.699,0.699,0,0,0.267,0,0,0.699,0.788,0,0,0.0692
1,0.84,0.743,0.743,0,0,0.2,0,0,0.743,0.743,0.193,0,0.341
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0.618,0,0.161
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0.0519
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0,0
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0,0.108
1,0.504,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0.438
1,0.39,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0.391
1,0.15,0.555,0.555,0,0,0,0,0,0.406,0.5,0,0,0.361
1,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.104
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.142,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0
1,0.142,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0
1,0.144,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0.125
1,0.333,0.377,0.377,0,0.233,0,0,0,0.347,0.596,0,0,0
0.75,0.237,0.255,0.255,0,0.267,0,0,0,0.256,0.552,0,0,0.141
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.0774
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.116
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0
0.5,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0.104
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.0519
0.25,0.133,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0.104
0.75,0.299,0.266,0.266,0,0,0,0,0,0.264,0.618,0,0,0.156
0.5,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0
0,0.0496,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0.156
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.0519
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.0519
0.25,0.134,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.25,0.134,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0,0.311
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0,0.156
0.5,0.28,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0,0.0519
0.75,0.395,0.588,0.588,0,0,0,0,0,0.505,0.696,0,0,0
0.5,0.359,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0,0.207
0.5,0.359,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0,0.104
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0,0,0.0519
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0,0,0.0519
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0.156
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0,0.171
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0,0.203
1,0.39,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0
1,0.163,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0.104
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.472,0,0,0.177
1,0.0496,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.12,0.477,0.477,0,0.233,0,0,0,0.313,0.486,0,0,0
1,0.12,0.477,0.477,0,0.267,0,0,0,0.313,0.486,0,0,0
1,0.234,0.521,0.521,0,0,0,0,0,0.39,0.545,0,0,0
1,0.234,0.521,0.521,0,0,0.267,0,0,0.39,0.545,0,0,0
1,0.239,0.377,0.377,0,0,0.7,0,0,0.317,0.552,0.214,0,0
1,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0.842,0,0.227
0.75,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0.53,0,0.0764
0.75,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.115
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0.5
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0.231
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.212
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.283
0.25,0.133,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0.0807
0.25,0.133,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0
0,0.0496,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0.156
0.25,0.0496,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0.104
0.5,0.134,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0.156
0.5,0.134,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.5,0.142,0.433,0.433,0,0,0,0,0,0.301,0.527,0,0,0
0.5,0.142,0.433,0.433,0,0,0,0,0,0.301,0.527,0,0,0
0.5,0.165,0.588,0.588,0,0,0,0,0,0.34,0.542,0,0,0
0.5,0.28,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0,0
0.75,0.514,0.699,0.699,0,0,0,0,0,0.589,0.707,0,0,0
1,0.669,0.699,0.699,0,0,0,0,0,0.699,0.788,0,0,0
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0,0,0
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0,0,0
0.75,0.692,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0
0.75,0.692,0.788,0.788,0,0.233,0,0,0,0.655,0.64,0,0,0.259
0.75,0.431,0.765,0.765,0,0.267,0,0,0,0.512,0.567,0,0,0.0519
0.75,0.24,0.765,0.765,0,0,0,0,0,0.385,0.516,0,0,0.104
0.75,0.163,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0.104
0.75,0.163,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0.467
0.75,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.0519
0.75,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.156
1,0.0682,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0682,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.104
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.0519
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0.0919
1,0.0504,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0.0786
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0.157
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0
0.75,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.477,0.477,0,0,0.767,0,0,0.258,0.465,0,0,0
1,0.142,0.521,0.521,0,0,0.2,0,0,0.324,0.505,0.566,0,0
1,0.142,0.521,0.521,0,0,0,0,0,0.324,0.505,0.529,0,0.0788
1,0.333,0.377,0.377,0,0.233,0,0,0,0.347,0.596,0.133,0,0.343
0.75,0.333,0.377,0.377,0,0.267,0,0,0,0.347,0.596,0,0,0.47
0.75,0.331,0.255,0.255,0,0,0,0,0,0.256,0.596,0,0,0.254
0.75,0.331,0.255,0.255,0,0,0,0,0,0.256,0.596,0,0,0.319
0.75,0.321,0.266,0.266,0,0,0,0,0,0.264,0.596,0,0,0.102
0.75,0.321,0.266,0.266,0,0,0,0,0,0.264,0.596,0,0,0.127
0.75,0.308,0.277,0.277,0,0,0,0,0,0.272,0.607,0,0,0.133
0.75,0.308,0.277,0.277,0,0,0,0,0,0.272,0.607,0,0,0.0608
0.75,0.299,0.266,0.266,0,0,0,0,0,0.264,0.618,0,0,0
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.0519
0.75,0.296,0.311,0.311,0,0,0,0,0,0.297,0.618,0,0.27,0
0.75,0.296,0.311,0.311,0,0,0,0.967,0,0.297,0.618,0,0.636,0
0.75,0.297,0.344,0.344,0,0,0,1,0,0.322,0.607,0,0.45,0.0519
