occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.0491,0.825,0.825,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.825,0.825,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0742,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
0.75,0.0491,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0491,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0491,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0
1,0.346,0.657,0.657,0,0.5,0,0,0,0.557,0.706,0,0,0.288
1,0.367,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0
1,0.367,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0
1,0.377,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0
1,0.486,0.322,0.322,0,0,0,0,0,0.322,0.806,0,0,0.0186
1,0.473,0.336,0.336,0,0,0,0,0,0.336,0.806,0,0,0.148
1,0.473,0.336,0.336,0,0,0,0,0,0.336,0.806,0,0,0.314
1,0.454,0.35,0.35,0,0,0,0,0,0.35,0.824,0,0,0.157
0.75,0.353,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0.144
0.75,0.343,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0.0856
1,0.441,0.336,0.336,0,0,0,0,0,0.336,0.843,0,0,0.0581
1,0.437,0.392,0.392,0,0,0,0,0,0.392,0.843,0,0,0
1,0.437,0.392,0.392,0,0,0,0.167,0,0.392,0.843,0,0,0.132
1,0.442,0.433,0.433,0,0,0,0.3,0,0.433,0.824,0,0,0.199
1,0.442,0.433,0.433,0,0,0,0,0.767,0.433,0.824,0,0.39,0
0.75,0.365,0.447,0.447,0,0,0,0,0.867,0.4,0.763,0,0.657,0
0.75,0.365,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0.304,0
0.75,0.431,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0.392,0.397
0.75,0.431,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0.71,0.132
0.75,0.564,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0.466,0
0.75,0.564,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0.314,0.265
0.75,0.713,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.265
0.75,0.713,0.881,0.881,0,0,0,0,0,0.725,0.861,0.162,0,0.199
0.75,0.762,0.937,0.937,0,0,0.0333,0,0,0.767,0.819,0.808,0,0.132
0.75,0.762,0.937,0.937,0,0,1,0,0,0.767,0.819,0,0,0.464
1,0.87,0.993,0.993,0,0,1,0,0,0.993,0.88,0,0,0
0.75,0.664,0.993,0.993,0,0,0.667,0,0,0.809,0.777,0,0,0.0662
0.75,0.509,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.265
0.75,0.509,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.0662
0.75,0.0491,0.825,0.825,0,0,0,0,0,0.258,0.465,0,0,0.397
0.75,0.0491,0.825,0.825,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0491,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.0662
0.75,0.0491,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0491,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0491,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0491,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0
1,0.0505,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.0505,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.0742,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.0742,0.503,0.503,0,0.333,0,0,0,0.319,0.504,0,0,0
1,0.125,0.601,0.601,0,0.167,0,0,0,0.344,0.522,0,0,0
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
1,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.132
1,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
1,0.155,0.475,0.475,0,0,0,0.167,0,0.312,0.55,0,0,0.132
1,0.261,0.475,0.475,0,0,0,1,0,0.367,0.635,0,0,0.0193
1,0.377,0.322,0.322,0,0,0,0.267,0,0.306,0.72,0,0.0821,0.182
1,0.268,0.322,0.322,0,0,0,0,0.8,0.29,0.635,0,0.261,0.271
1,0.261,0.336,0.336,0,0,0,0,0.833,0.297,0.635,0,0.148,0.019
1,0.155,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0.166,0.0759
1,0.15,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.132
0.75,0.15,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.205
0.75,0.245,0.336,0.336,0,0.333,0,0,0,0.297,0.654,0,0,0.265
0.75,0.245,0.336,0.336,0,0.167,0,0,0,0.297,0.654,0,0,0
0.5,0.146,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.265
0.75,0.34,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0.0852
0.25,0.147,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.218
0.25,0.147,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.5,0.26,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.5,0.26,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.0662
0.5,0.304,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0
0.5,0.304,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0
0.5,0.392,0.741,0.741,0,0,0,0,0,0.499,0.72,0,0,0.331
0.5,0.392,0.741,0.741,0,0,0,0,0,0.499,0.72,0,0,0
0.5,0.492,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0,0.132
0.75,0.713,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.0662
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.0662
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.199
1,0.87,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.0662
1,0.87,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0
1,0.663,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0
1,0.663,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0.0662
1,0.309,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.132
1,0.179,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0
1,0.0986,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.0986,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.0491,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0505,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.0505,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.0742,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.0742,0.503,0.503,0,0.5,0,0,0,0.319,0.504,0,0,0
1,0.2,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0
1,0.276,0.601,0.601,0,0,0,0,0,0.515,0.636,0,0,0
1,0.346,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0
1,0.346,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0
1,0.367,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0
1,0.367,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.132
1,0.377,0.322,0.322,0,0,0,0.167,0,0.306,0.72,0,0,0.132
1,0.377,0.322,0.322,0,0,0,0.3,0,0.306,0.72,0,0,0.132
1,0.367,0.336,0.336,0,0,0,0,0.533,0.316,0.72,0,0.211,0.199
0.75,0.261,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0.359,0
0.75,0.252,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0.472,0.0662
0.75,0.252,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0.296,0.132
0.75,0.245,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0.277,0
1,0.343,0.336,0.336,0,0.333,0,0,0,0.316,0.749,0,0.431,0
1,0.34,0.392,0.392,0,0.167,0,0,0,0.358,0.749,0,0.758,0
1,0.437,0.392,0.392,0,0,0,0,0,0.392,0.843,0,0.236,0
1,0.442,0.433,0.433,0,0,0,0,0,0.433,0.824,0,0.308,0
1,0.442,0.433,0.433,0,0,0,0,0,0.433,0.824,0,0.532,0.0662
0.75,0.365,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0.261,0.0662
1,0.471,0.447,0.447,0,0,0,0,0,0.447,0.862,0,0.444,0.0662
1,0.558,0.545,0.545,0,0,0,0,0,0.545,0.899,0.228,0.0185,0
1,0.558,0.545,0.545,0,0,0.0333,0,0,0.545,0.899,0.741,0,0
1,0.735,0.741,0.741,0,0,1,0,0,0.741,0.974,0.22,0,0
1,0.735,0.741,0.741,0,0.333,0.0333,0,0,0.741,0.974,0.694,0,0.397
1,0.934,0.881,0.881,0,1,0,0,0,0.881,0.993,0.217,0,0.331
1,0.934,0.881,0.881,0,1,0,0,0,0.881,0.993,0.811,0,0.132
1,1,0.937,0.937,0,0.233,0,0,0,0.937,0.937,0.524,0,0.199
1,1,0.937,0.937,0,0,0.533,0,0,0.937,0.937,0.738,0,0.199
1,0.87,0.993,0.993,0,0,0.533,0,0,0.993,0.88,0.184,0,0
1,0.87,0.993,0.993,0,0,0,0,0,0.993,0.88,0.682,0,0.0662
1,0.663,0.965,0.965,0,0,0,0,0,0.965,0.843,0.267,0,0
1,0.663,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0.199
1,0.569,0.825,0.825,0,0,0,0,0,0.825,0.749,0,0,0
1,0.569,0.825,0.825,0,0,0,0,0,0.825,0.749,0,0,0
1,0.148,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.0662
1,0.0986,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.0491,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.132
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0662
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0505,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.0505,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.0742,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.0742,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.0491,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.148,0.657,0.657,0,0.333,0,0,0,0.358,0.546,0,0,0
1,0.148,0.657,0.657,0,0.167,0,0,0,0.358,0.546,0,0,0
1,0.155,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
1,0.155,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.0662
1,0.158,0.322,0.322,0,0,0,0.167,0,0.274,0.55,0,0,0
1,0.268,0.322,0.322,0,0,0,1,0,0.29,0.635,0,0,0
1,0.367,0.336,0.336,0,0,0,0.267,0,0.316,0.72,0,0.236,0
1,0.473,0.336,0.336,0,0,0,0,0.533,0.336,0.806,0,0.509,0
1,0.454,0.35,0.35,0,0,0,0,0,0.35,0.824,0,0.501,0.132
1,0.454,0.35,0.35,0,0,0,0,0,0.35,0.824,0,0.32,0
1,0.441,0.336,0.336,0,0,0,0,0,0.336,0.843,0,0.296,0.199
1,0.441,0.336,0.336,0,0,0,0,0,0.336,0.843,0,0,0.199
1,0.437,0.392,0.392,0,0,0,0,0,0.392,0.843,0,0,0
1,0.437,0.392,0.392,0,0,0,0,0,0.392,0.843,0,0,0
1,0.442,0.433,0.433,0,0,0,0,0,0.433,0.824,0,0,0.0662
1,0.442,0.433,0.433,0,0,0,0,0,0.433,0.824,0,0,0.132
1,0.471,0.447,0.447,0,0,0,0,0,0.447,0.862,0,0,0.0662
1,0.471,0.447,0.447,0,0.333,0,0,0,0.447,0.862,0,0,0.132
1,0.558,0.545,0.545,0,1,0,0,0,0.545,0.899,0,0,0
1,0.558,0.545,0.545,0,1,0,0,0,0.545,0.899,0,0,0
0.75,0.564,0.741,0.741,0,0.233,0,0,0,0.62,0.847,0,0,0.132
0.75,0.564,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0,0
0.75,0.713,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.0662
1,0.934,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0.0662
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.132
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.0662
1,0.664,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.0421
1,0.664,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0
1,0.356,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0.265
1,0.356,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0
1,0.309,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0
1,0.309,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.132
1,0.0986,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.0662
1,0.0986,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.0491,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0491,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0491,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0742,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.0198
1,0.2,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.0794
1,0.2,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.133
1,0.346,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0
0.5,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
0.25,0.0491,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.155,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
0.5,0.158,0.322,0.322,0,0.333,0,0,0,0.274,0.55,0,0,0
0.75,0.268,0.322,0.322,0,0.167,0,0,0,0.29,0.635,0,0,0.0662
0.75,0.367,0.336,0.336,0,0.333,0,0,0,0.316,0.72,0,0,0
0.75,0.367,0.336,0.336,0,1,0,0,0,0.316,0.72,0,0,0
0.75,0.353,0.35,0.35,0,1,0,0,0,0.327,0.735,0,0,0.331
1,0.454,0.35,0.35,0,0.233,0,0,0,0.35,0.824,0,0,0.265
1,0.441,0.336,0.336,0,0,0,0,0,0.336,0.843,0,0,0
1,0.441,0.336,0.336,0,0,0,0,0,0.336,0.843,0,0,0.199
0.75,0.34,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0.0662
1,0.437,0.392,0.392,0,0,0,0,0,0.392,0.843,0,0,0
0.75,0.343,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0.0662
0.75,0.343,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0
0.75,0.365,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0.0662
0.75,0.365,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0.0662
0.75,0.431,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.132
0.75,0.431,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0
0.75,0.564,0.741,0.741,0,0,0,0,0,0.62,0.847,0.162,0,0.0662
0.75,0.564,0.741,0.741,0,0,0.0333,0,0,0.62,0.847,0.886,0,0
0.75,0.713,0.881,0.881,0,0,1,0,0,0.725,0.861,0.295,0,0.0662
1,0.934,0.881,0.881,0,0,0.0333,0,0,0.881,0.993,0.772,0,0
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.0662
1,0.664,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.0662
1,0.664,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0
1,0.509,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.0194
1,0.509,0.965,0.965,0,0.333,0,0,0,0.788,0.749,0,0,0.136
1,0.439,0.825,0.825,0,0.167,0,0,0,0.683,0.678,0,0,0.318
1,0.179,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0.0662
1,0.0986,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.265
1,0.0986,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.0662
1,0.0675,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0675,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.0662
1,0.0491,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0.677,0,0
1,0.148,0.657,0.657,0,0,0.533,0,0,0.358,0.546,0.632,0,0
0.75,0.367,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.0199
0.75,0.367,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.0796
0.5,0.268,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.249
0.25,0.158,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.0581
0,0.0491,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.252
0,0.0491,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.0662
0,0.0491,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.265
0,0.0491,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.331
0.25,0.147,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.132
0.25,0.147,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.132
0,0.0491,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0491,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.147,0.433,0.433,0,0.333,0,0,0,0.302,0.555,0,0,0
0.25,0.147,0.433,0.433,0,0.167,0,0,0,0.302,0.555,0,0,0
0.25,0.154,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.25,0.154,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.75,0.431,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0
0.75,0.431,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0
0.75,0.564,0.741,0.741,0,0.5,0,0,0,0.62,0.847,0,0,0
0.75,0.564,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0,0.0662
0.75,0.713,0.881,0.881,0,0,0,0.467,0,0.725,0.861,0,0,0.265
1,0.934,0.881,0.881,0,0,0,0,0.267,0.881,0.993,0,0,0.464
1,1,0.937,0.937,0,0,0,0,1,0.937,0.937,0,0.462,0.132
1,1,0.937,0.937,0,0,0,0,0.9,0.937,0.937,0,0.29,0.0662
1,0.87,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0.821,0.265
1,0.87,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0.333,0.265
1,0.509,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0.349,0.199
1,0.356,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0.292,0
1,0.309,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0.331,0.348
1,0.309,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.333
1,0.148,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.114
1,0.148,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.0186
1,0.0491,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.111
1,0.0491,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0742,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.0742,0.503,0.503,0,0,0,0.467,0,0.319,0.504,0,0,0
1,0.2,0.601,0.601,0,0,0,0,0.267,0.43,0.579,0,0,0.157
1,0.276,0.601,0.601,0,0,0,0,0.267,0.515,0.636,0,0.179,0.0698
1,0.346,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0.261,0.0191
1,0.346,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0.148,0.191
1,0.367,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0.312,0.0191
0.75,0.261,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.2
0.5,0.268,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.123
0.25,0.158,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0
0,0.0491,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.199
0,0.0491,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.331
0,0.0491,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.0662
0,0.0491,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.0662
0,0.0491,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.331
0,0.0491,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.265
0,0.0491,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0491,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0491,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0491,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0491,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0491,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0491,0.545,0.545,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0491,0.545,0.545,0,0,0,0,0,0.258,0.465,0.727,0,0
0.25,0.221,0.741,0.741,0,0,0.533,0,0,0.379,0.593,0.214,0,0
0.25,0.221,0.741,0.741,0,0,0.533,0,0,0.379,0.593,0,0,0
0.25,0.27,0.881,0.881,0,0,0,0,0,0.414,0.597,0,0,0
0.75,0.713,0.881,0.881,0,0.333,0,0,0,0.725,0.861,0,0,0
0.75,0.762,0.937,0.937,0,1,0,0,0,0.767,0.819,0,0,0
0.75,0.762,0.937,0.937,0,1,0,0,0,0.767,0.819,0,0,0
0.75,0.664,0.993,0.993,0,0.233,0,0,0,0.809,0.777,0,0,0
0.75,0.664,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.132
1,0.509,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.199
1,0.202,0.965,0.965,0,0,0,0,0,0.435,0.56,0,0,0.132
1,0.0491,0.825,0.825,0,0,0,0,0,0.258,0.465,0,0,0.265
1,0.0491,0.825,0.825,0,0,0,0,0,0.258,0.465,0,0,0.265
1,0.0491,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.0662
1,0.0491,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.0662
