occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.843,0.993,0.993,0,0,0,0,0.5,0.993,0.88,0,0.284,0.0424
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0.41,0.103
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0.588,0.0606
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0.568,0
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.0606
1,0.174,0.825,0.825,0,0,0,0.233,0.267,0.4,0.536,0,0.0595,0.364
1,0.0996,0.699,0.699,0,0,0,0.233,0.8,0.368,0.518,0,0,0.364
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0606
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.126,0.601,0.601,0,0.433,0,0,0,0.344,0.522,0,0,0
0.75,0.126,0.601,0.601,0,0.0667,0,0,0,0.344,0.522,0,0,0
0.75,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.125
0.75,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.437
0.75,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.0656
0.5,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.111
0.5,0.27,0.322,0.322,0,0,0,0.233,0.267,0.29,0.635,0,0.291,0
0.5,0.27,0.322,0.322,0,0,0,0.233,0.8,0.29,0.635,0,0.364,0
0.5,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0.144,0.0606
0.5,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.0606
0.5,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.121
0.25,0.149,0.336,0.336,0,0.933,0,0,0,0.277,0.56,0,0,0
0.25,0.149,0.336,0.336,0,0.1,0,0,0,0.277,0.56,0,0,0
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.0606
0.5,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.0606
0.5,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.242
0.5,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.364
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.0606
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.303
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0.182
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0.0606
0.75,0.597,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0,0.0606
0.75,0.597,0.741,0.741,0,0,0.0333,0,0,0.62,0.847,0,0,0.0606
0.75,0.739,0.881,0.881,0,0,1,0,0,0.725,0.861,0,0,0.121
0.75,0.739,0.881,0.881,0,0,0.567,0,0,0.725,0.861,0.723,0,0.0606
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0.508,0,0.0606
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.0606
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.242
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.203
1,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0
1,0.0496,0.825,0.825,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.0606
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.075,0.503,0.503,0,0.5,0,0,0,0.319,0.504,0,0,0
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
1,0.202,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.22
1,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.234
0.75,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.121
0.5,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.365
0.5,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.207
0.5,0.16,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0
0.5,0.16,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.0606
0.5,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.121
0.5,0.157,0.336,0.336,0,0,0.533,0,0,0.277,0.55,0,0,0
0.5,0.152,0.35,0.35,0,0,1,0,0,0.281,0.555,0.431,0,0
0.5,0.152,0.35,0.35,0,0,0.0667,0,0,0.281,0.555,0.212,0,0
0.5,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0.5,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0
0.5,0.246,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.0606
0.5,0.246,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.303
0.5,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0
0.5,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.0606
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.121
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.374
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0
0.75,0.453,0.545,0.545,0,0,0.0333,0,0,0.473,0.791,0,0,0.297
0.75,0.597,0.741,0.741,0,0,1,0,0,0.62,0.847,0,0,0.494
0.75,0.597,0.741,0.741,0,0,0.0333,0,0,0.62,0.847,0.591,0,0.121
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0.228,0,0.482
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0.717,0,0.0606
0.75,0.762,0.937,0.937,0,0.933,0,0,0,0.767,0.819,0.247,0,0.0606
1,1,0.937,0.937,0,0.1,0,0,0,0.937,0.937,0.728,0,0.121
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0.176,0,0.0606
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0.712,0,0
1,0.638,0.965,0.965,0,0,0,0,0,0.965,0.843,0.596,0,0
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.303
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.0606
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.242
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0.0606
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0.114
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.121
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.121
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0.0606
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0.708
1,0.449,0.657,0.657,0,0,0,0,0,0.657,0.787,0,0,0.0211
0.75,0.349,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0.288
0.75,0.37,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0
0.5,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0
0.5,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0
0.5,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0
0.25,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.25,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.0606
0.25,0.152,0.35,0.35,0,0.433,0,0,0,0.281,0.555,0,0,0.0606
0.5,0.254,0.35,0.35,0,1,0.0333,0,0,0.304,0.645,0,0,0
0.5,0.248,0.336,0.336,0,1,1,0,0,0.297,0.654,0,0,0.0606
0.5,0.248,0.336,0.336,0,1,0.0333,0,0,0.297,0.654,0.766,0,0.121
0.5,0.246,0.392,0.392,0,1,0,0,0,0.325,0.654,0.214,0,0
0.5,0.148,0.392,0.392,0,0.233,0,0,0,0.291,0.56,0.794,0,0.121
0.5,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0.316,0,0
0.75,0.348,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0.0606
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.0606
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0.0606
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.306
0.75,0.597,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0,0
0.5,0.414,0.741,0.741,0,0,0.0333,0,0,0.499,0.72,0,0,0.121
0.5,0.509,0.881,0.881,0,0,1,0,0,0.569,0.729,0,0,0.0606
0.5,0.509,0.881,0.881,0,0,0.0333,0,0,0.569,0.729,0.657,0,0.121
0.5,0.525,0.937,0.937,0,0,0,0,0,0.597,0.701,0.495,0,0
0.75,0.525,0.937,0.937,0,0.933,0,0,0,0.597,0.701,0.431,0,0
0.75,0.446,0.993,0.993,0,0.1,0,0,0,0.625,0.673,0.415,0,0.0606
0.75,0.446,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0
0.75,0.344,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0
0.75,0.344,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0.203
0.75,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0.182
0.75,0.0496,0.825,0.825,0,0,0,0,0,0.258,0.465,0,0,0.0606
0.75,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0606
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.22
1,0.126,0.601,0.601,0,0,0.533,0,0,0.344,0.522,0,0,0
1,0.126,0.601,0.601,0,0,0.533,0,0,0.344,0.522,0.442,0,0.272
1,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0.451,0,0.153
1,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0.357,0,0.459
1,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.406
0.75,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
0.75,0.16,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.321
0.75,0.16,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.757
0.75,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.132
0.75,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.182
0.5,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0.263,0
0.75,0.357,0.35,0.35,0,0,0,0.467,0.767,0.327,0.735,0,0,0.0606
0.25,0.149,0.336,0.336,0,0,0,0,1,0.277,0.56,0,0,0
0.5,0.248,0.336,0.336,0,0,0,0,0.933,0.297,0.654,0,0,0
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.0606
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.121
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.182
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.303
0.25,0.158,0.447,0.447,0,0,0.0333,0,0,0.305,0.564,0,0,0.121
0.25,0.158,0.447,0.447,0,0,1,0,0,0.305,0.564,0,0,0.364
0.5,0.319,0.545,0.545,0,0,0.0333,0,0,0.402,0.682,0.712,0,0.303
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0.434,0,0.0606
0.75,0.597,0.741,0.741,0,0.433,0,0,0,0.62,0.847,0,0,0
1,0.779,0.741,0.741,0,0.0667,0,0,0,0.741,0.974,0,0,0.182
0.75,0.509,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0,0.242
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.667
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.0606
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.303
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.182
1,0.843,0.993,0.993,0,0,0.0333,0,0,0.993,0.88,0,0,0
1,0.638,0.965,0.965,0,0,1,0,0,0.965,0.843,0,0,0.303
1,0.638,0.965,0.965,0,0,0.0333,0,0,0.965,0.843,0.747,0,0
1,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0.551,0,0
1,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0.573,0,0
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.0606
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.237
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0.285
1,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.121
1,0.202,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.419
1,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.0957
1,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0
0.75,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.13
0.75,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.106
0.25,0.16,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.0606
0.25,0.16,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0
0.25,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.303
0.25,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.0606
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.0606
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.182
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.0606
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.5,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.0606
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.0606
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.121
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0.121
0.25,0.232,0.741,0.741,0,0,0,0,0,0.379,0.593,0,0,0.171
0.75,0.597,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0,0
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.0606
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.0606
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.364
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.0606
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.0606
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.182
1,0.638,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0
1,0.638,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0.0606
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.0606
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.121
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.0606
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0606
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.0606
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.0664
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.188
0.75,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.154
0.75,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0.185,0
0.5,0.157,0.475,0.475,0,0,0,0.467,0.767,0.312,0.55,0,0.558,0
0.75,0.263,0.475,0.475,0,0,0,0,0.3,0.367,0.635,0,0.508,0
0.5,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0.455,0
0.5,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0.316,0
0.5,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0.487,0.0606
0.5,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0.33,0
0.5,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0.515,0
0.5,0.254,0.35,0.35,0,0.433,0,0,0,0.304,0.645,0,0.43,0
0.75,0.347,0.336,0.336,0,0.6,0,0,0,0.316,0.749,0,0.153,0
0.75,0.347,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0.81,0
0.75,0.344,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0.428,0.0606
0.75,0.344,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0.343,0
0.75,0.348,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0.336,0
0.75,0.348,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0.229,0
0.75,0.376,0.447,0.447,0,0,0.533,0,0,0.4,0.763,0,0.602,0.0606
0.75,0.376,0.447,0.447,0,0,0.533,0,0,0.4,0.763,0.478,0.375,0.182
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0.489,0,0.0606
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0.497,0,0.121
0.75,0.597,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0,0.121
0.75,0.597,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0,0.182
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.242
0.75,0.739,0.881,0.881,0,0.433,0,0,0,0.725,0.861,0,0,0.0606
0.75,0.762,0.937,0.937,0,0.0667,0,0,0,0.767,0.819,0,0,0.242
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.121
0.75,0.446,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0.248
0.75,0.446,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0.0606
0.75,0.344,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0.244
0.75,0.344,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0.0606
1,0.424,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.364
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.0606
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.182
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0.326
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.149,0.657,0.657,0,0.933,0,0,0,0.358,0.546,0,0,0.0975
0.75,0.149,0.657,0.657,0,1,0,0,0,0.358,0.546,0,0,0
0.75,0.263,0.475,0.475,0,1,0,0,0,0.367,0.635,0,0,0.313
0.75,0.263,0.475,0.475,0,0.167,0,0,0,0.367,0.635,0,0.343,0
0.75,0.38,0.322,0.322,0,0.933,0,0.467,0.767,0.306,0.72,0,0.822,0.0836
0.75,0.38,0.322,0.322,0,0.6,0,0,1,0.306,0.72,0,0.297,0
0.5,0.263,0.336,0.336,0,0,0,0,1,0.297,0.635,0,0.284,0
0.5,0.263,0.336,0.336,0,0,0,0,0.5,0.297,0.635,0,0.265,0.242
0.5,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0.133,0
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0.153,0.242
0.5,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0.442,0
0.75,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0.348,0
0.75,0.246,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0.291,0.364
0.75,0.246,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0.568,0.0606
1,0.348,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0.467,0.0606
0.75,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0.474,0.121
0.75,0.376,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0.551,0.0606
0.25,0.158,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0.284,0
0.25,0.184,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0.421,0.0606
0.25,0.184,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0.309,0.242
0.75,0.597,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0,0
0.75,0.597,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0,0.182
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.0606
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0.121
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0
