occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.645,0.993,0.993,0,0,0,0,0,0.809,0.782,0,0,0.0858
0.75,0.344,0.965,0.965,0,0,0,0,0,0.611,0.659,0,0,0
0.75,0.344,0.965,0.965,0,0,0,0,0,0.611,0.659,0,0,0.172
0.75,0.299,0.825,0.825,0,0,0,0,0,0.541,0.612,0,0,0
0.75,0.299,0.825,0.825,0,0,0,0,0,0.541,0.612,0,0,0
0.75,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.521,0,0,0
0.75,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.521,0,0,0
0.75,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.517,0,0,0
0.75,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.517,0,0,0.0429
0.75,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.507,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.507,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0.0429
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.502,0,0,0.236
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.502,0,0,0.317
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.507,0,0,0
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.507,0,0,0
0.75,0.126,0.601,0.601,0,0,0,0,0,0.344,0.526,0,0,0.278
0.5,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.469,0,0,0.0196
0.5,0.149,0.657,0.657,0,0,0,0,0,0.358,0.55,0,0,0.142
0.25,0.149,0.657,0.657,0,0,0,0,0,0.358,0.55,0,0,0.125
0.25,0.157,0.475,0.475,0,0,0,0,0,0.312,0.554,0,0,0
0.25,0.157,0.475,0.475,0,0,0,0,0,0.312,0.554,0,0,0.336
0.25,0.16,0.322,0.322,0,0,0,0,0,0.274,0.554,0,0,0
0.25,0.16,0.322,0.322,0,0,0,0,0,0.274,0.554,0,0,0.286
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.469,0,0,0.125
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.469,0,0,0.103
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.469,0,0,0.0429
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.469,0,0,0.215
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.469,0,0,0.172
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.469,0,0,0.0858
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.469,0,0,0.0429
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.469,0,0,0.0429
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.469,0,0,0
0.25,0.158,0.447,0.447,0,0.8,0,0,0,0.305,0.568,0,0,0
0.25,0.184,0.545,0.545,0,0.233,0,0,0,0.33,0.578,0,0,0
0.25,0.184,0.545,0.545,0,0,0,0,0,0.33,0.578,0,0,0
0.25,0.232,0.741,0.741,0,0,0,0,0,0.379,0.597,0,0,0
0.25,0.232,0.741,0.741,0,0,0,0,0,0.379,0.597,0,0,0
0.25,0.279,0.881,0.881,0,0,0,0,0,0.414,0.602,0,0,0
0.25,0.279,0.881,0.881,0,0.3,0,0,0,0.414,0.602,0,0,0
0.5,0.525,0.937,0.937,0,1,0,0,0,0.597,0.706,0,0,0
0.5,0.525,0.937,0.937,0,0.233,0,0,0,0.597,0.706,0,0,0.129
0.5,0.446,0.993,0.993,0,0,0,0,0,0.625,0.678,0,0,0.0429
0.5,0.248,0.993,0.993,0,0,0,0,0,0.441,0.573,0,0,0.0858
0.5,0.197,0.965,0.965,0,0,0,0,0,0.435,0.564,0,0,0.172
0.5,0.197,0.965,0.965,0,0,0,0,0,0.435,0.564,0,0,0.0429
0.5,0.0496,0.825,0.825,0,0,0,0,0,0.258,0.469,0,0,0.0858
0.75,0.0496,0.825,0.825,0,0,0,0,0,0.258,0.469,0,0,0.0429
0.75,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.469,0,0,0
0.75,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.469,0,0,0.0858
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.502,0,0,0.193
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.502,0,0,0
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.507,0,0,0.154
0.75,0.075,0.503,0.503,0,0,0,0,0,0.319,0.507,0,0,0.131
0.75,0.279,0.601,0.601,0,0,0,0,0,0.515,0.641,0,0,0
0.5,0.202,0.601,0.601,0,0,0,0,0,0.43,0.583,0,0,0.243
0.25,0.149,0.657,0.657,0,0,0,0,0,0.358,0.55,0,0,0.351
0.25,0.149,0.657,0.657,0,0,0,0,0,0.358,0.55,0,0,0
0.25,0.157,0.475,0.475,0,0,0,0,0,0.312,0.554,0,0,0.3
0,0.0496,0.475,0.475,0,0,0,0,0,0.258,0.469,0,0,0.3
0,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.469,0,0,0.0858
0,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.469,0,0,0.0429
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.469,0,0,0.0429
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.469,0,0,0.129
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.469,0,0,0.0858
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.469,0,0,0.129
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.545,0.545,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.545,0.545,0,0,0,0,0,0.258,0.469,0,0,0
0.25,0.232,0.741,0.741,0,0.5,0,0,0,0.379,0.597,0,0,0
0.5,0.414,0.741,0.741,0,0,0,0,0,0.499,0.725,0,0,0
0.5,0.509,0.881,0.881,0,0,0,0,0,0.569,0.734,0,0,0
0.5,0.509,0.881,0.881,0,0,0,0,0,0.569,0.734,0,0,0
0.5,0.525,0.937,0.937,0,0,0,0,0,0.597,0.706,0,0,0
0.5,0.525,0.937,0.937,0,0,0,0,0,0.597,0.706,0,0,0
0.25,0.248,0.993,0.993,0,0,0,0,0.0333,0.441,0.573,0,0.145,0
0.25,0.248,0.993,0.993,0,0,0,0.467,1,0.441,0.573,0,0.141,0
0.5,0.344,0.965,0.965,0,0,0,0,0.6,0.611,0.659,0,0,0.0858
0.5,0.344,0.965,0.965,0,0,0,0,0,0.611,0.659,0,0,0.288
0.5,0.299,0.825,0.825,0,0,0,0,0,0.541,0.612,0,0,0.22
0.5,0.0496,0.825,0.825,0,0,0,0,0,0.258,0.469,0,0,0.0625
0.5,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.469,0,0,0.196
0.5,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.469,0,0,0.0429
0.5,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.469,0,0,0.129
0.75,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.517,0,0,0.183
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.507,0,0,0.0588
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0.223
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0.129
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0.0429
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.469,0,0,0
1,0.202,0.601,0.601,0,0,0,0,0,0.43,0.583,0,0,0.451
1,0.349,0.657,0.657,0,0,0,0,0,0.557,0.712,0,0,0.0587
0.5,0.249,0.657,0.657,0,0,0,0,0,0.457,0.631,0,0,0.365
0.5,0.263,0.475,0.475,0,0,0,0,0,0.367,0.64,0,0,0.164
0.25,0.157,0.475,0.475,0,0,0,0,0,0.312,0.554,0,0,0.072
0,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.469,0,0,0.158
0,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.469,0,0,0.138
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.469,0,0,0.0679
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.469,0,0,0.0429
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.469,0,0,0.172
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.469,0,0,0.172
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.469,0,0,0.215
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.469,0,0,0.0429
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.545,0.545,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.545,0.545,0,0,0,0,0,0.258,0.469,0,0,0
0.25,0.232,0.741,0.741,0,0,0,0,0,0.379,0.597,0,0,0
0.5,0.414,0.741,0.741,0,0,0,0,0,0.499,0.725,0,0,0
0.5,0.509,0.881,0.881,0,0.8,0,0,0,0.569,0.734,0,0,0
0.5,0.509,0.881,0.881,0,1,0,0,0,0.569,0.734,0,0,0
0.5,0.525,0.937,0.937,0,1,0,0,0,0.597,0.706,0,0,0
0.5,0.525,0.937,0.937,0,1,0,0,0,0.597,0.706,0,0,0
0.5,0.446,0.993,0.993,0,1,0,0,0,0.625,0.678,0,0,0
0.5,0.446,0.993,0.993,0,1,0,0,0,0.625,0.678,0,0,0
0.5,0.344,0.965,0.965,0,1,0,0,0,0.611,0.659,0,0,0.0429
0.5,0.344,0.965,0.965,0,1,0,0,0,0.611,0.659,0,0,0.3
0.5,0.299,0.825,0.825,0,1,0,0,0,0.541,0.612,0,0,0.0858
0.5,0.299,0.825,0.825,0,1,0,0,0,0.541,0.612,0,0,0.319
0.5,0.15,0.699,0.699,0,0.567,0,0,0,0.478,0.574,0,0,0.257
0.5,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.469,0,0,0
0.5,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.469,0,0,0.0429
0.5,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.469,0,0,0
0.5,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0.172
0.5,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
0.75,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
0.75,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.502,0,0,0.228
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.502,0,0,0
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.507,0,0,0.0762
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.507,0,0,0.17
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.526,0,0,0
0.75,0.126,0.601,0.601,0,0,0,0,0,0.344,0.526,0,0,0.151
0.75,0.149,0.657,0.657,0,0,0,0,0,0.358,0.55,0,0,0.103
0.5,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.469,0,0,0
0.5,0.0496,0.475,0.475,0,0,0,0,0,0.258,0.469,0,0,0
0.5,0.0496,0.475,0.475,0,0,0,0,0,0.258,0.469,0,0,0.0858
0.5,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.469,0,0,0.3
0.75,0.16,0.322,0.322,0,0,0,0,0,0.274,0.554,0,0,0.0429
0.75,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.469,0,0,0.0429
0.75,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.469,0,0,0.0429
0.75,0.254,0.35,0.35,0,0,0,0,0,0.304,0.649,0,0,0.0858
0.75,0.357,0.35,0.35,0,0.8,0,0,0,0.327,0.74,0,0,0
1,0.446,0.336,0.336,0,1,0,0,0,0.336,0.849,0,0,0
0.75,0.347,0.336,0.336,0,0.267,0,0,0,0.316,0.754,0,0,0.102
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.564,0,0,0.145
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.564,0,0,0.0207
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.559,0,0,0
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.559,0,0,0
0.25,0.158,0.447,0.447,0,0.3,0,0,0,0.305,0.568,0,0,0
0.25,0.158,0.447,0.447,0,0.2,0,0,0,0.305,0.568,0,0,0.0858
0.25,0.184,0.545,0.545,0,0,0,0,0,0.33,0.578,0,0,0.215
0.25,0.184,0.545,0.545,0,0,0,0,0,0.33,0.578,0,0,0
0.25,0.232,0.741,0.741,0,0,0,0,0,0.379,0.597,0,0,0
0.25,0.232,0.741,0.741,0,0,0,0,0,0.379,0.597,0,0,0
0.25,0.279,0.881,0.881,0,0,0,0,0,0.414,0.602,0,0,0.0858
0.5,0.509,0.881,0.881,0,0,0,0,0,0.569,0.734,0,0,0.0858
0.5,0.525,0.937,0.937,0,0.5,0,0,0,0.597,0.706,0,0,0
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.825,0,0,0
0.5,0.446,0.993,0.993,0,0,0,0,0,0.625,0.678,0,0,0
0.5,0.446,0.993,0.993,0,0,0,0,0,0.625,0.678,0,0,0.343
0.75,0.344,0.965,0.965,0,0,0,0,0,0.611,0.659,0,0,0.257
0.75,0.344,0.965,0.965,0,0,0.767,0,0,0.611,0.659,0.327,0,0.0429
0.75,0.299,0.825,0.825,0,0,1,0.467,0.533,0.541,0.612,0.406,0.31,0
0.75,0.299,0.825,0.825,0,0,0.933,0,1,0.541,0.612,0.38,0,0.0858
1,0.0996,0.699,0.699,0,0,0,0,1,0.368,0.521,0,0,0.0908
1,0.0496,0.699,0.699,0,0,0,0,1,0.258,0.469,0,0,0.172
1,0.0496,0.559,0.559,0,0,0,0,0.8,0.258,0.469,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.469,0,0,0.0429
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.469,0,0,0
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.507,0,0,0.174
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.507,0,0,0.0617
1,0.202,0.601,0.601,0,0,0,0,0,0.43,0.583,0,0,0.206
0.75,0.202,0.601,0.601,0,0,0,0,0,0.43,0.583,0,0,0
0.75,0.249,0.657,0.657,0,0,0,0,0,0.457,0.631,0,0,0
0.5,0.149,0.657,0.657,0,0,0,0,0,0.358,0.55,0,0,0
0.5,0.157,0.475,0.475,0,0,0,0,0,0.312,0.554,0,0,0
0.5,0.157,0.475,0.475,0,0.3,0,0,0,0.312,0.554,0,0,0
0.5,0.16,0.322,0.322,0,0.733,0,0,0,0.274,0.554,0,0,0.0429
0.5,0.16,0.322,0.322,0,0,0,0,0,0.274,0.554,0,0,0
0.25,0.157,0.336,0.336,0,0.5,0,0,0,0.277,0.554,0,0,0.0429
0.25,0.157,0.336,0.336,0,0,0,0,0,0.277,0.554,0,0,0
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.559,0,0,0
0.25,0.152,0.35,0.35,0,0,0.767,0,0,0.281,0.559,0.476,0,0.0429
0.25,0.149,0.336,0.336,0,0,1,0,0,0.277,0.564,0.33,0,0
0.25,0.149,0.336,0.336,0,0.5,0.933,0,0,0.277,0.564,0.431,0,0.257
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.564,0,0,0.172
0.25,0.148,0.392,0.392,0,0,0,0,0.0333,0.291,0.564,0,0.196,0.129
0.25,0.149,0.433,0.433,0,0,0,0.467,1,0.302,0.559,0,0.664,0
0.25,0.149,0.433,0.433,0,0,0,0,1,0.302,0.559,0,0.409,0
0.25,0.158,0.447,0.447,0,0,0,0,0.133,0.305,0.568,0,0.585,0
0.25,0.158,0.447,0.447,0,0,0,0,0,0.305,0.568,0,0,0
0.25,0.184,0.545,0.545,0,0,0,0,0,0.33,0.578,0,0,0.129
0.25,0.184,0.545,0.545,0,0,0,0,0,0.33,0.578,0,0,0
0,0.0496,0.741,0.741,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.741,0.741,0,0,0,0,0,0.258,0.469,0,0,0.0858
0.25,0.279,0.881,0.881,0,0,0,0,0,0.414,0.602,0,0,0.172
0.25,0.279,0.881,0.881,0,0,0,0,0,0.414,0.602,0,0,0.129
0.25,0.287,0.937,0.937,0,0,0,0,0,0.428,0.587,0,0,0.257
0.25,0.287,0.937,0.937,0,0,0,0,0,0.428,0.587,0,0,0.257
0.5,0.446,0.993,0.993,0,0,0,0,0,0.625,0.678,0,0,0.215
0.5,0.446,0.993,0.993,0,0,0,0,0,0.625,0.678,0,0,0.215
0.5,0.344,0.965,0.965,0,0,0,0,0,0.611,0.659,0,0,0
0.5,0.344,0.965,0.965,0,0,0,0,0,0.611,0.659,0,0,0.296
0.75,0.299,0.825,0.825,0,0,0,0,0,0.541,0.612,0,0,0.0981
0.75,0.299,0.825,0.825,0,0,0,0,0,0.541,0.612,0,0,0.0905
0.75,0.15,0.699,0.699,0,0,0,0,0,0.478,0.574,0,0,0
0.75,0.15,0.699,0.699,0,0.8,0,0,0,0.478,0.574,0,0,0
0.75,0.0867,0.559,0.559,0,1,0,0,0,0.409,0.565,0,0,0
0.75,0.0682,0.559,0.559,0,1,0,0,0,0.333,0.517,0,0,0
0.75,0.0558,0.517,0.517,0,1,0,0,0,0.323,0.507,0,0,0
0.75,0.0558,0.517,0.517,0,0.333,0,0,0,0.323,0.507,0,0,0
0.75,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.502,0,0,0.0429
0.75,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.502,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.498,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0.267,0,0,0.258,0.469,0,0,0
1,0.075,0.503,0.503,0,0,1,0,0,0.319,0.507,0.602,0,0
1,0.126,0.601,0.601,0,0,0.333,0,0,0.344,0.526,0.295,0,0
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.526,0.529,0,0
1,0.149,0.657,0.657,0,0,0,0,0,0.358,0.55,0.557,0,0.0429
1,0.249,0.657,0.657,0,0,0,0,0,0.457,0.631,0.537,0,0
1,0.37,0.475,0.475,0,0,0,0,0,0.421,0.726,0.28,0,0.11
1,0.37,0.475,0.475,0,0,0,0,0,0.421,0.726,0.511,0,0
1,0.491,0.322,0.322,0,0,0,0,0,0.322,0.811,0.358,0,0.123
1,0.491,0.322,0.322,0,0,0,0,0,0.322,0.811,0.637,0,0.401
1,0.477,0.336,0.336,0,0,0,0,0,0.336,0.811,0.443,0,0
1,0.477,0.336,0.336,0,0,0,0,0,0.336,0.811,0,0,0.205
1,0.459,0.35,0.35,0,0,0,0,0,0.35,0.83,0,0,0.117
0.75,0.357,0.35,0.35,0,0,0,0,0,0.327,0.74,0,0,0.223
0.75,0.248,0.336,0.336,0,0,0,0,0,0.297,0.659,0,0,0
1,0.347,0.336,0.336,0,0,0,0,0,0.316,0.754,0,0,0.592
1,0.442,0.392,0.392,0,0,0,0,0,0.392,0.849,0,0,0.0184
1,0.442,0.392,0.392,0,0,0,0,0.0333,0.392,0.849,0,0.158,0.325
0.75,0.348,0.433,0.433,0,0,0,0.467,0.5,0.39,0.74,0,0.374,0.212
0.75,0.348,0.433,0.433,0,0,0,0,0,0.39,0.74,0,0,0
0.75,0.376,0.447,0.447,0,0,0,0,0,0.4,0.768,0,0,0.183
0.75,0.376,0.447,0.447,0,0,0,0,0,0.4,0.768,0,0,0.126
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.796,0,0,0.0429
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.687,0,0,0.291
0.5,0.414,0.741,0.741,0,0,0,0,0,0.499,0.725,0,0,0.183
0.5,0.414,0.741,0.741,0,0,0,0,0,0.499,0.725,0,0,0.129
0.5,0.279,0.881,0.881,0,0.5,0,0,0,0.414,0.602,0,0,0.215
0.5,0.279,0.881,0.881,0,0,0,0,0,0.414,0.602,0,0,0.0858
0.5,0.287,0.937,0.937,0,0,0,0,0,0.428,0.587,0,0,0.0858
0.5,0.287,0.937,0.937,0,0,0,0,0,0.428,0.587,0,0,0.0858
0.5,0.248,0.993,0.993,0,0,0,0,0,0.441,0.573,0,0,0.0429
0.5,0.248,0.993,0.993,0,0,0,0,0,0.441,0.573,0,0,0.0429
0.75,0.344,0.965,0.965,0,0,0,0,0,0.611,0.659,0,0,0.209
0.75,0.344,0.965,0.965,0,0,0,0,0,0.611,0.659,0,0,0.16
0.75,0.299,0.825,0.825,0,0,0,0,0,0.541,0.612,0,0,0.211
0.75,0.174,0.825,0.825,0,0,0,0,0,0.4,0.54,0,0,0
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.521,0,0,0
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.521,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.469,0,0,0
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.502,0,0,0.187
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.507,0,0,0.0574
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.469,0,0,0.0574
0.75,0.126,0.601,0.601,0,0,0,0,0,0.344,0.526,0,0,0.118
0.75,0.126,0.601,0.601,0,0,0,0,0,0.344,0.526,0,0,0
0.75,0.149,0.657,0.657,0,0,0,0,0,0.358,0.55,0,0,0.139
0.75,0.149,0.657,0.657,0,0,0,0,0,0.358,0.55,0,0,0.189
0.75,0.157,0.475,0.475,0,0,0,0,0,0.312,0.554,0,0,0
0.75,0.157,0.475,0.475,0,0,0,0,0,0.312,0.554,0,0,0.157
0.75,0.27,0.322,0.322,0,0,0,0,0,0.29,0.64,0,0,0.476
0.75,0.27,0.322,0.322,0,0,0,0,0,0.29,0.64,0,0,0
0.75,0.37,0.336,0.336,0,0.5,0,0,0,0.316,0.726,0,0,0.192
0.75,0.263,0.336,0.336,0,0,0,0,0,0.297,0.64,0,0,0.227
0.75,0.254,0.35,0.35,0,0,0,0,0.0333,0.304,0.649,0,0.286,0.1
0.75,0.254,0.35,0.35,0,0,0,0.467,1,0.304,0.649,0,0.393,0.243
0.75,0.347,0.336,0.336,0,0,0,0,1,0.316,0.754,0,0.33,0
0.75,0.347,0.336,0.336,0,0,0,0,0.133,0.316,0.754,0,0.545,0
0.75,0.344,0.392,0.392,0,0,0,0,0,0.358,0.754,0,0.703,0.117
0.5,0.246,0.392,0.392,0,0,0,0,0,0.325,0.659,0,0,0.0429
0.5,0.249,0.433,0.433,0,0,0,0,0,0.346,0.649,0,0,0.503
0.5,0.249,0.433,0.433,0,0,0,0,0,0.346,0.649,0,0,0
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.668,0,0,0
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.668,0,0,0
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.687,0,0,0.0429
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.687,0,0,0
0.5,0.414,0.741,0.741,0,0,0,0,0,0.499,0.725,0,0,0.257
0.5,0.414,0.741,0.741,0,0,0,0,0,0.499,0.725,0,0,0.0858
0.5,0.509,0.881,0.881,0,0,0,0,0,0.569,0.734,0,0,0.172
0.5,0.509,0.881,0.881,0,0,0,0,0,0.569,0.734,0,0,0
0.5,0.525,0.937,0.937,0,0,0,0,0,0.597,0.706,0,0,0
0.5,0.525,0.937,0.937,0,0,0,0,0,0.597,0.706,0,0,0.417
0.5,0.446,0.993,0.993,0,0,0,0,0,0.625,0.678,0,0,0.469
