occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.25,0.133,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0
0.25,0.132,0.311,0.311,0,0,0,0,0,0.271,0.516,0,0,0
0,0.0496,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.275
0.25,0.134,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0.11
0.25,0.134,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0.22
0.25,0.142,0.433,0.433,0,0,0,0,0,0.301,0.527,0,0,0.0551
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0.0801,0.11
0.75,0.395,0.588,0.588,0,0,0,0.467,0,0.505,0.696,0,0.387,0.165
0.75,0.395,0.588,0.588,0,0,0,1,0.833,0.505,0.696,0,0.375,0.22
0.75,0.514,0.699,0.699,0,0,0,0.4,1,0.589,0.707,0,0.588,0.26
0.75,0.514,0.699,0.699,0,0,0.333,0,0.533,0.589,0.707,0.407,0.304,0
1,0.84,0.743,0.743,0,0,0.133,0,0,0.743,0.743,0.558,0.453,0
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0.377,0.108,0.22
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0.604,0.542,0
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0.211,0.166
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0,0.0551
1,0.621,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.11
1,0.163,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0
1,0.163,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0.0551
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0
1,0.12,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0
1,0.12,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0
1,0.234,0.521,0.521,0,0.5,0,0,0,0.39,0.545,0,0,0.103
1,0.234,0.521,0.521,0,0,0,0,0,0.39,0.545,0,0,0.215
0.75,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
0.75,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.209
0.75,0.331,0.255,0.255,0,0,0,0,0,0.256,0.596,0,0,0.167
0.75,0.331,0.255,0.255,0,0,0,0,0,0.256,0.596,0,0,0
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.178
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.14
0.5,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0.11
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.0551
0.25,0.133,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0.0551
0.25,0.133,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0.22
0.25,0.132,0.311,0.311,0,0,0,0,0,0.271,0.516,0,0,0.0551
0.25,0.132,0.311,0.311,0,0,0,0,0,0.271,0.516,0,0,0.0551
0,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.11
0.25,0.134,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0.0551
0.25,0.134,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0.275
0.25,0.142,0.433,0.433,0,0,0,0,0,0.301,0.527,0,0,0
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0,0.0551
0.5,0.28,0.588,0.588,0,0.333,0.333,0,0,0.423,0.619,0.418,0,0.0551
0.75,0.395,0.588,0.588,0,0.167,1,0,0,0.505,0.696,0.477,0,0.0551
0.75,0.514,0.699,0.699,0,0,1,0,0,0.589,0.707,0,0,0
0.75,0.514,0.699,0.699,0,0,0.1,0,0,0.589,0.707,0,0,0.11
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0,0,0.11
1,0.84,0.743,0.743,0,0,0.333,0,0,0.743,0.743,0.547,0,0.11
1,0.906,0.788,0.788,0,0,0.133,0,0,0.788,0.698,0.571,0,0.0551
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0.107
1,0.621,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.397
1,0.621,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.11
1,0.39,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0
1,0.163,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0
1,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0682,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.22
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.142,0.521,0.521,0,0.5,0,0,0,0.324,0.505,0,0,0.248
0.75,0.234,0.521,0.521,0,0,0,0,0,0.39,0.545,0,0,0
0.5,0.144,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0
0.75,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
0.75,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0
0.75,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0
0.25,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.275
0.5,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.0888
0.5,0.133,0.266,0.266,0,0.5,0,0,0,0.26,0.516,0,0,0.33
0.5,0.133,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0.275
0.5,0.132,0.311,0.311,0,0,0,0,0,0.271,0.516,0,0,0.165
0.5,0.132,0.311,0.311,0,0,0,0,0,0.271,0.516,0,0,0.0551
0.75,0.215,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0,0
0.75,0.215,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0,0
0.75,0.219,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.75,0.219,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.75,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0.199,0.0551
0.75,0.328,0.433,0.433,0,0.833,0,0.467,0.3,0.389,0.651,0,0.439,0
1,0.51,0.588,0.588,0,0.167,0,0.933,1,0.588,0.773,0,0.579,0.165
1,0.51,0.588,0.588,0,0,0,0,1,0.588,0.773,0,0.316,0
1,0.669,0.699,0.699,0,0,0.833,0,0.0667,0.699,0.788,0.768,0,0.218
0.75,0.514,0.699,0.699,0,0,0.133,0,0,0.589,0.707,0.601,0,0.11
0.75,0.642,0.743,0.743,0,0,0,0,0,0.622,0.674,0.226,0,0.275
0.75,0.642,0.743,0.743,0,0,0,0,0,0.622,0.674,0,0,0.165
0.75,0.692,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0.436
0.75,0.692,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0.0878
1,0.812,0.765,0.765,0,0,0.833,0,0,0.765,0.669,0.493,0,0.022
1,0.812,0.765,0.765,0,0,1,0,0,0.765,0.669,0.261,0,0.167
1,0.504,0.654,0.654,0,0,1,0,0,0.654,0.594,0.679,0,0.141
1,0.277,0.654,0.654,0,0,0.6,0,0,0.456,0.53,0.48,0,0.172
1,0.15,0.555,0.555,0,0,0,0,0,0.406,0.5,0.515,0,0.21
1,0.15,0.555,0.555,0,0,0,0,0,0.406,0.5,0,0,0.22
1,0.0682,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0551
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0.552
0.75,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0.161
0.75,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0
0.75,0.12,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0
0.75,0.12,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0
0.5,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.142,0.521,0.521,0,0.833,0,0,0,0.324,0.505,0,0,0
0.75,0.239,0.377,0.377,0,0.167,0,0,0,0.317,0.552,0,0,0
0.75,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.22
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.385
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.11
0.5,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0
0.5,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.165
0.75,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0
0.75,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0
0.5,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0.11
0.5,0.215,0.344,0.344,0,0.333,0,0,0,0.301,0.56,0,0,0.385
0.75,0.297,0.344,0.344,0,0.167,0,0,0,0.322,0.607,0,0,0
1,0.304,0.355,0.355,0,0,0,0,0,0.331,0.629,0,0.469,0
1,0.304,0.355,0.355,0,0,0,0.467,0,0.331,0.629,0,0.46,0
1,0.421,0.433,0.433,0,0.833,0.333,1,0.833,0.433,0.713,0.42,0,0
1,0.421,0.433,0.433,0,0.667,0.133,0.4,1,0.433,0.713,0.502,0,0.0551
1,0.51,0.588,0.588,0,0,0,0,0.0667,0.588,0.773,0,0,0.11
1,0.51,0.588,0.588,0,0,0,0,0,0.588,0.773,0,0,0
1,0.669,0.699,0.699,0,0,0,0,0,0.699,0.788,0,0,0.165
1,0.514,0.699,0.699,0,0.833,0,0,0,0.589,0.707,0,0,0.0551
1,0.642,0.743,0.743,0,0.667,0,0,0,0.622,0.674,0,0,0.441
1,0.642,0.743,0.743,0,0,0,0,0,0.622,0.674,0,0,0
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0.278
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0,0.298
1,0.621,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.0551
1,0.277,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0
1,0.163,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0.0551
1,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.11
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.165
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0.358
1,0.12,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0
1,0.142,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0
1,0.142,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0
0.75,0.0496,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0.158
0.75,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.12
0.75,0.331,0.255,0.255,0,0,0,0,0,0.256,0.596,0,0,0.115
0.75,0.321,0.266,0.266,0,0,0,0,0,0.264,0.596,0,0,0
0.75,0.321,0.266,0.266,0,0.333,0,0,0,0.264,0.596,0,0,0.165
0.5,0.222,0.277,0.277,0,0.167,0,0,0,0.268,0.56,0,0,0.0551
0.5,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0
0.25,0.132,0.311,0.311,0,0,0,0,0,0.271,0.516,0,0,0.11
0.25,0.132,0.311,0.311,0,0,0,0,0,0.271,0.516,0,0,0.11
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.275
0.5,0.215,0.344,0.344,0,0.333,0,0,0,0.301,0.56,0,0,0.496
0.75,0.304,0.355,0.355,0,0.667,0,0,0,0.331,0.629,0,0,0.0551
0.75,0.304,0.355,0.355,0,0,0,0,0,0.331,0.629,0,0,0
0.75,0.328,0.433,0.433,0,0,0,0,0,0.389,0.651,0,0.172,0
1,0.421,0.433,0.433,0,0,0,0,0,0.433,0.713,0,0.499,0.0551
1,0.51,0.588,0.588,0,0,0,0.967,0.8,0.588,0.773,0,0.245,0.441
1,0.51,0.588,0.588,0,0,0,0.433,1,0.588,0.773,0,0.256,0.282
1,0.669,0.699,0.699,0,0,0,0,0.1,0.699,0.788,0,0.43,0.31
1,0.669,0.699,0.699,0,0,0,0,0,0.699,0.788,0,0.307,0.0594
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0,0.371,0.17
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0,0.185,0.186
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0.35,0
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0.192,0
1,0.621,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.0551
1,0.621,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0
1,0.163,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0.0551
1,0.163,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0.33
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0723,0.399,0.399,0,0.5,0,0,0,0.293,0.472,0,0,0
1,0.12,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0
1,0.19,0.477,0.477,0,0.833,0,0,0,0.367,0.508,0,0,0
1,0.326,0.521,0.521,0,0.167,0,0,0,0.455,0.584,0,0,0
0.75,0.234,0.521,0.521,0,0,0,0,0,0.39,0.545,0,0,0
0.75,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
0.75,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
0.75,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0
0.75,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.0551
0.75,0.321,0.266,0.266,0,0.833,0,0,0,0.264,0.596,0,0,0
0.75,0.321,0.266,0.266,0,0.167,0,0,0,0.264,0.596,0,0,0.275
0.75,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0
0.75,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0
0.75,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.33
0.75,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0
0.75,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0.275
0.75,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0.0551
0.75,0.297,0.344,0.344,0,0,0,0,0,0.322,0.607,0,0,0
0.75,0.297,0.344,0.344,0,0,0,0,0,0.322,0.607,0,0,0
0.5,0.219,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0.0275,0.0551
0.5,0.219,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0.259,0.165
0.75,0.328,0.433,0.433,0,0,0,0.967,0.8,0.389,0.651,0,0.362,0
0.75,0.328,0.433,0.433,0,0,0,0.433,1,0.389,0.651,0,0.476,0.275
0.75,0.395,0.588,0.588,0,0,0,0,0.1,0.505,0.696,0,0.19,0.11
0.75,0.395,0.588,0.588,0,0,0,0,0,0.505,0.696,0,0.158,0.11
0.75,0.514,0.699,0.699,0,0,0,0,0,0.589,0.707,0,0,0.22
0.75,0.514,0.699,0.699,0,0,0,0,0,0.589,0.707,0,0,0.0551
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0,0,0.297
1,0.642,0.743,0.743,0,0,0,0,0,0.622,0.674,0,0,0.0551
1,0.692,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0.0551
1,0.478,0.788,0.788,0,0,0,0,0,0.523,0.582,0,0,0
1,0.0496,0.765,0.765,0,0,0,0,0,0.258,0.465,0,0,0.0551
1,0.0496,0.765,0.765,0,0,0,0,0,0.258,0.465,0,0,0.0551
1,0.0496,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0.275
1,0.0496,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.0551
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.119
1,0.0504,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
0.75,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0.232
0.75,0.142,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0.0432
0.75,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.271
0.75,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
0.75,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0
0.75,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.0985
0.75,0.321,0.266,0.266,0,0.333,0,0,0,0.264,0.596,0,0,0
0.75,0.321,0.266,0.266,0,0.167,0,0,0,0.264,0.596,0,0,0
0.75,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0
0.5,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.385
0.75,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0
1,0.299,0.266,0.266,0,0,0,0,0,0.264,0.618,0,0,0.0551
0.75,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0.0551
0.75,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0.0551
0.5,0.215,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0,0
0.5,0.215,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0,0
0.75,0.304,0.355,0.355,0,0,0,0,0,0.331,0.629,0,0,0.165
0.75,0.304,0.355,0.355,0,0,0,0,0,0.331,0.629,0,0,0
0.75,0.328,0.433,0.433,0,0.5,0,0,0,0.389,0.651,0,0,0
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0,0.0551
0.5,0.28,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0,0.0551
1,0.51,0.588,0.588,0,0,0,0,0,0.588,0.773,0,0,0.11
1,0.669,0.699,0.699,0,0,0,0,0,0.699,0.788,0,0,0
1,0.669,0.699,0.699,0,0,0.833,0,0,0.699,0.788,0.326,0,0.22
1,0.84,0.743,0.743,0,0,0.133,0,0,0.743,0.743,0.636,0,0.0551
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0.45,0,0
1,0.906,0.788,0.788,0,0,0.333,0,0,0.788,0.698,0.372,0,0.0551
1,0.906,0.788,0.788,0,0,0.633,0,0,0.788,0.698,0.313,0,0.11
1,0.621,0.765,0.765,0,0.833,0,0,0,0.638,0.618,0.345,0,0.275
1,0.621,0.765,0.765,0,0.167,0,0,0,0.638,0.618,0.628,0,0.33
1,0.39,0.654,0.654,0,0,0,0,0,0.555,0.562,0.191,0,0
1,0.39,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0.385
1,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.275
1,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0682,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0551
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.142,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0
1,0.142,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0.134
1,0.333,0.377,0.377,0,0,0,0,0,0.347,0.596,0,0,0
1,0.333,0.377,0.377,0,0,0,0,0,0.347,0.596,0,0,0
0.75,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0
0.5,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0
0.5,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0.11
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.22
0.25,0.133,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0.165
0.25,0.133,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0.22
0.25,0.132,0.311,0.311,0,0,0,0,0,0.271,0.516,0,0,0.22
