occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.697,1,1,0,0,0,0,0,0.814,0.781,0,0,0.256
0.75,0.697,1,1,0,0,0,0,0,0.814,0.781,0,0,0.192
0.75,0.557,0.972,0.972,0,0,0,0,0,0.793,0.753,0,0,0
0.75,0.388,0.972,0.972,0,0,0,0,0,0.615,0.657,0,0,0.319
0.75,0.343,0.831,0.831,0,0,0,0,0,0.544,0.61,0,0,0.192
0.75,0.343,0.831,0.831,0,0,0,0,0,0.544,0.61,0,0,0.256
1,0.15,0.704,0.704,0,0,0,0,0,0.481,0.572,0,0,0.128
1,0.15,0.704,0.704,0,0,0,0,0,0.481,0.572,0,0,0
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0682,0.563,0.563,0,0,0,0,0,0.334,0.514,0,0,0.126
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0.128
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.125,0.606,0.606,0,0,0,0,0,0.345,0.524,0,0,0
1,0.201,0.606,0.606,0,0,0,0,0,0.432,0.582,0,0,0
1,0.247,0.662,0.662,0,0,0,0,0,0.46,0.629,0,0,0
1,0.247,0.662,0.662,0,0,0,0,0,0.46,0.629,0,0,0
1,0.26,0.479,0.479,0,0,0,0,0,0.368,0.638,0,0,0
1,0.26,0.479,0.479,0,0,0,0,0,0.368,0.638,0,0,0.165
1,0.266,0.324,0.324,0,0,0,0,0,0.291,0.638,0,0,0.0945
1,0.374,0.324,0.324,0,0,0,0,0,0.307,0.725,0,0,0.0715
1,0.364,0.338,0.338,0,0.1,0,0,0,0.318,0.725,0,0,0.337
1,0.364,0.338,0.338,0,1,0,0,0,0.318,0.725,0,0,0
1,0.45,0.352,0.352,0,0.433,0,0,0,0.352,0.83,0,0,0
1,0.45,0.352,0.352,0,0,0,0,0,0.352,0.83,0,0,0
1,0.437,0.338,0.338,0,0,0,0,0,0.338,0.849,0,0,0.34
1,0.437,0.338,0.338,0,0,0,0,0,0.338,0.849,0,0,0
0.75,0.337,0.394,0.394,0,0,0,0,0,0.36,0.753,0,0,0.192
0.75,0.337,0.394,0.394,0,0,0,0,0,0.36,0.753,0,0,0.192
0.75,0.339,0.437,0.437,0,0,0,0,0,0.392,0.739,0,0,0.097
1,0.436,0.437,0.437,0,0,0.867,0,0,0.437,0.83,0.251,0.277,0
1,0.458,0.451,0.451,0,0,0.167,0.1,0,0.451,0.868,0.424,0.139,0.0639
1,0.458,0.451,0.451,0,0,0,1,0,0.451,0.868,0.525,0.492,0
1,0.528,0.549,0.549,0,0,0,1,0.6,0.549,0.906,0,0.145,0
1,0.528,0.549,0.549,0,0,0,0.933,0.967,0.549,0.906,0,0,0
1,0.677,0.746,0.746,0,0,0,0,0,0.746,0.981,0,0,0
1,0.677,0.746,0.746,0,0,0,0,0,0.746,0.981,0,0,0.384
1,0.87,0.887,0.887,0,0,0,0,0,0.887,1,0,0,0.384
1,0.87,0.887,0.887,0,0,0,0,0,0.887,1,0,0,0.192
1,0.981,0.944,0.944,0,0,0.867,0,0,0.944,0.943,0.235,0,0
1,0.981,0.944,0.944,0,0,1,0,0,0.944,0.943,0.491,0,0.0639
1,0.913,1,1,0,0,0.233,0,0,1,0.887,0.651,0,0.0639
1,0.913,1,1,0,0.6,0,0,0,1,0.887,0.397,0,0.703
1,0.727,0.972,0.972,0,0.933,0,0,0,0.972,0.849,0.349,0,0.448
1,0.557,0.972,0.972,0,0,0,0,0,0.793,0.753,0.445,0,0.0639
1,0.49,0.831,0.831,0,0,0,0,0,0.688,0.682,0.6,0,0
1,0.49,0.831,0.831,0,0,0,0,0,0.688,0.682,0,0,0.144
1,0.15,0.704,0.704,0,0,0,0,0,0.481,0.572,0,0,0
1,0.0996,0.704,0.704,0,0,0,0,0,0.369,0.519,0,0,0.257
1,0.0682,0.563,0.563,0,0,0,0,0,0.334,0.514,0,0,0
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0558,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.324,0.5,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.324,0.5,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.32,0.495,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.32,0.495,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0.0639
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.125,0.606,0.606,0,0,0,0,0,0.345,0.524,0,0,0.145
1,0.125,0.606,0.606,0,0,0,0,0,0.345,0.524,0,0,0.352
1,0.247,0.662,0.662,0,0.5,0,0,0,0.46,0.629,0,0,0.0868
1,0.247,0.662,0.662,0,0,0,0,0,0.46,0.629,0,0,0.211
1,0.365,0.479,0.479,0,0,0,0,0,0.424,0.725,0,0,0
1,0.365,0.479,0.479,0,0,0,0,0,0.424,0.725,0,0,0
1,0.482,0.324,0.324,0,0,0,0,0,0.324,0.811,0,0,0
1,0.482,0.324,0.324,0,0,0,0,0,0.324,0.811,0,0,0
0.75,0.364,0.338,0.338,0,0,0,0,0,0.318,0.725,0,0,0
1,0.468,0.338,0.338,0,0,0,0,0,0.338,0.811,0,0,0.0639
1,0.45,0.352,0.352,0,0,0,0,0,0.352,0.83,0,0,0.32
1,0.45,0.352,0.352,0,0,0,0,0,0.352,0.83,0,0,0
1,0.34,0.338,0.338,0,0,0,0,0,0.318,0.753,0,0,0
1,0.34,0.338,0.338,0,0,0,0,0,0.318,0.753,0,0.104,0
1,0.337,0.394,0.394,0,0,0,0.1,0.133,0.36,0.753,0,0.369,0.0639
1,0.337,0.394,0.394,0,0.1,0,1,1,0.36,0.753,0,0.833,0
1,0.339,0.437,0.437,0,1,0,0.4,0.967,0.392,0.739,0,0.289,0
1,0.339,0.437,0.437,0,1,0,0,0,0.392,0.739,0,0.406,0
1,0.458,0.451,0.451,0,1,0,0,0,0.451,0.868,0,0,0
1,0.458,0.451,0.451,0,0.467,0,0,0,0.451,0.868,0,0,0.192
1,0.528,0.549,0.549,0,0,0,0,0,0.549,0.906,0,0,0
1,0.528,0.549,0.549,0,0,0,0,0,0.549,0.906,0,0,0
1,0.677,0.746,0.746,0,0,0,0,0,0.746,0.981,0,0,0.384
0.75,0.52,0.746,0.746,0,0,0,0,0,0.624,0.852,0,0,0.256
0.5,0.46,0.887,0.887,0,0,0,0,0,0.573,0.733,0,0,0.448
0.5,0.46,0.887,0.887,0,0,0,0,0,0.573,0.733,0,0,0.192
0.25,0.0496,0.944,0.944,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.282,0.944,0.944,0,0,0,0,0,0.429,0.585,0,0,0.32
0.5,0.265,1,1,0,0,0,0,0,0.443,0.571,0,0,0.511
0.75,0.481,1,1,0,0,0,0,0,0.629,0.676,0,0,0.0639
0.75,0.388,0.972,0.972,0,0,0,0,0,0.615,0.657,0,0,0
1,0.557,0.972,0.972,0,0,0,0,0,0.793,0.753,0,0,0.106
1,0.49,0.831,0.831,0,0,0,0,0,0.688,0.682,0,0,0.256
1,0.343,0.831,0.831,0,0,0,0,0,0.544,0.61,0,0,0
1,0.0996,0.704,0.704,0,0,0,0,0,0.369,0.519,0,0,0
1,0.0996,0.704,0.704,0,0,0,0,0,0.369,0.519,0,0,0
1,0.0682,0.563,0.563,0,0,0,0,0,0.334,0.514,0,0,0
1,0.0682,0.563,0.563,0,0,0,0,0,0.334,0.514,0,0,0
1,0.0558,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0
1,0.0558,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.324,0.5,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.324,0.5,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.32,0.495,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.32,0.495,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0.0639
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.125,0.606,0.606,0,0,0,0,0,0.345,0.524,0,0,0.207
1,0.125,0.606,0.606,0,0,0,0,0,0.345,0.524,0,0,0.346
1,0.148,0.662,0.662,0,0,0,0,0,0.359,0.547,0,0,0.323
1,0.148,0.662,0.662,0,0,0,0,0,0.359,0.547,0,0,0
1,0.155,0.479,0.479,0,0,0,0,0,0.313,0.552,0,0,0
1,0.155,0.479,0.479,0,0,0,0,0,0.313,0.552,0,0,0
1,0.266,0.324,0.324,0,0,0,0,0,0.291,0.638,0,0,0
1,0.266,0.324,0.324,0,0,0,0,0,0.291,0.638,0,0,0
1,0.364,0.338,0.338,0,0,0,0,0,0.318,0.725,0,0,0
0.75,0.259,0.338,0.338,0,0,0,0,0,0.298,0.638,0,0,0.0639
0.75,0.35,0.352,0.352,0,0,0,0,0,0.329,0.739,0,0,0
1,0.45,0.352,0.352,0,0,0,0,0,0.352,0.83,0,0,0
1,0.437,0.338,0.338,0,0.1,0.367,0,0,0.338,0.849,0,0,0
1,0.437,0.338,0.338,0,1,0.667,0,0,0.338,0.849,0.419,0,0.192
1,0.433,0.394,0.394,0,1,0,0,0,0.394,0.849,0.803,0,0.0639
1,0.433,0.394,0.394,0,0.967,0,0,0,0.394,0.849,0,0,0.0639
0.75,0.339,0.437,0.437,0,0,0,0,0,0.392,0.739,0,0,0
1,0.436,0.437,0.437,0,0,0,0,0,0.437,0.83,0,0,0
1,0.458,0.451,0.451,0,0,0,0,0,0.451,0.868,0,0,0.308
1,0.458,0.451,0.451,0,0,0,0,0,0.451,0.868,0,0,0.276
0.75,0.408,0.549,0.549,0,0,0,0,0,0.476,0.796,0,0,0.424
0.75,0.408,0.549,0.549,0,0,0,0,0,0.476,0.796,0,0,0
1,0.677,0.746,0.746,0,0,0,0,0,0.746,0.981,0,0,0.128
1,0.677,0.746,0.746,0,0,0,0,0,0.746,0.981,0,0,0.32
1,0.87,0.887,0.887,0,0,0,0,0,0.887,1,0,0,0.448
1,0.87,0.887,0.887,0,0,0,0,0,0.887,1,0,0,0.0639
0.75,0.748,0.944,0.944,0,0,0,0,0,0.772,0.824,0,0,0
0.75,0.748,0.944,0.944,0,0,0,0,0,0.772,0.824,0,0,0.448
1,0.913,1,1,0,0,0,0,0,1,0.887,0,0,0.0639
1,0.913,1,1,0,0,0,0,0,1,0.887,0,0,0
1,0.557,0.972,0.972,0,0,0,0,0,0.793,0.753,0,0,0.128
1,0.388,0.972,0.972,0,0,0,0,0,0.615,0.657,0,0,0.0639
1,0.0496,0.831,0.831,0,0,0,0,0,0.258,0.465,0,0,0.0639
1,0.0496,0.831,0.831,0,0,0,0,0,0.258,0.465,0,0,0.0639
1,0.0496,0.704,0.704,0,0,0,0,0,0.258,0.465,0,0,0.105
1,0.0996,0.704,0.704,0,0,0,0,0.133,0.369,0.519,0,0.145,0
1,0.0496,0.563,0.563,0,0,0,0.6,1,0.258,0.465,0,0,0
1,0.0496,0.563,0.563,0,0,0,0.4,0.967,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0.6,0,0,0,0.258,0.465,0,0,0
1,0.201,0.606,0.606,0,1,0,0,0,0.432,0.582,0,0,0.0855
1,0.201,0.606,0.606,0,0.433,0,0,0,0.432,0.582,0,0,0.148
1,0.346,0.662,0.662,0,0,0,0,0,0.561,0.711,0,0,0
1,0.346,0.662,0.662,0,0,0,0,0,0.561,0.711,0,0,0.206
1,0.471,0.479,0.479,0,0,0,0,0,0.479,0.811,0,0,0.121
1,0.471,0.479,0.479,0,0,0,0,0,0.479,0.811,0,0,0
1,0.482,0.324,0.324,0,0,0,0,0,0.324,0.811,0,0,0.578
1,0.482,0.324,0.324,0,0,0,0,0,0.324,0.811,0,0,0.162
0.75,0.364,0.338,0.338,0,0,0,0,0,0.318,0.725,0,0,0.11
0.75,0.364,0.338,0.338,0,0,0,0,0,0.318,0.725,0,0,0.275
0.75,0.35,0.352,0.352,0,0,0,0,0,0.329,0.739,0,0,0.24
0.75,0.35,0.352,0.352,0,0,0,0,0,0.329,0.739,0,0,0.128
0.5,0.243,0.338,0.338,0,0,0,0,0,0.298,0.657,0,0,0.343
0.5,0.243,0.338,0.338,0,0,0,0,0,0.298,0.657,0,0,0.156
0.5,0.241,0.394,0.394,0,0,0,0,0,0.326,0.657,0,0,0.175
0.5,0.241,0.394,0.394,0,0,0,0,0,0.326,0.657,0,0,0.166
0.25,0.0496,0.437,0.437,0,0,0,0,0,0.258,0.465,0,0.185,0.0639
0.5,0.146,0.437,0.437,0,0,0,0.6,0.633,0.302,0.557,0,0.233,0.128
0.5,0.152,0.451,0.451,0,0,0,0.9,1,0.306,0.566,0,0.0522,0.0639
0.5,0.152,0.451,0.451,0,0,0,0,0.467,0.306,0.566,0,0.341,0
0.5,0.169,0.549,0.549,0,0,0,0,0,0.331,0.575,0,0.169,0.256
0.5,0.169,0.549,0.549,0,0,0,0,0,0.331,0.575,0,0,0.128
0.25,0.0496,0.746,0.746,0,0.1,0,0,0,0.258,0.465,0,0,0.192
0.25,0.0496,0.746,0.746,0,0.9,0,0,0,0.258,0.465,0,0,0.0639
0.5,0.46,0.887,0.887,0,0,0,0,0,0.573,0.733,0,0,0.0639
0.5,0.46,0.887,0.887,0,0,0,0,0,0.573,0.733,0,0,0
0.75,0.748,0.944,0.944,0,0,0,0,0,0.772,0.824,0,0,0.0639
1,0.981,0.944,0.944,0,0,0,0,0,0.944,0.943,0,0,0.33
1,0.697,1,1,0,0,0,0,0,0.814,0.781,0,0,0
1,0.697,1,1,0,0,0,0,0,0.814,0.781,0,0,0
1,0.557,0.972,0.972,0,0,0,0,0,0.793,0.753,0,0,0
1,0.557,0.972,0.972,0,0,0,0,0,0.793,0.753,0,0,0.0639
1,0.343,0.831,0.831,0,0,0,0,0,0.544,0.61,0,0,0.448
1,0.343,0.831,0.831,0,0,0,0,0,0.544,0.61,0,0,0.448
1,0.15,0.704,0.704,0,0,0,0,0,0.481,0.572,0,0,0.24
1,0.0996,0.704,0.704,0,0,0,0,0,0.369,0.519,0,0,0
1,0.0682,0.563,0.563,0,0,0,0,0,0.334,0.514,0,0,0
1,0.0682,0.563,0.563,0,0,0,0,0,0.334,0.514,0,0,0
1,0.0558,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0
1,0.0558,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.324,0.5,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.324,0.5,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.32,0.495,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.606,0.606,0,0,0,0,0,0.258,0.465,0,0,0.0639
1,0.0496,0.606,0.606,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.662,0.662,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.662,0.662,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.479,0.479,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.479,0.479,0,0,0,0,0,0.258,0.465,0,0,0
1,0.374,0.324,0.324,0,0,0,0,0,0.307,0.725,0,0,0.136
1,0.374,0.324,0.324,0,0,0,0,0,0.307,0.725,0,0,0.155
0.5,0.154,0.338,0.338,0,0,0,0,0,0.278,0.552,0,0,0.0664
0.25,0.0496,0.338,0.338,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.15,0.352,0.352,0,0,0,0,0,0.281,0.557,0,0,0
0.25,0.15,0.352,0.352,0,0,0,0,0,0.281,0.557,0,0,0
0,0.0496,0.338,0.338,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.146,0.338,0.338,0,0,0,0,0,0.278,0.561,0,0,0
0.25,0.145,0.394,0.394,0,0,0,0,0,0.292,0.561,0,0,0.128
0.25,0.145,0.394,0.394,0,0,0,0,0,0.292,0.561,0,0,0
0.5,0.243,0.437,0.437,0,0,0,0,0,0.347,0.648,0,0,0
0,0.0496,0.437,0.437,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.152,0.451,0.451,0,0,0,0,0,0.306,0.566,0,0,0
0.25,0.152,0.451,0.451,0,0,0,0,0,0.306,0.566,0,0,0
0.25,0.169,0.549,0.549,0,0,0,0,0,0.331,0.575,0,0,0.483
0.5,0.289,0.549,0.549,0,0.1,0,0,0,0.404,0.685,0,0,0.483
0.75,0.363,0.746,0.746,0,0.4,0,0,0,0.502,0.723,0,0.133,0.217
1,0.52,0.746,0.746,0,0,0,0.1,0.633,0.624,0.852,0,0.317,0.0639
1,0.665,0.887,0.887,0,0,0,0.9,0.4,0.73,0.866,0,0,0.192
1,0.665,0.887,0.887,0,0,0,0,0,0.73,0.866,0,0,0.128
1,0.748,0.944,0.944,0,0,0,0,0,0.772,0.824,0,0,0
1,0.748,0.944,0.944,0,0,0,0,0,0.772,0.824,0,0,0.0639
1,0.481,1,1,0,0,0,0,0,0.629,0.676,0,0,0.128
1,0.481,1,1,0,0,0,0,0,0.629,0.676,0,0,0.192
1,0.388,0.972,0.972,0,0,0,0,0,0.615,0.657,0,0,0
1,0.0496,0.972,0.972,0,0,0,0,0,0.258,0.465,0,0,0.0639
1,0.0496,0.831,0.831,0,0,0,0,0,0.258,0.465,0,0,0.128
1,0.0496,0.831,0.831,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.704,0.704,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.704,0.704,0,0,0,0,0,0.258,0.465,0,0,0.192
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0.0639
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0746,0.507,0.507,0,0,0.867,0,0,0.32,0.505,0.227,0,0
1,0.0746,0.507,0.507,0,0,1,0,0,0.32,0.505,0.413,0,0
1,0.352,0.606,0.606,0,0.6,0.233,0,0,0.606,0.698,0.501,0,0
0.75,0.276,0.606,0.606,0,0.933,0,0,0,0.519,0.64,0.419,0,0
1,0.445,0.662,0.662,0,0,0,0,0,0.662,0.792,0.464,0,0.117
0.75,0.346,0.662,0.662,0,0,0,0,0,0.561,0.711,0.653,0,0.114
0.75,0.365,0.479,0.479,0,0,0.367,0,0,0.424,0.725,0.237,0,0.0439
0.75,0.365,0.479,0.479,0,0,0.667,0,0,0.424,0.725,0.629,0,0.453
0.75,0.374,0.324,0.324,0,0,0,0,0,0.307,0.725,0.683,0,0.274
0.75,0.374,0.324,0.324,0,0,0,0,0,0.307,0.725,0.469,0,0.0639
0.75,0.364,0.338,0.338,0,0,0,0,0,0.318,0.725,0.429,0,0.106
1,0.468,0.338,0.338,0,0,0,0,0,0.338,0.811,0.651,0,0.0747
0.75,0.35,0.352,0.352,0,0,0,0,0,0.329,0.739,0.403,0,0
0.5,0.25,0.352,0.352,0,0.6,0,0,0,0.305,0.648,0,0,0
0.5,0.243,0.338,0.338,0,0.4,0,0,0,0.298,0.657,0,0,0.192
0.75,0.34,0.338,0.338,0,0,0,0,0,0.318,0.753,0,0,0.448
0.75,0.241,0.394,0.394,0,0,0,0,0,0.326,0.657,0,0,0.0639
0.75,0.241,0.394,0.394,0,0,0,0,0,0.326,0.657,0,0,0
0.75,0.243,0.437,0.437,0,0,0,0,0,0.347,0.648,0,0,0.0639
0.75,0.339,0.437,0.437,0,0,0,0,0,0.392,0.739,0,0,0.192
0.75,0.356,0.451,0.451,0,0,0,0,0,0.402,0.767,0,0.277,0
1,0.458,0.451,0.451,0,0,0,0.6,0.633,0.451,0.868,0,0.279,0
1,0.528,0.549,0.549,0,0,0,0.9,1,0.549,0.906,0,0.179,0.32
1,0.528,0.549,0.549,0,0,0,0,0.467,0.549,0.906,0,0.261,0.0639
1,0.677,0.746,0.746,0,0,0,0,0,0.746,0.981,0,0.386,0.0639
1,0.677,0.746,0.746,0,0,0,0,0,0.746,0.981,0,0.422,0.256
1,0.87,0.887,0.887,0,0,0,0,0,0.887,1,0,0.169,0.32
1,0.87,0.887,0.887,0,0.5,0,0,0,0.887,1,0,0.279,0.0639
1,0.981,0.944,0.944,0,0,0,0,0,0.944,0.943,0,0.249,0
1,0.981,0.944,0.944,0,0,0,0,0,0.944,0.943,0,0.289,0
1,0.913,1,1,0,0,0,0,0,1,0.887,0,1,0.128
1,0.913,1,1,0,0,0.867,0,0,1,0.887,0.205,0.169,0.128
1,0.727,0.972,0.972,0,0,1,0,0,0.972,0.849,0.472,0.179,0
1,0.727,0.972,0.972,0,0,0.767,0,0,0.972,0.849,0.613,0,0.569
1,0.343,0.831,0.831,0,0,0,0,0,0.544,0.61,0,0,0
1,0.343,0.831,0.831,0,0,0,0,0,0.544,0.61,0,0,0.238
1,0.0996,0.704,0.704,0,0,0,0,0,0.369,0.519,0,0,0.144
1,0.0996,0.704,0.704,0,0,0,0,0,0.369,0.519,0,0,0
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0.0639
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.324,0.5,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.324,0.5,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0509,0.465,0.465,0,0,0,0,0,0.309,0.5,0,0,0.12
1,0.0509,0.465,0.465,0,0,0,0,0,0.309,0.5,0,0,0.126
1,0.0746,0.507,0.507,0,0,0,0,0,0.32,0.505,0,0,0.0212
1,0.0746,0.507,0.507,0,0,0,0,0,0.32,0.505,0,0,0.234
1,0.201,0.606,0.606,0,0,0,0,0,0.432,0.582,0,0,0.513
1,0.276,0.606,0.606,0,0,0,0,0,0.519,0.64,0,0,0.142
1,0.445,0.662,0.662,0,0,0,0,0,0.662,0.792,0,0,0.11
1,0.445,0.662,0.662,0,0,0.867,0,0,0.662,0.792,0.189,0.173,0.101
1,0.471,0.479,0.479,0,0.5,1,0.1,0.133,0.479,0.811,0.352,0.341,0.128
1,0.471,0.479,0.479,0,0,0.233,1,1,0.479,0.811,0,0.47,0
1,0.482,0.324,0.324,0,0,0,0.4,0.433,0.324,0.811,0,0.434,0.192
1,0.482,0.324,0.324,0,0,0,0,0,0.324,0.811,0,0.43,0.128
0.75,0.364,0.338,0.338,0,0,0,0,0,0.318,0.725,0,0,0.0639
0.75,0.364,0.338,0.338,0,0,0,0,0,0.318,0.725,0,0,0.192
0.75,0.35,0.352,0.352,0,0,0,0,0,0.329,0.739,0,0,0.256
0.75,0.35,0.352,0.352,0,0,0,0,0,0.329,0.739,0,0,0.192
0.5,0.243,0.338,0.338,0,0,0,0,0,0.298,0.657,0,0,0
0.5,0.243,0.338,0.338,0,0,0,0,0,0.298,0.657,0,0,0.267
0.5,0.241,0.394,0.394,0,0.6,0,0,0,0.326,0.657,0,0,0.103
0.5,0.241,0.394,0.394,0,0.4,0,0,0,0.326,0.657,0,0,0
0.5,0.243,0.437,0.437,0,0,0,0,0,0.347,0.648,0,0,0.192
0.75,0.339,0.437,0.437,0,0,0,0,0,0.392,0.739,0,0,0
0.75,0.356,0.451,0.451,0,0.1,0,0,0,0.402,0.767,0,0,0
0.75,0.356,0.451,0.451,0,0.4,0,0,0,0.402,0.767,0,0,0.0639
0.5,0.289,0.549,0.549,0,0,0,0,0,0.404,0.685,0,0,0
0.5,0.289,0.549,0.549,0,0,0,0,0,0.404,0.685,0,0,0
0.5,0.363,0.746,0.746,0,0,0,0,0,0.502,0.723,0,0,0.192
0.75,0.52,0.746,0.746,0,0,0,0,0,0.624,0.852,0,0,0
0.5,0.46,0.887,0.887,0,0.6,0,0,0,0.573,0.733,0,0,0.348
0.75,0.665,0.887,0.887,0,0.4,0,0,0,0.73,0.866,0,0,0.131
0.75,0.748,0.944,0.944,0,0,0,0,0,0.772,0.824,0,0,0.0869
0.75,0.748,0.944,0.944,0,0,0,0,0,0.772,0.824,0,0,0.299
1,0.913,1,1,0,0,0,0,0,1,0.887,0,0,0.292
1,0.913,1,1,0,0,0,0,0,1,0.887,0,0,0.0873
1,0.557,0.972,0.972,0,0,0,0,0,0.793,0.753,0,0,0
1,0.557,0.972,0.972,0,0,0,0,0,0.793,0.753,0,0,0.0639
1,0.343,0.831,0.831,0,0,0.5,0,0,0.544,0.61,0.309,0,0.0639
1,0.343,0.831,0.831,0,0,0,0,0,0.544,0.61,0.563,0,0
