occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.242,0.52,0.52,0,0.967,0,0,0,0.389,0.544,0,0,0
0.75,0.352,0.376,0.376,0,0,0,0,0,0.346,0.594,0,0,0
0.75,0.352,0.376,0.376,0,0,0,0,0,0.346,0.594,0,0,0
0.75,0.355,0.254,0.254,0,0,0,0,0,0.255,0.594,0,0,0
0.75,0.355,0.254,0.254,0,0,0,0,0,0.255,0.594,0,0,0
0.75,0.346,0.265,0.265,0,0,0,0,0,0.263,0.594,0,0,0
0.75,0.346,0.265,0.265,0,0,0,0,0,0.263,0.594,0,0,0.12
0.5,0.238,0.276,0.276,0,0,0,0,0,0.267,0.559,0,0,0.299
0.5,0.238,0.276,0.276,0,0,0,0,0,0.267,0.559,0,0,0.179
0.5,0.232,0.265,0.265,0,0,0,0,0,0.262,0.566,0,0,0.179
0.5,0.232,0.265,0.265,0,0,0,0,0,0.262,0.566,0,0,0
0.5,0.14,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0
0.5,0.14,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0.12
0.75,0.235,0.343,0.343,0,0,0,0,0,0.3,0.559,0,0,0
0.75,0.328,0.343,0.343,0,0,0,0,0,0.322,0.605,0,0,0
0.75,0.372,0.354,0.354,0,0,0,0,0,0.33,0.627,0,0,0.0598
0.5,0.264,0.354,0.354,0,0.667,0,0.767,0,0.306,0.573,0,0.135,0
0.5,0.328,0.431,0.431,0,0.967,0,1,0,0.345,0.588,0,0.556,0.0598
1,0.607,0.431,0.431,0,0,0,0.1,0.233,0.431,0.711,0,0.273,0
1,0.798,0.586,0.586,0,0,0,0,0.8,0.586,0.77,0,0.328,0
1,0.798,0.586,0.586,0,0,0,0,0,0.586,0.77,0,0.155,0.299
1,0.945,0.697,0.697,0,0,0,0,0,0.697,0.785,0,0.637,0.179
1,0.945,0.697,0.697,0,0,0,0,0,0.697,0.785,0,0.562,0
1,0.925,0.741,0.741,0,0,0,0,0,0.741,0.741,0,0.543,0.12
1,0.925,0.741,0.741,0,0,0,0,0,0.741,0.741,0,0.436,0.0598
1,0.756,0.785,0.785,0,0,0,0,0,0.785,0.696,0,0.21,0.0598
1,0.756,0.785,0.785,0,0,0,0,0,0.785,0.696,0,0.0386,0
1,0.572,0.763,0.763,0,0,0,0,0,0.763,0.667,0,0.266,0.179
1,0.442,0.763,0.763,0,0,0,0,0,0.637,0.616,0,0.277,0.239
1,0.386,0.652,0.652,0,0,0,0,0,0.554,0.561,0,0.159,0.12
1,0.386,0.652,0.652,0,0.667,0,0,0,0.554,0.561,0,0.421,0.179
1,0.15,0.553,0.553,0,1,0,0,0,0.405,0.499,0,0.341,0.0598
1,0.15,0.553,0.553,0,0,0,0,0,0.405,0.499,0,0,0.0598
1,0.0682,0.442,0.442,0,1,0,0,0,0.304,0.479,0,0.18,0.0598
1,0.0682,0.442,0.442,0,0.167,0,0,0,0.304,0.479,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0.0598
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.476,0.476,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.476,0.476,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.52,0.52,0,0,0,0,0,0.258,0.465,0,0,0.105
1,0.146,0.52,0.52,0,0,0,0,0,0.323,0.505,0,0,0
1,0.251,0.376,0.376,0,0,0,0,0,0.317,0.551,0,0,0
0.5,0.15,0.376,0.376,0,0,0,0,0,0.287,0.508,0,0,0
0.25,0.0496,0.254,0.254,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.254,0.254,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.265,0.265,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.265,0.265,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.276,0.276,0,0.667,0,0,0,0.258,0.465,0,0,0
0.25,0.144,0.276,0.276,0,1,0,0,0,0.262,0.512,0,0,0
0.25,0.141,0.265,0.265,0,1,0,0,0,0.26,0.516,0,0,0.12
0.25,0.141,0.265,0.265,0,1,0,0,0,0.26,0.516,0,0,0
0.25,0.14,0.31,0.31,0,1,0,0,0,0.271,0.516,0,0,0
0.5,0.23,0.31,0.31,0,0.267,0,0,0,0.284,0.566,0,0,0
0.5,0.235,0.343,0.343,0,0,0,0,0,0.3,0.559,0,0,0
0.5,0.235,0.343,0.343,0,0,0,0,0,0.3,0.559,0,0,0
0.5,0.264,0.354,0.354,0,0,0,0,0,0.306,0.573,0,0,0.0598
0.5,0.264,0.354,0.354,0,0,0,0,0,0.306,0.573,0,0,0.108
0.5,0.328,0.431,0.431,0,0,0,0,0,0.345,0.588,0,0,0.0598
0.5,0.328,0.431,0.431,0,0,0,0,0,0.345,0.588,0,0,0.12
0.75,0.611,0.586,0.586,0,0,0,0,0,0.504,0.694,0,0,0.12
0.5,0.424,0.586,0.586,0,0,0,0,0,0.422,0.618,0,0,0
0.5,0.497,0.697,0.697,0,0,0,0,0,0.477,0.625,0,0,0.359
0.5,0.497,0.697,0.697,0,0,0,0,0,0.477,0.625,0,0,0.179
0.5,0.487,0.741,0.741,0,0,0,0,0,0.499,0.603,0,0,0
0.5,0.487,0.741,0.741,0,0.667,0,0,0,0.499,0.603,0,0,0.294
1,0.756,0.785,0.785,0,0.4,0,0,0,0.785,0.696,0,0,0.0598
1,0.756,0.785,0.785,0,0,0,0,0,0.785,0.696,0,0,0.0598
1,0.442,0.763,0.763,0,0,0,0,0,0.637,0.616,0,0,0.239
1,0.311,0.763,0.763,0,0,0,0,0,0.51,0.566,0,0,0.179
1,0.274,0.652,0.652,0,0,0,0,0,0.455,0.529,0,0,0.225
1,0.162,0.652,0.652,0,0,0,0,0,0.356,0.497,0,0,0.199
1,0.0996,0.553,0.553,0,0,0,0,0,0.332,0.482,0,0,0.12
1,0.0996,0.553,0.553,0,1,0,0,0,0.332,0.482,0,0.187,0
1,0.0682,0.442,0.442,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0682,0.442,0.442,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0.12
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0518,0.365,0.365,0,0,0,0,0,0.311,0.47,0,0,0
1,0.0518,0.365,0.365,0,0,0,0,0,0.311,0.47,0,0,0
1,0.0978,0.398,0.398,0,0,0,0,0,0.328,0.477,0,0,0.144
1,0.122,0.398,0.398,0,0,0,0,0,0.363,0.483,0,0,0
1,0.269,0.476,0.476,0,0,0,0,0,0.421,0.527,0,0,0
1,0.269,0.476,0.476,0,0,0,0,0,0.421,0.527,0,0,0.0242
1,0.338,0.52,0.52,0,0,0,0,0,0.454,0.583,0,0,0.169
0.75,0.242,0.52,0.52,0,0,0,0,0,0.389,0.544,0,0,0.038
0.5,0.251,0.376,0.376,0,0,0,0,0,0.317,0.551,0,0,0.0829
0.25,0.15,0.376,0.376,0,0,0,0,0,0.287,0.508,0,0,0.305
0.25,0.151,0.254,0.254,0,0,0,0,0,0.257,0.508,0,0,0.263
0.25,0.151,0.254,0.254,0,0,0,0,0,0.257,0.508,0,0,0.0228
0.25,0.148,0.265,0.265,0,0,0,0,0,0.26,0.508,0,0,0.196
0.5,0.247,0.265,0.265,0,0,0,0,0,0.262,0.551,0,0,0.091
0.5,0.238,0.276,0.276,0,0,0,0,0,0.267,0.559,0,0,0.179
0.5,0.238,0.276,0.276,0,0,0,1,0,0.267,0.559,0,0.172,0.447
0.5,0.232,0.265,0.265,0,0,0,0.867,0,0.262,0.566,0,0.391,0
0.5,0.232,0.265,0.265,0,0,0,0,0.467,0.262,0.566,0,0.575,0.0598
0.5,0.23,0.31,0.31,0,0,0,0,1,0.284,0.566,0,0.32,0.359
0.5,0.23,0.31,0.31,0,0,0,0,0.0667,0.284,0.566,0,0.382,0.0598
0.5,0.235,0.343,0.343,0,0,0,0,0,0.3,0.559,0,0,0.0598
0.5,0.235,0.343,0.343,0,0,0,0,0,0.3,0.559,0,0,0.12
0.75,0.372,0.354,0.354,0,0,0,0,0,0.33,0.627,0,0,0.12
0.75,0.372,0.354,0.354,0,0,0,0,0,0.33,0.627,0,0,0
0.75,0.467,0.431,0.431,0,0,0,0,0,0.388,0.65,0,0,0
0.75,0.467,0.431,0.431,0,0.9,0,0,0,0.388,0.65,0,0,0
0.5,0.424,0.586,0.586,0,1,0,0,0,0.422,0.618,0,0,0
0.5,0.424,0.586,0.586,0,1,0,0,0,0.422,0.618,0,0,0.0598
0.5,0.497,0.697,0.697,0,1,0,0,0,0.477,0.625,0,0,0.0598
0.5,0.497,0.697,0.697,0,1,0,0,0,0.477,0.625,0,0,0.12
0.75,0.706,0.741,0.741,0,0.0333,0,0,0,0.62,0.672,0,0,0.12
0.75,0.706,0.741,0.741,0,0,0.533,0,0,0.62,0.672,0.695,0,0.179
0.75,0.579,0.785,0.785,0,0,1,0,0,0.653,0.639,0.51,0,0.143
0.75,0.579,0.785,0.785,0,0,0.567,0,0,0.653,0.639,0.208,0,0.463
0.75,0.442,0.763,0.763,0,0.4,0,0,0,0.637,0.616,0,0,0.12
1,0.442,0.763,0.763,0,1,0,0,0,0.637,0.616,0,0,0
1,0.386,0.652,0.652,0,1,0,0,0,0.554,0.561,0,0,0
1,0.386,0.652,0.652,0,1,0,0,0,0.554,0.561,0,0,0.202
1,0.2,0.553,0.553,0,0.433,0,0,0,0.479,0.516,0,0,0.0919
1,0.2,0.553,0.553,0,0,0,0,0,0.479,0.516,0,0,0.283
1,0.0868,0.442,0.442,0,0,0,0,0,0.35,0.492,0,0,0
1,0.0682,0.442,0.442,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.123,0.476,0.476,0,0,0,0,0,0.312,0.486,0,0,0
1,0.196,0.476,0.476,0,0,0,0,0,0.367,0.507,0,0,0
0.75,0.242,0.52,0.52,0,0,0,0,0,0.389,0.544,0,0,0.142
0.75,0.242,0.52,0.52,0,0,0,0,0,0.389,0.544,0,0,0.178
0.75,0.251,0.376,0.376,0,0,0,0,0,0.317,0.551,0,0,0
0.75,0.251,0.376,0.376,0,0,0,0,0,0.317,0.551,0,0,0
0.75,0.253,0.254,0.254,0,0,0,0,0,0.256,0.551,0,0,0
0.75,0.253,0.254,0.254,0,0,0,0,0,0.256,0.551,0,0,0.299
0.75,0.247,0.265,0.265,0,0,0,0,0,0.262,0.551,0,0,0.12
0.75,0.247,0.265,0.265,0,0,0,0,0,0.262,0.551,0,0,0.0598
0.5,0.144,0.276,0.276,0,0,0,0,0,0.262,0.512,0,0,0.12
0.5,0.144,0.276,0.276,0,0,0,0,0,0.262,0.512,0,0,0
0.75,0.232,0.265,0.265,0,0,0,0,0,0.262,0.566,0,0,0.0598
0.5,0.141,0.265,0.265,0,0,0,0,0,0.26,0.516,0,0,0
0.5,0.14,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0.0211
0.5,0.14,0.31,0.31,0,0.4,0,0,0,0.271,0.516,0,0,0.0844
0.5,0.235,0.343,0.343,0,1,0,0,0,0.3,0.559,0,0,0.205
0.5,0.235,0.343,0.343,0,1,0,0,0,0.3,0.559,0,0,0
0.5,0.264,0.354,0.354,0,0.867,0,0,0,0.306,0.573,0,0,0
0.5,0.264,0.354,0.354,0,0,0,0,0,0.306,0.573,0,0,0
0.5,0.328,0.431,0.431,0,0,0,0,0,0.345,0.588,0,0,0.12
0.5,0.328,0.431,0.431,0,0,0,0,0,0.345,0.588,0,0,0.12
0.5,0.424,0.586,0.586,0,0,0,0,0,0.422,0.618,0,0,0.0598
0.5,0.424,0.586,0.586,0,0,0.0333,0,0,0.422,0.618,0.479,0,0.0598
0.5,0.497,0.697,0.697,0,0,1,0,0,0.477,0.625,0.471,0,0.12
0.75,0.721,0.697,0.697,0,0,1,0,0,0.587,0.705,0.203,0,0.179
0.5,0.487,0.741,0.741,0,0,0.6,0,0,0.499,0.603,0.646,0,0.0598
0.5,0.487,0.741,0.741,0,0,0,0,0,0.499,0.603,0.482,0,0.0241
0.5,0.403,0.785,0.785,0,0,0,0,0,0.521,0.581,0.229,0,0.193
0.75,0.579,0.785,0.785,0,0.9,0,0,0,0.653,0.639,0,0,0.447
0.75,0.442,0.763,0.763,0,1,0,0,0,0.637,0.616,0,0,0.359
1,0.572,0.763,0.763,0,1,0,0,0,0.763,0.667,0,0,0
1,0.386,0.652,0.652,0,1,0,0,0,0.554,0.561,0,0,0
1,0.274,0.652,0.652,0,1,0,0,0,0.455,0.529,0,0,0.179
1,0.15,0.553,0.553,0,1,0,0,0,0.405,0.499,0,0,0.299
1,0.0996,0.553,0.553,0,0.767,0,0,0,0.332,0.482,0,0,0
1,0.0682,0.442,0.442,0,1,0,0,0,0.304,0.479,0,0,0
1,0.0682,0.442,0.442,0,1,0,0,0,0.304,0.479,0,0,0
1,0.0558,0.409,0.409,0,1,0,0,0,0.296,0.471,0,0,0
1,0.0558,0.409,0.409,0,0.5,0,0,0,0.296,0.471,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0.299
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0.179
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.476,0.476,0,0,0,0,0,0.258,0.465,0,0,0.0227
1,0.0496,0.476,0.476,0,0,0,0,0,0.258,0.465,0,0,0.0682
1,0.146,0.52,0.52,0,0,0,1,0,0.323,0.505,0,0.148,0.12
1,0.146,0.52,0.52,0,0,0,1,0,0.323,0.505,0,0.614,0.0229
1,0.251,0.376,0.376,0,0,0,0.333,0,0.317,0.551,0,0.122,0.344
0.75,0.251,0.376,0.376,0,0,0,0,1,0.317,0.551,0,0,0.0215
0.75,0.355,0.254,0.254,0,0.9,0,0,0.533,0.255,0.594,0,0,0.107
0.75,0.355,0.254,0.254,0,0.733,0,0,0,0.255,0.594,0,0,0
0.75,0.346,0.265,0.265,0,0,0,0,0,0.263,0.594,0,0,0
0.75,0.346,0.265,0.265,0,0,0,0,0,0.263,0.594,0,0,0.12
0.75,0.332,0.276,0.276,0,0,0,0,0,0.272,0.605,0,0,0.0598
0.5,0.238,0.276,0.276,0,0,0,0,0,0.267,0.559,0,0,0.12
0.5,0.232,0.265,0.265,0,0,0,0,0,0.262,0.566,0,0,0
0.5,0.232,0.265,0.265,0,0,0,0,0,0.262,0.566,0,0,0
0.25,0.14,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0.359
0.5,0.23,0.31,0.31,0,0,0,0,0,0.284,0.566,0,0,0.0598
0.5,0.235,0.343,0.343,0,0,0,0,0,0.3,0.559,0,0,0.12
0.5,0.235,0.343,0.343,0,0,0,0,0,0.3,0.559,0,0,0.12
0.5,0.264,0.354,0.354,0,0,0,0,0,0.306,0.573,0,0,0.179
0.5,0.264,0.354,0.354,0,0,0,0,0,0.306,0.573,0,0,0
0.5,0.328,0.431,0.431,0,0,0,0,0,0.345,0.588,0,0,0.0598
0.75,0.467,0.431,0.431,0,0,0,0,0,0.388,0.65,0,0,0.179
0.75,0.611,0.586,0.586,0,0.9,0,0,0,0.504,0.694,0,0,0.359
0.5,0.424,0.586,0.586,0,0.167,0,0,0,0.422,0.618,0,0,0.12
0.5,0.497,0.697,0.697,0,0,0,0,0,0.477,0.625,0,0,0.299
0.75,0.721,0.697,0.697,0,0,0,0,0,0.587,0.705,0,0,0
1,0.925,0.741,0.741,0,0,0,0,0,0.741,0.741,0,0,0
1,0.925,0.741,0.741,0,0,0,0,0,0.741,0.741,0,0,0.12
1,0.756,0.785,0.785,0,0,0.533,0,0,0.785,0.696,0.701,0,0.179
1,0.756,0.785,0.785,0,0,1,0,0,0.785,0.696,0.458,0,0
1,0.442,0.763,0.763,0,0,1,0,0,0.637,0.616,0.219,0,0.141
1,0.311,0.763,0.763,0,0,0.1,0,0,0.51,0.566,0,0,0.272
1,0.274,0.652,0.652,0,0,0,0,0,0.455,0.529,0,0,0.209
1,0.274,0.652,0.652,0,0,0,0,0,0.455,0.529,0,0,0
0.75,0.0496,0.553,0.553,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.553,0.553,0,0.233,0,0,0,0.258,0.465,0,0,0.299
0.75,0.0496,0.442,0.442,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.442,0.442,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0507,0.365,0.365,0,0,0,0,0,0.285,0.468,0,0,0
0.75,0.0507,0.365,0.365,0,0,0,0,0,0.285,0.468,0,0,0
0.75,0.0737,0.398,0.398,0,0,0,0,0,0.293,0.471,0,0,0
0.75,0.0737,0.398,0.398,0,0,0,0,0,0.293,0.471,0,0,0.0237
0.75,0.123,0.476,0.476,0,0.9,0,0,0,0.312,0.486,0,0,0.189
0.75,0.269,0.476,0.476,0,0.167,0,0,0,0.421,0.527,0,0,0
0.5,0.242,0.52,0.52,0,0,0,1,0,0.389,0.544,0,0.197,0
0.5,0.242,0.52,0.52,0,0,0,0.867,0,0.389,0.544,0,0.273,0.0211
0.5,0.251,0.376,0.376,0,0,0,0,0.467,0.317,0.551,0,0.38,0.485
0.5,0.251,0.376,0.376,0,0,0,0,1,0.317,0.551,0,0.12,0.177
0.5,0.253,0.254,0.254,0,0,0,0,0.6,0.256,0.551,0,0.124,0.299
0.5,0.253,0.254,0.254,0,0,0.533,0,0,0.256,0.551,0.721,0,0.188
0.5,0.247,0.265,0.265,0,0,1,0,0,0.262,0.551,0.391,0,0.12
0.5,0.247,0.265,0.265,0,0,0.567,0,0,0.262,0.551,0,0,0.562
0.5,0.238,0.276,0.276,0,0,0,0,0,0.267,0.559,0,0,0.111
0.5,0.238,0.276,0.276,0,0,0,0,0,0.267,0.559,0,0,0.0445
0.5,0.232,0.265,0.265,0,0,0,0,0,0.262,0.566,0,0,0.107
0.5,0.232,0.265,0.265,0,0,0,0,0,0.262,0.566,0,0,0.0237
0.5,0.23,0.31,0.31,0,0,0,0,0,0.284,0.566,0,0,0.214
0.75,0.32,0.31,0.31,0,0,0,0,0,0.297,0.616,0,0,0.296
0.25,0.143,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0,0
0.75,0.235,0.343,0.343,0,0,0,0,0,0.3,0.559,0,0,0.0598
0.5,0.264,0.354,0.354,0,0.4,0,0,0,0.306,0.573,0,0,0.179
0.5,0.264,0.354,0.354,0,1,0,0,0,0.306,0.573,0,0,0.179
0.5,0.328,0.431,0.431,0,1,0,0,0,0.345,0.588,0,0,0
0.5,0.328,0.431,0.431,0,1,0,0,0,0.345,0.588,0,0,0.12
0.5,0.424,0.586,0.586,0,1,0,0,0,0.422,0.618,0,0,0.239
0.5,0.424,0.586,0.586,0,1,0,0,0,0.422,0.618,0,0,0
0.5,0.497,0.697,0.697,0,1,0,0,0,0.477,0.625,0,0,0.359
0.5,0.497,0.697,0.697,0,1,0,0,0,0.477,0.625,0,0,0.12
0.5,0.487,0.741,0.741,0,1,0,0,0,0.499,0.603,0,0,0
0.5,0.487,0.741,0.741,0,1,0,0,0,0.499,0.603,0,0,0.0598
0.75,0.579,0.785,0.785,0,1,0,0,0,0.653,0.639,0,0,0
1,0.579,0.785,0.785,0,1,0,0,0,0.653,0.639,0,0,0.0598
1,0.311,0.763,0.763,0,1,0.0333,0,0,0.51,0.566,0.404,0,0
1,0.311,0.763,0.763,0,1,1,0,0,0.51,0.566,0.536,0,0.12
1,0.274,0.652,0.652,0,1,1,0,0,0.455,0.529,0,0,0
1,0.162,0.652,0.652,0,0.533,0.6,0,0,0.356,0.497,0,0,0.12
1,0.0496,0.553,0.553,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.553,0.553,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.442,0.442,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.442,0.442,0,0,0,0,0,0.258,0.465,0,0,0.0598
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0.179
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0518,0.365,0.365,0,0.9,0.0333,0,0,0.311,0.47,0.409,0,0
1,0.0518,0.365,0.365,0,1,1,0,0,0.311,0.47,0.393,0,0
1,0.0978,0.398,0.398,0,1,1,0,0,0.328,0.477,0.185,0,0
1,0.0978,0.398,0.398,0,0.933,0.0667,0,0,0.328,0.477,0.57,0,0
0.75,0.196,0.476,0.476,0,0.4,0,0,0,0.367,0.507,0.432,0,0.0238
0.75,0.196,0.476,0.476,0,1,0,0,0,0.367,0.507,0.24,0,0.119
0.75,0.242,0.52,0.52,0,0.233,0,0,0,0.389,0.544,0,0,0.34
0.75,0.242,0.52,0.52,0,0,0,0,0,0.389,0.544,0,0,0.12
0.75,0.251,0.376,0.376,0,0,0,0,0,0.317,0.551,0,0,0.418
0.5,0.15,0.376,0.376,0,0,0,0,0,0.287,0.508,0,0,0.12
0.5,0.151,0.254,0.254,0,0,0,0,0,0.257,0.508,0,0,0.12
0.5,0.253,0.254,0.254,0,0,0,0,0,0.256,0.551,0,0,0.12
0.25,0.148,0.265,0.265,0,0.9,0,0,0,0.26,0.508,0,0,0.12
0.25,0.148,0.265,0.265,0,0.167,0,0,0,0.26,0.508,0,0,0
0.25,0.144,0.276,0.276,0,0,0,0,0,0.262,0.512,0,0,0
0.25,0.144,0.276,0.276,0,0,0,0,0,0.262,0.512,0,0,0
0.25,0.141,0.265,0.265,0,0,0,0,0,0.26,0.516,0,0,0.0598
0.25,0.141,0.265,0.265,0,0,0,0,0,0.26,0.516,0,0,0.359
0.25,0.14,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0
0.25,0.14,0.31,0.31,0,0,0.533,0,0,0.271,0.516,0.721,0,0.12
0.25,0.143,0.343,0.343,0,0,1,0,0,0.279,0.512,0.456,0,0
0.25,0.143,0.343,0.343,0,0,1,0,0,0.279,0.512,0,0,0
0.5,0.264,0.354,0.354,0,0,0.1,0,0,0.306,0.573,0,0,0
0.5,0.264,0.354,0.354,0,0,0,0,0,0.306,0.573,0,0,0
0.5,0.328,0.431,0.431,0,0.9,0,0,0,0.345,0.588,0,0,0.359
0.5,0.328,0.431,0.431,0,1,0,0,0,0.345,0.588,0,0,0.478
0.5,0.424,0.586,0.586,0,1,0,0,0,0.422,0.618,0,0,0
0.5,0.424,0.586,0.586,0,1,0,0,0,0.422,0.618,0,0,0.12
0.5,0.497,0.697,0.697,0,1,0,0,0,0.477,0.625,0,0,0.0809
0.5,0.273,0.697,0.697,0,0.0333,0,0,0,0.367,0.545,0,0,0.127
0.75,0.706,0.741,0.741,0,0,0,0,0,0.62,0.672,0,0,0.179
0.75,0.706,0.741,0.741,0,0.4,0,0,0,0.62,0.672,0,0,0.179
1,0.756,0.785,0.785,0,1,0,0,0,0.785,0.696,0,0,0.179
1,0.756,0.785,0.785,0,1,0,0,0,0.785,0.696,0,0,0
1,0.572,0.763,0.763,0,1,0,0,0,0.763,0.667,0,0,0.0796
1,0.442,0.763,0.763,0,1,0,0,0,0.637,0.616,0,0,0.0198
1,0.386,0.652,0.652,0,0.533,0,0,0,0.554,0.561,0,0,0.1
1,0.386,0.652,0.652,0,0,0,0,0,0.554,0.561,0,0,0
1,0.0996,0.553,0.553,0,0,0,0,0,0.332,0.482,0,0,0.179
1,0.0996,0.553,0.553,0,0,0,0,0,0.332,0.482,0,0,0.0598
1,0.0682,0.442,0.442,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0682,0.442,0.442,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0.442
1,0.123,0.476,0.476,0,0,0,0,0,0.312,0.486,0,0,0
1,0.196,0.476,0.476,0,0,0,0,0,0.367,0.507,0,0,0
1,0.242,0.52,0.52,0,0,0,0,0,0.389,0.544,0,0,0
