occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0978,0.401,0.401,0,0,0,0,0,0.329,0.479,0,0,0
0.75,0.0737,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0
0.75,0.196,0.478,0.478,0,0,0,0,0,0.368,0.508,0,0,0
0.75,0.196,0.478,0.478,0,0,0,0,0,0.368,0.508,0,0,0
0.75,0.242,0.523,0.523,0,0.467,0,0,0,0.39,0.546,0,0.208,0
0.75,0.338,0.523,0.523,0,0,0,0.733,0,0.457,0.586,0,0.686,0.117
0.5,0.251,0.378,0.378,0,0,0,1,0.6,0.318,0.553,0,0.486,0
0.25,0.15,0.378,0.378,0,0.967,0,0.233,0.933,0.288,0.509,0,0.674,0
0.25,0.151,0.256,0.256,0,0.967,0,0,0,0.257,0.509,0,0,0.105
0.25,0.151,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0
0,0.0496,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.144,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0
0.25,0.144,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0.105
0.5,0.231,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.211
0.5,0.14,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.0526
0.5,0.14,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0
0.5,0.231,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0
0.75,0.231,0.345,0.345,0,0.467,0,0,0,0.301,0.561,0,0,0
1,0.332,0.356,0.356,0,0,0,0,0,0.331,0.631,0,0,0.0526
1,0.332,0.356,0.356,0,0,0,0,0,0.331,0.631,0,0,0
1,0.368,0.434,0.434,0,0,0,0.233,0,0.39,0.653,0,0.163,0.105
1,0.368,0.434,0.434,0,0,0,1,0.6,0.39,0.653,0,0.327,0.105
1,0.453,0.59,0.59,0,0,0,0.233,1,0.507,0.698,0,0.155,0
1,0.453,0.59,0.59,0,0.467,0,0,0.467,0.507,0.698,0,0.183,0.0526
1,0.584,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0.105
1,0.584,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0.421
1,0.695,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.158
1,0.91,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0.526
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0
1,0.601,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.469
1,0.601,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.263
1,0.269,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.158
1,0.269,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.0526
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.0526
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.123,0.478,0.478,0,0.967,0,0,0,0.313,0.487,0,0,0
1,0.242,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0
0.5,0.146,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
0.75,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0
0.5,0.15,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0
0.5,0.151,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0
0.5,0.253,0.256,0.256,0,0.967,0,0,0,0.257,0.553,0,0,0
0.5,0.247,0.267,0.267,0,1,0,0,0,0.262,0.553,0,0,0
0.5,0.247,0.267,0.267,0,0.467,0,0,0,0.262,0.553,0,0,0.0526
0.25,0.144,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0
0.25,0.144,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0
0.25,0.14,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.211
0.25,0.14,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.0526
0.25,0.14,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.105
0.25,0.14,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.0526
0.5,0.238,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0.0526
0.5,0.238,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0.105
0.5,0.262,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0
1,0.474,0.434,0.434,0,0,0,0,0,0.434,0.715,0,0,0.156
1,0.588,0.59,0.59,0,0,0,0,0,0.59,0.775,0,0,0.105
1,0.588,0.59,0.59,0,0,0,0,0.1,0.59,0.775,0,0.052,0.222
1,0.762,0.701,0.701,0,0,0,0.467,1,0.701,0.79,0,0.372,0.27
1,0.762,0.701,0.701,0,0,0,0,0.433,0.701,0.79,0,0.3,0.334
1,0.91,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0.204,0.105
1,0.91,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0.466,0.0526
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0.57,0
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0.62,0.0526
1,0.785,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0.267,0.105
1,0.785,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.0526
1,0.269,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.0526
1,0.159,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.0526
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.0526
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.158
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.211
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0737,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0
1,0.0737,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0
1,0.269,0.478,0.478,0,0,0,0.233,0.1,0.423,0.53,0,0.303,0.201
0.75,0.196,0.478,0.478,0,0,0,0.733,1,0.368,0.508,0,0.382,0.183
0.75,0.338,0.523,0.523,0,0,0,0,0.967,0.457,0.586,0,0.43,0
0.25,0.146,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
0.25,0.15,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0
0.25,0.15,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0
0.25,0.151,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.105
0.25,0.151,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.105
0.25,0.148,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0.211
0.25,0.148,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0.149
0.25,0.144,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0
0.25,0.144,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0.348
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0
0.25,0.14,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0
0.25,0.14,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0
0.25,0.14,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.0526
0.5,0.231,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.105
0.5,0.238,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0.263
0.5,0.144,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.105
0.25,0.156,0.434,0.434,0,0,0,0,0,0.302,0.528,0,0,0
0.25,0.156,0.434,0.434,0,0,0,0,0,0.302,0.528,0,0,0
0.25,0.184,0.59,0.59,0,0,0,0,0,0.341,0.543,0,0,0.211
0.5,0.319,0.59,0.59,0,0,0,0.233,0.1,0.424,0.62,0,0.222,0.0526
0.75,0.584,0.701,0.701,0,0,0.267,0.733,1,0.59,0.709,0.188,0,0.158
0.75,0.584,0.701,0.701,0,0,0.233,0,0.433,0.59,0.709,0.537,0.344,0.158
0.75,0.695,0.745,0.745,0,0,0,0,0,0.624,0.675,0.321,0.229,0.0526
0.75,0.695,0.745,0.745,0,0,0,0,0,0.624,0.675,0.443,0.33,0.0526
0.75,0.703,0.79,0.79,0,0,0,0,0,0.657,0.642,0.517,0.425,0
0.75,0.703,0.79,0.79,0,0,0,0,0,0.657,0.642,0.674,0.378,0
0.75,0.601,0.768,0.768,0,0,0,0,0,0.64,0.619,0.165,0,0.325
1,0.785,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.298
1,0.269,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.0897
1,0.159,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0.105
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.105
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.158
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0737,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.228
0.75,0.0978,0.401,0.401,0,0,0,0,0,0.329,0.479,0,0,0.0228
0.75,0.196,0.478,0.478,0,0.967,0,0,0,0.368,0.508,0,0,0.265
0.75,0.196,0.478,0.478,0,0,0,0,0,0.368,0.508,0,0,0.194
0.75,0.242,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0
0.5,0.146,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0.203
0.25,0.15,0.378,0.378,0,0.467,0,0,0,0.288,0.509,0,0,0
0.25,0.15,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0
0.25,0.151,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.158
0.25,0.151,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.0526
0.25,0.148,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0
0.25,0.148,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0.105
0.25,0.144,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0.105
0.25,0.144,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0.105
0.25,0.14,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0
0.25,0.14,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.105
0.25,0.14,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0
0.25,0.14,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0
0.25,0.144,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.0526
0.25,0.144,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.0526
0.5,0.262,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0.158
0.5,0.262,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0.332
0.75,0.453,0.59,0.59,0,0,0,0,0,0.507,0.698,0,0,0
1,0.588,0.59,0.59,0,0,0.767,0,0,0.59,0.775,0.351,0,0.0526
1,0.762,0.701,0.701,0,0.967,1,0,0,0.701,0.79,0.573,0,0.105
1,0.762,0.701,0.701,0,1,1,0,0,0.701,0.79,0.224,0,0.0526
1,0.91,0.745,0.745,0,0.933,0.3,0,0,0.745,0.745,0.528,0,0.105
1,0.91,0.745,0.745,0,0,0,0,0,0.745,0.745,0.635,0,0.0526
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0.349,0,0.105
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0.567,0,0.0526
1,0.785,0.768,0.768,0,0,0,0,0,0.768,0.671,0.318,0,0
1,0.601,0.768,0.768,0,0,0,0,0,0.64,0.619,0.384,0,0
1,0.379,0.656,0.656,0,0.467,0,0,0,0.557,0.563,0,0,0.0526
1,0.159,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.105
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.296,0.468,0,0,0.0526
1,0.0496,0.412,0.412,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.293,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.196,0.478,0.478,0,0.967,0,0,0,0.368,0.508,0,0,0
0.75,0.196,0.478,0.478,0,0.967,0,0,0,0.368,0.508,0,0,0.0526
0.75,0.242,0.523,0.523,0,0,0,0,0.1,0.39,0.546,0,0.149,0
0.75,0.242,0.523,0.523,0,0,0,0.467,0.4,0.39,0.546,0,0.62,0
0.75,0.352,0.378,0.378,0,0,0,0,0,0.348,0.597,0,0.215,0
0.5,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0.242,0
0.5,0.253,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0
0.5,0.253,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0
0.25,0.148,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0
0.25,0.148,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0.0526
0.25,0.144,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0.0526
0.25,0.144,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0.263
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0
0.25,0.14,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.105
0.25,0.14,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.158
0,0.0496,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0.0526
0.25,0.14,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0
0.25,0.144,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.105
0.5,0.238,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0.105
0.5,0.262,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0
0.75,0.368,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0.105
0.75,0.453,0.59,0.59,0,0,0,0,0,0.507,0.698,0,0,0.0526
0.5,0.319,0.59,0.59,0,0.467,0,0,0,0.424,0.62,0,0,0.105
0.5,0.406,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0
0.5,0.406,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0.105
0.75,0.695,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.421
0.75,0.695,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.362
0.75,0.703,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.068
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.332
1,0.785,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.258
1,0.785,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.105
1,0.488,0.656,0.656,0,0,0,0,0,0.656,0.596,0,0,0.155
1,0.269,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.0526
1,0.15,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0.263
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.0996
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.146,0.523,0.523,0,0.467,0,0,0,0.324,0.505,0,0,0
1,0.338,0.523,0.523,0,0,0,0,0,0.457,0.586,0,0,0
0.75,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.252
0.75,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.158
0.75,0.253,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0.112
0.75,0.355,0.256,0.256,0,0,0,0,0,0.256,0.597,0,0,0.108
1,0.345,0.267,0.267,0,0,0.267,0,0,0.265,0.597,0.155,0,0.0867
1,0.345,0.267,0.267,0,0,0.233,0,0,0.265,0.597,0.427,0,0.268
0.75,0.332,0.278,0.278,0,0,0,0,0,0.273,0.608,0.425,0,0.182
0.75,0.332,0.278,0.278,0,0,0,0,0,0.273,0.608,0.336,0.156,0.0526
0.75,0.231,0.267,0.267,0,0,0,0.733,0.6,0.262,0.568,0.539,0.183,0
0.75,0.231,0.267,0.267,0,0,0,0.233,0.933,0.262,0.568,0,0.247,0
0.75,0.32,0.312,0.312,0,0,0,0,0,0.298,0.619,0,0.484,0.0526
0.75,0.32,0.312,0.312,0,0,0,0,0,0.298,0.619,0,0.593,0.105
0.75,0.321,0.345,0.345,0,0,0,0,0,0.323,0.608,0,0.475,0.0526
0.75,0.321,0.345,0.345,0,0,0,0,0,0.323,0.608,0,0.534,0.421
0.75,0.332,0.356,0.356,0,0,0,0,0,0.331,0.631,0,0.585,0.145
0.75,0.332,0.356,0.356,0,0,0,0,0,0.331,0.631,0,0.379,0.0526
0.5,0.262,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0.218
0.5,0.262,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0
0.5,0.319,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0.331
0.75,0.453,0.59,0.59,0,0,0,0,0,0.507,0.698,0,0,0.466
0.75,0.584,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0.397
0.75,0.584,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0.333
1,0.91,0.745,0.745,0,0.467,0,0,0,0.745,0.745,0,0,0.105
1,0.91,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0.118
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.111
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0
1,0.785,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0
1,0.785,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.211
1,0.379,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0.0526
1,0.379,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0
1,0.15,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0
1,0.15,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0.105
1,0.0558,0.412,0.412,0,0,0,0,0,0.296,0.472,0,0,0
1,0.0558,0.412,0.412,0,0,0,0,0,0.296,0.472,0,0,0.0526
1,0.0496,0.412,0.412,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.105
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.158
1,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0.263
1,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.146,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
1,0.146,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
1,0.15,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0
1,0.251,0.378,0.378,0,0.967,0,0,0,0.318,0.553,0,0,0
1,0.355,0.256,0.256,0,0,0.767,0,0,0.256,0.597,0.445,0,0
1,0.457,0.256,0.256,0,0,1,0,0,0.256,0.641,0.407,0,0.153
1,0.444,0.267,0.267,0,0,0.767,0,0,0.267,0.641,0.527,0,0
1,0.444,0.267,0.267,0,0,0,0,0,0.267,0.641,0.585,0,0
1,0.426,0.278,0.278,0,0,0,0,0,0.278,0.656,0,0,0.156
1,0.426,0.278,0.278,0,0,0,0,0,0.278,0.656,0,0,0.385
1,0.413,0.267,0.267,0,0,0,0,0,0.267,0.671,0,0,0
1,0.413,0.267,0.267,0,0,0,0,0,0.267,0.671,0,0,0.101
1,0.41,0.312,0.312,0,0,0,0,0,0.312,0.671,0,0,0.426
1,0.41,0.312,0.312,0,0,0,0,0,0.312,0.671,0,0,0.433
1,0.321,0.345,0.345,0,0,0,0,0,0.323,0.608,0,0,0.208
1,0.231,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.428
1,0.238,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0
1,0.238,0.356,0.356,0,0,0,0,0.1,0.307,0.575,0,0.17,0.276
1,0.368,0.434,0.434,0,0,0,0.467,1,0.39,0.653,0,0.26,0.124
1,0.368,0.434,0.434,0,0,0,0,0.433,0.39,0.653,0,0.446,0.0526
1,0.588,0.59,0.59,0,0,0,0,0,0.59,0.775,0,0.387,0.261
1,0.588,0.59,0.59,0,0,0,0,0,0.59,0.775,0,0.183,0.158
1,0.762,0.701,0.701,0,0,0.5,0,0,0.701,0.79,0.433,0.326,0.332
1,0.762,0.701,0.701,0,0,0,0,0,0.701,0.79,0.562,0.502,0.156
1,0.91,0.745,0.745,0,0,0,0,0,0.745,0.745,0.298,0.443,0.203
1,0.91,0.745,0.745,0,0,0,0,0,0.745,0.745,0.524,0.319,0.158
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0.275,0.654,0.0824
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0.522,0.516,0.191
1,0.785,0.768,0.768,0,0,0,0,0,0.768,0.671,0.351,0.385,0.199
1,0.785,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0.378,0
1,0.488,0.656,0.656,0,0,0,0,0,0.656,0.596,0,0.149,0.236
1,0.488,0.656,0.656,0,0.467,0,0,0,0.656,0.596,0,0,0.269
1,0.25,0.556,0.556,0,0,0,0,0,0.556,0.537,0,0,0.0677
1,0.15,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0.383
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0.211
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0.0526
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
