occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.358,0.491,0.491,0,0,0,0,0,0.491,0.646,0,0,0.107
0.667,0.232,0.584,0.584,0,0,0,0,0,0.421,0.562,0,0,0.621
0.5,0.171,0.584,0.584,0,0,0,0,0,0.366,0.53,0,0,0.239
0.5,0.206,0.621,0.621,0,0,0,0,0,0.379,0.517,0,0,0.0533
0.833,0.363,0.621,0.621,0,0,0,0,0,0.5,0.569,0,0,0.213
0.833,0.455,0.658,0.658,0,0,0,0,0,0.525,0.544,0,0,0
0.833,0.455,0.658,0.658,0,0,0,0,0,0.525,0.544,0,0,0.266
0.833,0.408,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0.182
0.833,0.169,0.639,0.639,0,0,0,0,0,0.321,0.481,0,0,0.107
1,0.22,0.547,0.547,0,0,0,0,0,0.354,0.476,0,0,0.213
1,0.22,0.547,0.547,0,0,0,0,0,0.354,0.476,0,0,0.107
1,0.0829,0.463,0.463,0,0,0,0,0,0.292,0.462,0,0,0
1,0.0496,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.136,0.398,0.398,0,0,0,0,0,0.305,0.463,0,0,0.305
1,0.277,0.436,0.436,0,0.467,0,0,0,0.376,0.503,0,0,0
0.833,0.22,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0
0.667,0.218,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.127
0.833,0.275,0.315,0.315,0,0,0,0,0,0.296,0.511,0,0,0
0.5,0.21,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0
0.5,0.21,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0
0.5,0.204,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0.0533
0.5,0.204,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0.16
0.5,0.196,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.0533
0.5,0.196,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.0533
0.333,0.144,0.222,0.222,0,0.867,0,0,0,0.246,0.496,0,0,0.0533
0.333,0.144,0.222,0.222,0,1,0,0,0,0.246,0.496,0,0,0.48
0.333,0.142,0.259,0.259,0,0.5,0,0,0,0.258,0.496,0,0,0.0533
0.667,0.235,0.259,0.259,0,0,0,0,0,0.259,0.528,0,0,0.32
0.667,0.235,0.287,0.287,0,0,0,0,0,0.277,0.519,0,0,0.107
0.667,0.189,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0.107
0.667,0.236,0.297,0.297,0,0,0,0,0,0.284,0.536,0,0,0.0533
0.667,0.236,0.297,0.297,0,0,0,0,0,0.284,0.536,0,0,0.0533
0.667,0.193,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0
0.667,0.193,0.361,0.361,0,0.367,0,0,0,0.31,0.531,0,0,0.0533
0.667,0.256,0.491,0.491,0,1,0,0,0,0.413,0.585,0,0,0.0533
1,0.358,0.491,0.491,0,1,0,0,0,0.491,0.646,0,0,0.859
1,0.415,0.584,0.584,0,0.467,0,0,0,0.584,0.658,0,0,0.0533
0.833,0.354,0.584,0.584,0,0,0,0,0,0.529,0.626,0,0,0.107
0.833,0.442,0.621,0.621,0,0,0,0,0,0.56,0.595,0,0,0.213
0.833,0.442,0.621,0.621,0,0,0,0,0,0.56,0.595,0,0,0
0.833,0.556,0.658,0.658,0,0,0,0,0,0.591,0.564,0,0,0.16
0.833,0.556,0.658,0.658,0,0,0,0,0,0.591,0.564,0,0,0.0533
1,0.767,0.639,0.639,0,0,0,0,0,0.639,0.559,0,0,0.172
1,0.767,0.639,0.639,0,0,0,0,0,0.639,0.559,0,0,0.703
1,0.39,0.547,0.547,0,0,0,0,0,0.45,0.486,0,0,0.0533
1,0.305,0.547,0.547,0,0,0.467,0,0,0.402,0.481,0.801,0,0
1,0.15,0.463,0.463,0,0,0,0,0,0.361,0.456,0.749,0,0.0691
1,0.116,0.463,0.463,0,0,0,0,0,0.326,0.459,0.516,0,0.074
1,0.0867,0.371,0.371,0,0,0,0,0,0.314,0.45,0.596,0,0.181
1,0.0867,0.371,0.371,0,0,0,0,0,0.314,0.45,0,0,0.433
1,0.0578,0.343,0.343,0,0,0,0,0,0.286,0.447,0,0,0.213
1,0.0578,0.343,0.343,0,0,0,0,0,0.286,0.447,0,0,0.142
1,0.0496,0.343,0.343,0,0,0,0,0,0.286,0.443,0,0,0.2
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.107
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0498,0.306,0.306,0,0,0,0,0,0.266,0.454,0,0,0
1,0.0632,0.334,0.334,0,0,0,0,0,0.27,0.456,0,0,0.0951
1,0.0769,0.334,0.334,0,0.867,0,0,0,0.283,0.447,0,0,0
1,0.179,0.398,0.398,0,0.0667,0,0,0,0.328,0.462,0,0,0.314
1,0.179,0.398,0.398,0,0,0,0,0,0.328,0.462,0,0,0.127
1,0.334,0.436,0.436,0,0,0,0,0,0.406,0.512,0,0,0.144
0.667,0.22,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0.0722
0.667,0.218,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.0533
0.667,0.275,0.315,0.315,0,0,0,0,0,0.296,0.511,0,0,0.289
0.833,0.264,0.213,0.213,0,0,0,0,0,0.228,0.511,0,0,0.213
0.667,0.21,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0.239
0.667,0.256,0.222,0.222,0,0,0,0,0,0.234,0.511,0,0,0.182
0.667,0.256,0.222,0.222,0,0,0,0,0,0.234,0.511,0,0,0.344
0.667,0.245,0.232,0.232,0,0,0,0,0,0.24,0.519,0,0,0.11
0.667,0.245,0.232,0.232,0,0,0,0,0,0.24,0.519,0,0,0.282
0.333,0.144,0.222,0.222,0,0,0,0,0,0.246,0.496,0,0,0.16
0.333,0.144,0.222,0.222,0,0,0,0,0,0.246,0.496,0,0,0
0.333,0.142,0.259,0.259,0,0,0,0,0,0.258,0.496,0,0,0
0.333,0.142,0.259,0.259,0,0,0,0,0,0.258,0.496,0,0,0.16
0.333,0.142,0.287,0.287,0,0,0,0,0,0.268,0.492,0,0,0
0.333,0.142,0.287,0.287,0,0,0,0,0,0.268,0.492,0,0,0
0.5,0.19,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0
0.833,0.283,0.297,0.297,0,0,0,0,0,0.29,0.553,0,0,0
0.833,0.288,0.361,0.361,0,0.367,0,0,0,0.344,0.574,0,0,0.213
0.833,0.288,0.361,0.361,0,0.1,0,0,0,0.344,0.574,0,0,0.373
1,0.358,0.491,0.491,0,0,0,0,0,0.491,0.646,0,0,0.0533
1,0.358,0.491,0.491,0,0,0,0,0,0.491,0.646,0,0,0.0533
1,0.415,0.584,0.584,0,0,0,0,0,0.584,0.658,0,0,0.107
1,0.415,0.584,0.584,0,0,0,0,0,0.584,0.658,0,0,0.107
1,0.442,0.621,0.621,0,0,0.767,0,0,0.56,0.595,0.563,0,0.107
1,0.363,0.621,0.621,0,0,0.633,0,0,0.5,0.569,0.24,0,0.266
1,0.455,0.658,0.658,0,0,0.267,0,0,0.525,0.544,0.268,0,0.0533
1,0.455,0.658,0.658,0,0,0.667,0,0,0.525,0.544,0.598,0,0.0533
1,0.528,0.639,0.639,0,0,0,0,0,0.512,0.528,0.205,0,0.213
1,0.528,0.639,0.639,0,0,0,0,0,0.512,0.528,0.699,0,0.0533
1,0.39,0.547,0.547,0,0,0,0,0,0.45,0.486,0.35,0,0.18
1,0.305,0.547,0.547,0,0,0,0,0,0.402,0.481,0.735,0,0.248
1,0.15,0.463,0.463,0,0,0,0,0,0.361,0.456,0.511,0,0.071
1,0.15,0.463,0.463,0,0,0,0,0,0.361,0.456,0.197,0,0.176
1,0.0744,0.371,0.371,0,0,0,0,0,0.295,0.455,0,0,0
1,0.0744,0.371,0.371,0,0,0,0,0,0.295,0.455,0,0,0
1,0.0578,0.343,0.343,0,0,0,0,0,0.286,0.447,0,0,0
1,0.0578,0.343,0.343,0,0,0,0,0,0.286,0.447,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.272,0.454,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.272,0.454,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.27,0.452,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.27,0.452,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.136,0.398,0.398,0,0.867,0,0,0,0.305,0.463,0,0,0.107
1,0.179,0.398,0.398,0,1,0,0,0,0.328,0.462,0,0,0.255
0.833,0.22,0.436,0.436,0,0.967,0,0,0,0.347,0.493,0,0,0.234
0.833,0.334,0.436,0.436,0,0,0,0.4,0.133,0.406,0.512,0,0.418,0.213
0.5,0.218,0.315,0.315,0,0,0,0.1,1,0.286,0.5,0,0.46,0
0.667,0.275,0.315,0.315,0,0,0,0,1,0.296,0.511,0,0.148,0
0.667,0.264,0.213,0.213,0,0,0,0,1,0.228,0.511,0,0,0
0.5,0.21,0.213,0.213,0,0,0,0,0.233,0.235,0.5,0,0,0
0.5,0.204,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0
0.667,0.256,0.222,0.222,0,0,0,0,0,0.234,0.511,0,0,0
0.667,0.245,0.232,0.232,0,0,0,0,0,0.24,0.519,0,0,0.0533
0.667,0.245,0.232,0.232,0,0,0,0,0,0.24,0.519,0,0,0.266
0.667,0.238,0.222,0.222,0,0.867,0,0,0,0.234,0.528,0,0,0.0533
0.667,0.238,0.222,0.222,0,1,0,0,0,0.234,0.528,0,0,0.16
0.667,0.235,0.259,0.259,0,0.967,0,0.4,0.133,0.259,0.528,0,0.518,0
0.667,0.235,0.259,0.259,0,0,0,0.1,1,0.259,0.528,0,0.542,0.107
0.667,0.235,0.287,0.287,0,0,0,0,1,0.277,0.519,0,0.266,0.107
0.667,0.235,0.287,0.287,0,0,0,0,1,0.277,0.519,0,0.394,0
0.5,0.19,0.297,0.297,0,0,0,0,0.733,0.277,0.518,0,0.702,0.0533
0.667,0.236,0.297,0.297,0,0,0,0,0,0.284,0.536,0,0.456,0.107
0.833,0.288,0.361,0.361,0,0,0,0,0,0.344,0.574,0,0.246,0.298
1,0.336,0.361,0.361,0,0,0,0,0,0.361,0.596,0,0.347,0.0533
1,0.358,0.491,0.491,0,0,0,0,0,0.491,0.646,0,0.161,0.107
1,0.358,0.491,0.491,0,0,0,0,0,0.491,0.646,0,0,0.0533
1,0.415,0.584,0.584,0,0,0,0,0,0.584,0.658,0,0,0.213
1,0.415,0.584,0.584,0,0,0.267,0,0,0.584,0.658,0.156,0,0.0533
1,0.52,0.621,0.621,0,0,0.2,0,0,0.621,0.621,0.555,0,0.107
1,0.52,0.621,0.621,0,0,0,0,0,0.621,0.621,0,0,0.107
1,0.658,0.658,0.658,0,0,0,0,0,0.658,0.583,0,0,0.266
1,0.658,0.658,0.658,0,0,0,0,0,0.658,0.583,0,0,0.107
0.833,0.647,0.639,0.639,0,0,0,0,0,0.576,0.543,0,0,0.599
0.833,0.528,0.639,0.639,0,0,0,0,0,0.512,0.528,0,0,0.0553
1,0.39,0.547,0.547,0,0,0,0,0,0.45,0.486,0,0,0.301
1,0.305,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0.213
1,0.116,0.463,0.463,0,0,0,0,0,0.326,0.459,0,0,0
1,0.116,0.463,0.463,0,0,0,0,0,0.326,0.459,0,0,0.295
1,0.062,0.371,0.371,0,0,0,0,0,0.277,0.46,0,0,0.229
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0.16
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0501,0.306,0.306,0,0,0,0,0,0.274,0.443,0,0,0
0.833,0.0501,0.306,0.306,0,0,0.467,0,0,0.274,0.443,0.566,0,0
0.833,0.0769,0.334,0.334,0,0.367,0,0,0,0.283,0.447,0.199,0,0
0.833,0.0769,0.334,0.334,0,0.1,0,0,0,0.283,0.447,0,0,0
0.833,0.136,0.398,0.398,0,0,0,0,0,0.305,0.463,0,0,0
0.667,0.136,0.398,0.398,0,0,0,0,0,0.305,0.463,0,0,0
0.667,0.22,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0
0.667,0.277,0.436,0.436,0,0,0,0,0,0.376,0.503,0,0,0.0853
0.667,0.275,0.315,0.315,0,0,0,0,0,0.296,0.511,0,0,0.156
0.667,0.218,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.0496
0.667,0.21,0.213,0.213,0,0.867,0,0,0,0.235,0.5,0,0,0.217
0.667,0.21,0.213,0.213,0,0.0667,0,0,0,0.235,0.5,0,0,0.349
0.667,0.204,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0.285,0.0533
0.667,0.204,0.222,0.222,0,0,0,0.9,0,0.24,0.5,0,0.236,0.553
0.5,0.147,0.232,0.232,0,0,0,0.6,0.633,0.249,0.492,0,0.627,0.107
0.5,0.147,0.232,0.232,0,0.867,0,0,1,0.249,0.492,0,0.486,0.24
0.5,0.144,0.222,0.222,0,1,0,0,0.3,0.246,0.496,0,0.567,0.16
0.5,0.144,0.222,0.222,0,0.967,0,0,0,0.246,0.496,0,0.381,0.0533
0.667,0.189,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0.253,0.0533
0.667,0.189,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0.315,0
0.667,0.189,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0.36,0
0.5,0.142,0.287,0.287,0,0,0,0,0,0.268,0.492,0,0.396,0.0533
0.5,0.19,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0.413,0.202
0.667,0.236,0.297,0.297,0,0,0,0,0,0.284,0.536,0,0,0.213
0.5,0.193,0.361,0.361,0,0.367,0,0,0,0.31,0.531,0,0,0.372
0.667,0.241,0.361,0.361,0,0.1,0,0,0,0.327,0.552,0,0,0.328
0.667,0.256,0.491,0.491,0,0,0,0,0,0.413,0.585,0,0,0.356
0.833,0.307,0.491,0.491,0,0,0,0,0,0.452,0.615,0,0,0.233
1,0.415,0.584,0.584,0,0,0,0,0,0.584,0.658,0,0,0.253
1,0.415,0.584,0.584,0,0,0,0,0,0.584,0.658,0,0,0.073
0.833,0.442,0.621,0.621,0,0,0,0,0,0.56,0.595,0,0,0
0.833,0.442,0.621,0.621,0,0,0,0,0,0.56,0.595,0,0,0.0533
0.833,0.556,0.658,0.658,0,0,0,0,0,0.591,0.564,0,0,0.429
0.833,0.556,0.658,0.658,0,0,0,0,0,0.591,0.564,0,0,0.309
0.833,0.528,0.639,0.639,0,0,0,0,0,0.512,0.528,0,0,0.0533
1,0.528,0.639,0.639,0,0,0,0,0,0.512,0.528,0,0,0.0533
1,0.22,0.547,0.547,0,0,0,0,0,0.354,0.476,0,0,0.0533
1,0.135,0.547,0.547,0,0,0,0,0,0.306,0.471,0,0,0.107
1,0.0496,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0.0533
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.163,0.436,0.436,0,0,0,0,0,0.317,0.484,0,0,0.222
0.833,0.163,0.436,0.436,0,0,0,0,0,0.317,0.484,0,0,0
0.833,0.162,0.315,0.315,0,0,0,0,0,0.277,0.488,0,0,0.357
0.833,0.162,0.315,0.315,0,0,0,0,0,0.277,0.488,0,0,0.332
0.667,0.103,0.213,0.213,0,0,0,0,0,0.25,0.477,0,0,0.0579
0.833,0.157,0.213,0.213,0,0,0,0,0,0.243,0.488,0,0,0.125
0.833,0.256,0.222,0.222,0,0,0,0,0,0.234,0.511,0,0,0.271
0.167,0.0496,0.222,0.222,0,0,0,0,0,0.258,0.465,0,0,0.0185
0.333,0.0985,0.232,0.232,0,0,0,0,0,0.253,0.479,0,0,0.0533
0.333,0.0985,0.232,0.232,0,0,0,0.4,0.133,0.253,0.479,0,0.161,0.107
0.333,0.0966,0.222,0.222,0,0.367,0,0.1,1,0.252,0.481,0,0.463,0.0533
0.5,0.144,0.222,0.222,0,0.1,0,0,1,0.246,0.496,0,0.612,0.16
0.5,0.142,0.259,0.259,0,0,0,0,0.267,0.258,0.496,0,0.424,0
0.333,0.096,0.259,0.259,0,0,0,0,0,0.258,0.481,0,0.171,0.0533
0.333,0.096,0.287,0.287,0,0,0,0,0,0.263,0.479,0,0.148,0.32
0.5,0.142,0.287,0.287,0,0,0,0,0,0.268,0.492,0,0,0.0533
0.5,0.143,0.297,0.297,0,0,0,0,0,0.271,0.501,0,0,0.0533
0.5,0.143,0.297,0.297,0,0,0,0,0,0.271,0.501,0,0,0.32
0.333,0.145,0.361,0.361,0,0,0,0,0,0.292,0.509,0,0,0
0.333,0.145,0.361,0.361,0,0.367,0,0,0,0.292,0.509,0,0,0.0533
0.5,0.204,0.491,0.491,0,0.567,0,0,0,0.374,0.555,0,0.199,0.107
0.833,0.307,0.491,0.491,0,0,0,0.5,0.467,0.452,0.615,0,0.216,0.113
0.833,0.354,0.584,0.584,0,0,0,0,0,0.529,0.626,0,0.358,0.0533
0.833,0.354,0.584,0.584,0,0,0,0,0,0.529,0.626,0,0.34,0.492
1,0.52,0.621,0.621,0,0,0,0,0,0.621,0.621,0,0,0.0533
1,0.52,0.621,0.621,0,0,0,0,0,0.621,0.621,0,0,0.475
1,0.556,0.658,0.658,0,0,0,0,0,0.591,0.564,0,0,0.192
1,0.556,0.658,0.658,0,0,0,0,0,0.591,0.564,0,0,0
1,0.647,0.639,0.639,0,0,0,0.4,0.133,0.576,0.543,0,0.328,0.0533
1,0.647,0.639,0.639,0,0,0,0.1,1,0.576,0.543,0,0.272,0.161
1,0.39,0.547,0.547,0,0,0,0,1,0.45,0.486,0,0.482,0
0.833,0.22,0.547,0.547,0,0,0,0,1,0.354,0.476,0,0.266,0.0533
0.833,0.116,0.463,0.463,0,0,0,0,0.733,0.326,0.459,0,0.255,0.213
0.833,0.116,0.463,0.463,0,0,0,0,0,0.326,0.459,0,0.135,0.0533
0.833,0.062,0.371,0.371,0,0,0,0,0,0.277,0.46,0,0,0.0983
0.833,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0.0348
0.833,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.104
0.833,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.0533
0.833,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0496,0.334,0.334,0,0,0,0,0,0.27,0.452,0,0,0.14
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0.0176
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.163,0.436,0.436,0,0,0,0,0,0.317,0.484,0,0,0.085
1,0.163,0.436,0.436,0,0,0,0,0,0.317,0.484,0,0,0.16
1,0.331,0.315,0.315,0,0,0,0,0,0.306,0.522,0,0,0.721
1,0.331,0.315,0.315,0,0,0,0,0,0.306,0.522,0,0,0.214
0.667,0.264,0.213,0.213,0,0,0,0,0,0.228,0.511,0,0,0.0565
0.833,0.317,0.213,0.213,0,0,0,0,0,0.221,0.522,0,0.216,0.0983
0.833,0.308,0.222,0.222,0,0.867,0,0.5,0.633,0.228,0.522,0,1,0.0928
0.667,0.256,0.222,0.222,0,0.533,0,0,1,0.234,0.511,0,0.338,0
0.333,0.147,0.232,0.232,0,0,0,0,1,0.249,0.492,0,0.253,0.0533
0.333,0.147,0.232,0.232,0,0,0,0,1,0.249,0.492,0,0.334,0.107
0.5,0.191,0.222,0.222,0,0,0,0,1,0.24,0.512,0,0.37,0.213
0.5,0.191,0.222,0.222,0,0,0,0,1,0.24,0.512,0,0,0.0533
0.667,0.235,0.259,0.259,0,0,0.267,0,0.633,0.259,0.528,0.145,0.141,0.107
0.667,0.235,0.259,0.259,0,0,0.2,0,0,0.259,0.528,0.653,0.302,0.0533
0.667,0.235,0.287,0.287,0,0,0,0,0,0.277,0.519,0,0.296,0.107
0.667,0.189,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0.465,0.0533
0.667,0.143,0.297,0.297,0,0,0,0,0,0.271,0.501,0,0.388,0.0533
0.667,0.236,0.297,0.297,0,0.367,0,0,0,0.284,0.536,0,0.105,0.0533
0.667,0.241,0.361,0.361,0,0.567,0,0,0,0.327,0.552,0,0,0.107
0.667,0.241,0.361,0.361,0,0,0,0,0,0.327,0.552,0,0,0.32
0.667,0.256,0.491,0.491,0,0,0,0,0,0.413,0.585,0,0,0
0.667,0.256,0.491,0.491,0,0,0,0,0,0.413,0.585,0,0,0.266
0.667,0.293,0.584,0.584,0,0,0,0,0,0.475,0.594,0,0,0.16
0.833,0.354,0.584,0.584,0,0,0,0,0,0.529,0.626,0,0,0.0533
0.833,0.442,0.621,0.621,0,0,0,0,0,0.56,0.595,0,0,0.0533
1,0.52,0.621,0.621,0,0,0,0,0,0.621,0.621,0,0,0.413
1,0.658,0.658,0.658,0,0,0,0,0,0.658,0.583,0,0,0.178
1,0.658,0.658,0.658,0,0,0,0,0,0.658,0.583,0,0,0.107
1,0.647,0.639,0.639,0,0,0.267,0,0,0.576,0.543,0.243,0,0.147
1,0.647,0.639,0.639,0,0,0.667,0,0,0.576,0.543,0.773,0,0
1,0.476,0.547,0.547,0,0,0,0,0,0.499,0.491,0.265,0,0.285
1,0.39,0.547,0.547,0,0,0,0,0,0.45,0.486,0.62,0,0.363
1,0.116,0.463,0.463,0,0,0,0,0,0.326,0.459,0.481,0,0.187
1,0.116,0.463,0.463,0,0,0,0,0,0.326,0.459,0.59,0,0
1,0.0744,0.371,0.371,0,0,0,0,0,0.295,0.455,0.197,0,0.0533
1,0.0744,0.371,0.371,0,0,0,0,0,0.295,0.455,0,0,0.084
1,0.0537,0.343,0.343,0,0,0,0,0,0.272,0.456,0,0,0
1,0.0537,0.343,0.343,0,0,0,0,0,0.272,0.456,0,0,0.225
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.0533
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.0533
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0632,0.334,0.334,0,0,0,0,0,0.27,0.456,0,0,0.0853
1,0.0905,0.334,0.334,0,0,0,0,0,0.296,0.437,0,0,0.0567
1,0.222,0.398,0.398,0,0,0.767,0,0,0.352,0.461,0.713,0,0.227
1,0.266,0.398,0.398,0,0,0.633,0,0,0.375,0.46,0.451,0,0.143
1,0.334,0.436,0.436,0,0,0,0,0,0.406,0.512,0,0,0.0716
0.833,0.334,0.436,0.436,0,0,0,0,0,0.406,0.512,0,0,0.361
0.833,0.331,0.315,0.315,0,0,0,0,0,0.306,0.522,0,0,0
0.833,0.331,0.315,0.315,0,0,0,0,0,0.306,0.522,0,0,0.155
0.667,0.264,0.213,0.213,0,0,0,0,0,0.228,0.511,0,0,0.15
0.667,0.264,0.213,0.213,0,0,0,0,0,0.228,0.511,0,0,0.0533
0.667,0.256,0.222,0.222,0,0,0,0,0,0.234,0.511,0,0,0.266
0.667,0.256,0.222,0.222,0,0,0,0,0,0.234,0.511,0,0,0.266
0.667,0.245,0.232,0.232,0,0,0,0,0,0.24,0.519,0,0,0
0.667,0.245,0.232,0.232,0,0,0,0,0,0.24,0.519,0,0,0.0533
0.667,0.238,0.222,0.222,0,0,0,0,0,0.234,0.528,0,0,0.16
0.667,0.238,0.222,0.222,0,0,0,0,0,0.234,0.528,0,0,0.107
0.5,0.189,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0.0533
0.5,0.142,0.259,0.259,0,0,0,0,0,0.258,0.496,0,0,0.16
0.5,0.142,0.287,0.287,0,0,0,0,0,0.268,0.492,0,0,0.107
0.5,0.189,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0.266
0.5,0.19,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0.0533
