occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.0496,0.401,0.401,0,0,0,0,0,0.305,0.464,0,0.623,0.343
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0.0685
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.137
1,0.245,0.478,0.478,0,0,0,0.733,0,0.405,0.523,0,0.381,0
1,0.245,0.478,0.478,0,0,0,0.233,0.867,0.405,0.523,0,0.265,0.0685
1,0.306,0.523,0.523,0,0,0,0,1,0.435,0.572,0,0.263,0
0.667,0.306,0.523,0.523,0,0,0,0,0.2,0.435,0.572,0,0.373,0
0.667,0.318,0.378,0.378,0,0.467,0,0,0,0.338,0.582,0,0.47,0
0.667,0.318,0.378,0.378,0,0,0,0,0,0.338,0.582,0,0.294,0
0.667,0.321,0.256,0.256,0,0,0,0,0,0.257,0.582,0,0,0
0.667,0.321,0.256,0.256,0,0,0,0.233,0,0.257,0.582,0,0.237,0
0.667,0.313,0.267,0.267,0,0,0,1,0,0.264,0.582,0,0.256,0
0.333,0.181,0.267,0.267,0,0,0,0.233,0.867,0.261,0.524,0,0.178,0
0.667,0.301,0.278,0.278,0,0,0,0,1,0.271,0.592,0,0.494,0
0.667,0.301,0.278,0.278,0,0,0,0,0.2,0.271,0.592,0,0.441,0
0.333,0.171,0.267,0.267,0,0,0,0,0,0.261,0.534,0,0,0.137
0.333,0.171,0.267,0.267,0,0,0,0,0,0.261,0.534,0,0,0
0.333,0.17,0.312,0.312,0,0,0,0,0,0.276,0.534,0,0,0
0.667,0.29,0.312,0.312,0,0.467,0,0,0,0.294,0.602,0,0,0.206
0.667,0.291,0.345,0.345,0,0,0,0,0,0.316,0.592,0,0,0.137
0.667,0.291,0.345,0.345,0,0,0,0,0,0.316,0.592,0,0,0.0685
0.667,0.301,0.356,0.356,0,0,0,0,0,0.323,0.612,0,0,0.137
0.667,0.301,0.356,0.356,0,0,0,0,0,0.323,0.612,0,0,0
0.667,0.333,0.434,0.434,0,0,0,0,0,0.375,0.632,0,0,0
1,0.474,0.434,0.434,0,0,0,0,0,0.434,0.715,0,0,0.274
1,0.588,0.59,0.59,0,0,0,0,0,0.59,0.775,0,0,0.137
0.667,0.408,0.59,0.59,0,0,0,0,0,0.479,0.672,0,0,0
1,0.762,0.701,0.701,0,0,0,0,0,0.701,0.79,0,0,0.0685
1,0.762,0.701,0.701,0,0,0,0,0,0.701,0.79,0,0,0.0685
1,0.91,0.745,0.745,0,0.133,0,0,0,0.745,0.745,0,0,0.0685
1,0.91,0.745,0.745,0,0.333,0,0,0,0.745,0.745,0,0,0
0.667,0.631,0.79,0.79,0,0,0,0,0,0.613,0.622,0,0,0
0.667,0.631,0.79,0.79,0,0,0,0,0,0.613,0.622,0,0,0.147
0.667,0.295,0.768,0.768,0,0,0,0,0,0.428,0.534,0,0,0.225
1,0.295,0.768,0.768,0,0,0,0,0,0.428,0.534,0,0,0
1,0.196,0.656,0.656,0,0,0,0,0,0.391,0.509,0,0,0.0685
1,0.196,0.656,0.656,0,0,0,0,0,0.391,0.509,0,0,0
1,0.116,0.556,0.556,0,0,0,0,0,0.357,0.489,0,0,0
1,0.116,0.556,0.556,0,0,0,0,0,0.357,0.489,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0817,0.401,0.401,0,0,0,0,0,0.305,0.474,0,0,0.0683
1,0.147,0.478,0.478,0,0,0,0,0,0.331,0.494,0,0,0.0455
1,0.147,0.478,0.478,0,0,0,0,0,0.331,0.494,0,0,0.201
1,0.178,0.523,0.523,0,0,0,0,0,0.346,0.519,0,0,0.292
1,0.178,0.523,0.523,0,0,0,0,0,0.346,0.519,0,0,0.0759
1,0.184,0.378,0.378,0,0,0,0,0,0.298,0.524,0,0,0.152
1,0.318,0.378,0.378,0,0.133,0,0,0,0.338,0.582,0,0,0.242
1,0.321,0.256,0.256,0,1,0,0,0,0.257,0.582,0,0,0.0801
0.667,0.321,0.256,0.256,0,0.3,0,0,0,0.257,0.582,0,0,0.286
0.667,0.313,0.267,0.267,0,0,0,0,0,0.264,0.582,0,0,0.184
0.667,0.313,0.267,0.267,0,0,0,0,0,0.264,0.582,0,0,0.307
0.667,0.301,0.278,0.278,0,0,0,0,0,0.271,0.592,0,0,0.288
0.667,0.301,0.278,0.278,0,0,0,0,0,0.271,0.592,0,0,0.384
0.667,0.171,0.267,0.267,0,0,0,0,0,0.261,0.534,0,0,0.591
0.667,0.171,0.267,0.267,0,0,0,0,0,0.261,0.534,0,0,0.0574
0.667,0.17,0.312,0.312,0,0,0,0,0,0.276,0.534,0,0,0.137
0.667,0.17,0.312,0.312,0,0,0,0,0,0.276,0.534,0,0,0.0685
0.667,0.291,0.345,0.345,0,0,0,0,0,0.316,0.592,0,0,0
0.667,0.291,0.345,0.345,0,0,0,0,0,0.316,0.592,0,0,0
0.667,0.301,0.356,0.356,0,0,0,0,0,0.323,0.612,0,0,0
1,0.301,0.356,0.356,0,0,0,0,0,0.323,0.612,0,0,0.273
1,0.474,0.434,0.434,0,0,0,0,0,0.434,0.715,0,0,0
0.667,0.333,0.434,0.434,0,0,0,0,0,0.375,0.632,0,0,0
0.667,0.408,0.59,0.59,0,0,0,0,0,0.479,0.672,0,0,0
0.667,0.408,0.59,0.59,0,0,0.2,0,0,0.479,0.672,0.239,0,0.274
0.333,0.287,0.701,0.701,0,0,1,0,0,0.405,0.574,0.476,0,0.411
0.333,0.287,0.701,0.701,0,0,1,0.233,0,0.405,0.574,0.65,0.191,0
0.667,0.623,0.745,0.745,0,0,0.333,1,0,0.583,0.652,0,0.383,0
1,0.91,0.745,0.745,0,0,0,1,0,0.745,0.745,0,0.426,0
1,0.921,0.79,0.79,0,0,0,0.233,0.867,0.79,0.701,0,0.53,0.0758
1,0.921,0.79,0.79,0,0,0,0,1,0.79,0.701,0,0.445,0.177
0.667,0.54,0.768,0.768,0,0,0,0,1,0.598,0.602,0,0.617,0.855
1,0.54,0.768,0.768,0,0,0,0,0.233,0.598,0.602,0,0.159,0
1,0.342,0.656,0.656,0,0,0,0,0,0.524,0.553,0,0,0
1,0.342,0.656,0.656,0,0,0,0,0,0.524,0.553,0,0,0
1,0.116,0.556,0.556,0,0,0,0,0,0.357,0.489,0,0,0.0685
1,0.116,0.556,0.556,0,0,0,0,0,0.357,0.489,0,0,0.0685
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.309,0.469,0,0,0.0685
0.667,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.178,0.523,0.523,0,0,0,0,0,0.346,0.519,0,0,0
1,0.306,0.523,0.523,0,0,0,0,0,0.435,0.572,0,0,0
0.667,0.184,0.378,0.378,0,0,0,0,0,0.298,0.524,0,0,0
1,0.318,0.378,0.378,0,0,0,0,0,0.338,0.582,0,0,0
0.667,0.321,0.256,0.256,0,0,0,0,0,0.257,0.582,0,0,0.112
0.667,0.321,0.256,0.256,0,0,0,0,0,0.257,0.582,0,0,0.153
0.667,0.313,0.267,0.267,0,0,0,0,0,0.264,0.582,0,0,0.331
0.667,0.313,0.267,0.267,0,0,0,0,0,0.264,0.582,0,0,0.467
0.667,0.301,0.278,0.278,0,0,0,0,0,0.271,0.592,0,0,0.195
1,0.426,0.278,0.278,0,0,0,0,0,0.278,0.656,0,0,0
0.667,0.292,0.267,0.267,0,0,0,0,0,0.264,0.602,0,0,0.549
0.333,0.171,0.267,0.267,0,0,0,0,0,0.261,0.534,0,0,0.0685
0.333,0.17,0.312,0.312,0,0,0,0,0,0.276,0.534,0,0,0
0.333,0.17,0.312,0.312,0,0,0,0,0,0.276,0.534,0,0,0
0.333,0.17,0.345,0.345,0,0,0,0,0,0.287,0.529,0,0,0
0.333,0.0496,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0.137
0.333,0.175,0.356,0.356,0,0.133,0,0,0,0.29,0.539,0,0,0.548
0.333,0.175,0.356,0.356,0,0.833,0,0.233,0,0.29,0.539,0,0.153,0
0.333,0.191,0.434,0.434,0,0,0,0.733,0.367,0.316,0.549,0,0.445,0
0.667,0.333,0.434,0.434,0,0,0,0,1,0.375,0.632,0,0.669,0
1,0.588,0.59,0.59,0,0,0,0.233,0.167,0.59,0.775,0,0.159,0.254
1,0.588,0.59,0.59,0,0,0.2,0.733,0.367,0.59,0.775,0.219,0.386,0.274
1,0.762,0.701,0.701,0,0,1,0,1,0.701,0.79,0.575,0.281,0.48
1,0.762,0.701,0.701,0,0,0.833,0,0.7,0.701,0.79,0.447,0.401,0
1,0.91,0.745,0.745,0,0,0,0,0,0.745,0.745,0.396,0.25,0.48
1,0.91,0.745,0.745,0,0,0,0,0,0.745,0.745,0.262,0.286,0.274
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0.678,0.274
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0
1,0.785,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0
1,0.785,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.137
1,0.342,0.656,0.656,0,0,0,0,0,0.524,0.553,0,0,0.137
1,0.342,0.656,0.656,0,0,0,0,0,0.524,0.553,0,0,0.343
1,0.183,0.556,0.556,0,0,0,0,0,0.457,0.513,0,0,0.075
1,0.183,0.556,0.556,0,0,0,0,0,0.457,0.513,0,0,0.05
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0817,0.401,0.401,0,0,0,0,0,0.305,0.474,0,0,0.124
1,0.0817,0.401,0.401,0,0,0,0,0,0.305,0.474,0,0,0.273
0.667,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.523,0.523,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.523,0.523,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.184,0.378,0.378,0,0,0,0,0,0.298,0.524,0,0,0
0.667,0.318,0.378,0.378,0,0.133,0,0,0,0.338,0.582,0,0,0.137
0.667,0.321,0.256,0.256,0,0.833,0,0,0,0.257,0.582,0,0,0
0.667,0.321,0.256,0.256,0,0,0,0,0,0.257,0.582,0,0,0.163
0.333,0.181,0.267,0.267,0,0,0,0,0,0.261,0.524,0,0,0
0.333,0.181,0.267,0.267,0,0,0,0,0,0.261,0.524,0,0,0
0.667,0.301,0.278,0.278,0,0,0,0,0,0.271,0.592,0,0,0
0.667,0.301,0.278,0.278,0,0.633,0,0.733,0,0.271,0.592,0,0.581,0
0.667,0.292,0.267,0.267,0,0.333,0,0.233,0.867,0.264,0.602,0,0.587,0.206
0.667,0.292,0.267,0.267,0,0,0,0,1,0.264,0.602,0,0,0.206
0.667,0.29,0.312,0.312,0,0,0,0,0.2,0.294,0.602,0,0,0.0685
0.667,0.29,0.312,0.312,0,0,0,0,0,0.294,0.602,0,0,0
0.667,0.291,0.345,0.345,0,0,0,0,0,0.316,0.592,0,0,0.274
0.667,0.291,0.345,0.345,0,0,0,0,0,0.316,0.592,0,0,0.0685
0.667,0.301,0.356,0.356,0,0,0,0,0,0.323,0.612,0,0,0
0.667,0.301,0.356,0.356,0,0,0,0,0,0.323,0.612,0,0,0.0685
0.667,0.333,0.434,0.434,0,0,0,0,0,0.375,0.632,0,0,0
0.667,0.333,0.434,0.434,0,0,0,0,0,0.375,0.632,0,0,0.274
1,0.588,0.59,0.59,0,0,0,0,0,0.59,0.775,0,0,0.206
0.667,0.408,0.59,0.59,0,0,0,0,0,0.479,0.672,0,0,0.206
0.667,0.524,0.701,0.701,0,0,0,0,0,0.553,0.682,0,0,0
0.667,0.524,0.701,0.701,0,0,0,0,0,0.553,0.682,0,0,0.137
1,0.91,0.745,0.745,0,0,0.2,0,0,0.745,0.745,0.265,0,0
0.667,0.623,0.745,0.745,0,0,1,0,0,0.583,0.652,0.476,0,0.0685
0.667,0.34,0.79,0.79,0,0,1,0,0,0.435,0.544,0.279,0,0
1,0.631,0.79,0.79,0,0,0.333,0,0,0.613,0.622,0,0,0.0685
1,0.295,0.768,0.768,0,0,0,0,0,0.428,0.534,0,0,0
1,0.295,0.768,0.768,0,0,0,0,0,0.428,0.534,0,0,0
1,0.196,0.656,0.656,0,0,0,0,0,0.391,0.509,0,0,0
1,0.0496,0.656,0.656,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.137
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.147,0.478,0.478,0,0,0,0,0,0.331,0.494,0,0,0.0743
1,0.178,0.523,0.523,0,0,0,0,0,0.346,0.519,0,0,0.0743
1,0.178,0.523,0.523,0,0,0,0,0,0.346,0.519,0,0,0.202
1,0.184,0.378,0.378,0,0,0,0,0,0.298,0.524,0,0,0.0805
1,0.184,0.378,0.378,0,0,0,0,0,0.298,0.524,0,0,0.0537
0.667,0.185,0.256,0.256,0,0.133,0,0,0,0.257,0.524,0,0,0
0.667,0.185,0.256,0.256,0,0.333,0,0,0,0.257,0.524,0,0,0.0958
0.333,0.181,0.267,0.267,0,0,0,0,0,0.261,0.524,0,0,0.0744
0.333,0.181,0.267,0.267,0,0,0,0,0,0.261,0.524,0,0,0.217
0.333,0.175,0.278,0.278,0,0,0,0,0,0.265,0.529,0,0,0.291
0.333,0.175,0.278,0.278,0,0,0,0,0,0.265,0.529,0,0,0.387
0.333,0.171,0.267,0.267,0,0,0,0,0,0.261,0.534,0,0,0.145
0.333,0.171,0.267,0.267,0,0,0,0,0,0.261,0.534,0,0,0.258
0.333,0.17,0.312,0.312,0,0,0,0,0,0.276,0.534,0,0,0.0685
0.333,0.17,0.312,0.312,0,0,0,0,0,0.276,0.534,0,0,0.319
0.333,0.17,0.345,0.345,0,0,0,0,0,0.287,0.529,0,0,0.0685
0.667,0.291,0.345,0.345,0,0,0,0,0,0.316,0.592,0,0,0.0685
0.333,0.175,0.356,0.356,0,0,0,0,0,0.29,0.539,0,0,0
0.333,0.175,0.356,0.356,0,0,0,0,0,0.29,0.539,0,0,0.137
0.333,0.191,0.434,0.434,0,0,0,0,0,0.316,0.549,0,0,0.0685
0.667,0.191,0.434,0.434,0,0,0,0,0,0.316,0.549,0,0,0
1,0.588,0.59,0.59,0,0.133,0,0,0,0.59,0.775,0,0,0.0685
0.667,0.408,0.59,0.59,0,0.333,0,0,0,0.479,0.672,0,0,0
0.333,0.287,0.701,0.701,0,0,0,0,0,0.405,0.574,0,0,0
0.667,0.524,0.701,0.701,0,0,0,0,0,0.553,0.682,0,0,0.137
0.667,0.337,0.745,0.745,0,0,0,0,0,0.42,0.559,0,0,0.137
0.667,0.337,0.745,0.745,0,0,0,0,0,0.42,0.559,0,0,0.137
0.667,0.34,0.79,0.79,0,0,0,0,0,0.435,0.544,0,0,0
1,0.631,0.79,0.79,0,0.633,0,0,0,0.613,0.622,0,0,0.411
1,0.54,0.768,0.768,0,0.333,0,0,0,0.598,0.602,0,0,0.274
1,0.54,0.768,0.768,0,0,0,0,0,0.598,0.602,0,0,0.274
1,0.342,0.656,0.656,0,0,0,0,0,0.524,0.553,0,0,0
1,0.196,0.656,0.656,0,0,0,0,0,0.391,0.509,0,0,0
1,0.116,0.556,0.556,0,0,0,0,0,0.357,0.489,0,0,0
1,0.116,0.556,0.556,0,0,0,0,0,0.357,0.489,0,0,0.343
1,0.0744,0.445,0.445,0,0,0,0,0,0.32,0.484,0,0,0
1,0.0744,0.445,0.445,0,0,0,0,0,0.32,0.484,0,0,0
1,0.0578,0.412,0.412,0,0,0,0,0,0.309,0.474,0,0,0
1,0.0578,0.412,0.412,0,0,0,0,0,0.309,0.474,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.309,0.469,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.309,0.469,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.305,0.464,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.305,0.464,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0.0685
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.0685
1,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0.0685
1,0.147,0.478,0.478,0,0,0,0,0,0.331,0.494,0,0,0.274
1,0.178,0.523,0.523,0,0,0,0,0,0.346,0.519,0,0,0.0685
0.667,0.178,0.523,0.523,0,0,0,0,0,0.346,0.519,0,0,0.0771
0.667,0.184,0.378,0.378,0,0,0,0,0,0.298,0.524,0,0,0.206
0.333,0.0496,0.378,0.378,0,0,0,0,0,0.258,0.465,0,0,0.454
0.333,0.0496,0.256,0.256,0,0,0,0,0,0.258,0.465,0,0,0
0.333,0.0496,0.256,0.256,0,0,0,0,0,0.258,0.465,0,0,0
0.333,0.0496,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0.274
0.333,0.0496,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0.206
0.333,0.0496,0.278,0.278,0,0,0,0,0,0.258,0.465,0,0,0.206
0.333,0.0496,0.278,0.278,0,0,0,0,0,0.258,0.465,0,0,0.0685
0.333,0.171,0.267,0.267,0,0,0,0,0,0.261,0.534,0,0,0
0.333,0.171,0.267,0.267,0,0,0,0,0,0.261,0.534,0,0,0
0.333,0.17,0.312,0.312,0,0,0,0,0,0.276,0.534,0,0,0
0,0.0496,0.312,0.312,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.356,0.356,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.356,0.356,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.434,0.434,0,0,0,0,0,0.258,0.465,0,0,0.0685
0,0.0496,0.434,0.434,0,0,0,0,0,0.258,0.465,0,0,0
0.333,0.229,0.59,0.59,0,0,0,0,0,0.368,0.569,0,0,0
0,0.0496,0.59,0.59,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.701,0.701,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.701,0.701,0,0,0,0,0,0.258,0.465,0,0,0
0.333,0.337,0.745,0.745,0,0,0,0,0,0.42,0.559,0,0,0
1,0.91,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0.073
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.0973
1,0.631,0.79,0.79,0,0,0,0,0,0.613,0.622,0,0,0.206
1,0.54,0.768,0.768,0,0,0,0,0,0.598,0.602,0,0,0
1,0.54,0.768,0.768,0,0,0,0,0,0.598,0.602,0,0,0
1,0.342,0.656,0.656,0,0,0,0,0,0.524,0.553,0,0,0
1,0.342,0.656,0.656,0,0,0,0,0,0.524,0.553,0,0,0.0685
1,0.183,0.556,0.556,0,0,0,0,0,0.457,0.513,0,0,0
1,0.183,0.556,0.556,0,0,0,0,0,0.457,0.513,0,0,0.0685
1,0.0744,0.445,0.445,0,0,0,0,0,0.32,0.484,0,0,0.0685
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0.137
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0817,0.401,0.401,0,0,0,0,0,0.305,0.474,0,0,0.488
1,0.114,0.401,0.401,0,0,0,0,0,0.353,0.483,0,0,0.0271
1,0.245,0.478,0.478,0,0,0,0,0,0.405,0.523,0,0,0.293
1,0.245,0.478,0.478,0,0,0,0,0,0.405,0.523,0,0,0.555
1,0.306,0.523,0.523,0,0.633,0,0,0,0.435,0.572,0,0,0.0757
1,0.306,0.523,0.523,0,1,0,0,0,0.435,0.572,0,0,0.475
0.667,0.184,0.378,0.378,0,0.3,0,0,0,0.298,0.524,0,0,0.0264
0.667,0.184,0.378,0.378,0,0,0,0,0,0.298,0.524,0,0,0
0.667,0.185,0.256,0.256,0,0,0,0,0,0.257,0.524,0,0,0.206
0.667,0.185,0.256,0.256,0,0,0,0,0,0.257,0.524,0,0,0
0.667,0.181,0.267,0.267,0,0,0,0,0,0.261,0.524,0,0,0
0.667,0.181,0.267,0.267,0,0,0,0,0,0.261,0.524,0,0,0
0.667,0.175,0.278,0.278,0,0,0,0,0,0.265,0.529,0,0,0
0.667,0.175,0.278,0.278,0,0,0,0,0,0.265,0.529,0,0,0
0.667,0.292,0.267,0.267,0,0,0,0,0,0.264,0.602,0,0,0
0.667,0.292,0.267,0.267,0,0,0,0,0,0.264,0.602,0,0,0
0.333,0.17,0.312,0.312,0,0,0,0,0,0.276,0.534,0,0,0
0.333,0.17,0.312,0.312,0,0,0,0,0,0.276,0.534,0,0,0.343
0.333,0.17,0.345,0.345,0,0,0,0,0,0.287,0.529,0,0,0.206
0.333,0.17,0.345,0.345,0,0,0,0,0,0.287,0.529,0,0,0.137
0.333,0.175,0.356,0.356,0,0,0,0,0,0.29,0.539,0,0,0
0.333,0.175,0.356,0.356,0,0,0,0,0,0.29,0.539,0,0,0.137
0.333,0.191,0.434,0.434,0,0,0,0,0,0.316,0.549,0,0,0.0685
0.667,0.333,0.434,0.434,0,0,0,0,0,0.375,0.632,0,0,0.324
1,0.588,0.59,0.59,0,0,0,0,0,0.59,0.775,0,0,0.08
1,0.588,0.59,0.59,0,0,0,0,0,0.59,0.775,0,0,0.339
1,0.524,0.701,0.701,0,0,0,0,0,0.553,0.682,0,0,0.531
1,0.524,0.701,0.701,0,0,0,0,0,0.553,0.682,0,0,0.0685
1,0.91,0.745,0.745,0,0.133,0,0,0,0.745,0.745,0,0,0.142
1,0.91,0.745,0.745,0,0.333,0,0,0,0.745,0.745,0,0,0.142
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.0811
1,0.785,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.162
1,0.785,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0
1,0.342,0.656,0.656,0,0,0,0,0,0.524,0.553,0,0,0
1,0.196,0.656,0.656,0,0,0,0,0,0.391,0.509,0,0,0.0685
1,0.116,0.556,0.556,0,0,0,0,0,0.357,0.489,0,0,0.0685
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
