occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.31,0.965,0.965,0.679,0,0,0,0,0.611,0.654,0,0,0.106
1,0.275,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0.423
1,0.162,0.825,0.825,0.132,0,0,0,0,0.4,0.536,0,0,0.106
1,0.0496,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0.0529
1,0.0496,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0.0529
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0509,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.0509,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.0746,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.0746,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
1,0.201,0.601,0.601,0,0.3,0,0,0,0.43,0.579,0,0,0
1,0.247,0.657,0.657,0,0.8,0,0,0,0.457,0.626,0,0,0
1,0.247,0.657,0.657,0,0.8,0,0,0,0.457,0.626,0,0,0
0.75,0.26,0.475,0.475,0,0.3,0,0,0,0.367,0.635,0,0,0.0529
0.75,0.26,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.0529
0.75,0.374,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.0529
0.75,0.374,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.0529
0.75,0.364,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0.264
0.75,0.364,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0.106
0.75,0.35,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0.317
0.75,0.35,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0
0.75,0.34,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0
0.75,0.34,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0.423
0.5,0.241,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.264
0.5,0.241,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.0529
0.5,0.247,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.212
0.5,0.247,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.0529
0.5,0.276,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.0529
0.5,0.276,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.75,0.492,0.545,0.545,0.0288,0,0,0,0,0.473,0.791,0,0,0
1,0.639,0.545,0.545,0.0288,0,0,0,0,0.545,0.899,0,0,0
1,0.846,0.741,0.741,0.346,0,0.1,0,0,0.741,0.974,0,0,0.0529
1,0.846,0.741,0.741,0.346,0,1,0,0,0.741,0.974,0.359,0,0.0529
1,0.995,0.881,0.881,0.593,0,1,0,0,0.881,0.993,0.496,0,0.212
0.75,0.759,0.881,0.881,0.593,0,0.0667,0,0,0.725,0.861,0,0,0.448
1,0.952,0.937,0.937,0.683,0.533,0,0,0,0.937,0.937,0,0,0.0741
0.75,0.726,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0,0.331
0.75,0.581,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0
1,0.758,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.807
1,0.441,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0.427
1,0.441,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0
1,0.387,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0.186
1,0.275,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0.264
1,0.0496,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0746,0.503,0.503,0,0.8,0,0,0,0.319,0.504,0,0,0
1,0.0746,0.503,0.503,0,1,0,0,0,0.319,0.504,0,0,0.181
1,0.125,0.601,0.601,0,0.433,0,0,0,0.344,0.522,0,0,0
0.75,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.148,0.657,0.657,0,0.533,0,0,0,0.358,0.546,0,0,0
0.75,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
1,0.26,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0
1,0.26,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.0529
0.75,0.266,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0
0.75,0.266,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.0529
0.75,0.259,0.336,0.336,0,0.3,0.6,0,0,0.297,0.635,0.235,0,0
0.75,0.259,0.336,0.336,0,0.233,1,0,0,0.297,0.635,0.467,0,0
0.75,0.35,0.35,0.35,0,0,1,0,0,0.327,0.735,0.554,0,0.106
0.75,0.35,0.35,0.35,0,0,0.133,0,0,0.327,0.735,0.781,0,0.0529
0.75,0.34,0.336,0.336,0,0,0,0,0,0.316,0.749,0.401,0,0
0.75,0.34,0.336,0.336,0,0,0,0,0,0.316,0.749,0.541,0,0
0.75,0.337,0.392,0.392,0,0,0,0.1,0,0.358,0.749,0.274,0,0.106
0.75,0.337,0.392,0.392,0,0,0,0.367,0.133,0.358,0.749,0.484,0.16,0.159
0.75,0.345,0.433,0.433,0,0,0,0,1,0.39,0.735,0.516,0.412,0
0.75,0.345,0.433,0.433,0,0,0,0,1,0.39,0.735,0,0.879,0.0529
0.75,0.389,0.447,0.447,0,0,0,0,0.0667,0.4,0.763,0,0.686,0
1,0.503,0.447,0.447,0,0,0,0,0,0.447,0.862,0,0.536,0.159
1,0.639,0.545,0.545,0.0288,0,0,0,0,0.545,0.899,0,0.39,0.106
1,0.639,0.545,0.545,0.0288,0,0,0,0,0.545,0.899,0,0.0881,0
1,0.846,0.741,0.741,0.346,0,0,0,0,0.741,0.974,0,0.818,0.0529
1,0.846,0.741,0.741,0.346,0,0,0,0,0.741,0.974,0,0.332,0.0529
1,0.995,0.881,0.881,0.593,0,0,0,0,0.881,0.993,0,0.331,0
1,0.995,0.881,0.881,0.593,0,0,0,0,0.881,0.993,0,0.0976,0.159
1,0.952,0.937,0.937,0.683,0,0,0,0,0.937,0.937,0,0.293,0.106
1,0.952,0.937,0.937,0.683,0,0,0,0,0.937,0.937,0,0.495,0.106
0.75,0.581,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0.398,0.244
0.75,0.581,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0.531,0.0529
1,0.441,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0.514,0.159
1,0.31,0.965,0.965,0.679,0,0,0,0,0.611,0.654,0,0.0333,0
1,0.275,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0.0976,0.106
1,0.275,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0.331,0.159
1,0.15,0.699,0.699,0.0658,0,0,0,0,0.478,0.57,0,0.555,0.0529
1,0.0996,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0.769,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.209
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.126
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0.0252
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0.366
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0.13
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0.105
1,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0.21
1,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0.153
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0.447
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.126
1,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.427
0.75,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
0.5,0.0496,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.155,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
0.25,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.158,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0
0.25,0.154,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.25,0.154,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.0529
0.25,0.15,0.35,0.35,0,0,0,0.1,0,0.281,0.555,0,0,0
0.25,0.15,0.35,0.35,0,0,0,0.367,0.133,0.281,0.555,0,0.719,0
0.25,0.146,0.336,0.336,0,0,0,0,1,0.277,0.56,0,0.383,0
0.25,0.146,0.336,0.336,0,0,0,0,1,0.277,0.56,0,0.31,0
0.25,0.145,0.392,0.392,0,0,0,0,0.633,0.291,0.56,0,0.664,0.0529
0.25,0.145,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0.412,0
0.25,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0.233,0
0.5,0.247,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0.733,0
0.5,0.276,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0.0214,0
0.5,0.276,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0.226,0.0529
0.75,0.344,0.545,0.545,0.0288,0,0,0,0,0.402,0.682,0,0.3,0.0529
0.75,0.344,0.545,0.545,0.0288,0,0,0,0,0.402,0.682,0,0.221,0.476
0.75,0.448,0.741,0.741,0.346,0.8,0,0,0,0.499,0.72,0,0.124,0.212
1,0.647,0.741,0.741,0.346,0.867,0,0,0,0.62,0.847,0,0,0.264
0.75,0.759,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0,0.248
1,0.995,0.881,0.881,0.593,0,0,0,0,0.881,0.993,0,0,0.26
1,0.952,0.937,0.937,0.683,0,0,0,0,0.937,0.937,0,0,0.458
0.75,0.726,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0,0.159
0.75,0.581,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0.156
1,0.758,0.993,0.993,1,0.533,0,0,0,0.993,0.88,0,0,0.159
1,0.571,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.212
1,0.571,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.317
1,0.387,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0.529
1,0.275,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0.175
1,0.15,0.699,0.699,0.0658,0,0,0,0,0.478,0.57,0,0,0
1,0.15,0.699,0.699,0.0658,0,0,0,0,0.478,0.57,0,0,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0.0529
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0.299
1,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
1,0.26,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.15
0.75,0.26,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0
0.5,0.158,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0
0.5,0.158,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0
0.25,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.15,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.106
0.25,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.106
0.25,0.145,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.5,0.241,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0
0.5,0.247,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0
0.75,0.345,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0
0.5,0.276,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.0529
0.5,0.276,0.447,0.447,0,0,0,0.6,0,0.353,0.664,0,0.324,0.264
0.5,0.344,0.545,0.545,0.0288,0.533,0,1,0,0.402,0.682,0,0.15,0
0.5,0.344,0.545,0.545,0.0288,0,0,0.367,0.133,0.402,0.682,0,0.321,0.0529
0.5,0.448,0.741,0.741,0.346,0,0,0,1,0.499,0.72,0,0.81,0.212
0.5,0.448,0.741,0.741,0.346,0,0,0,1,0.499,0.72,0,0.357,0.159
0.75,0.759,0.881,0.881,0.593,0,0,0,0.0667,0.725,0.861,0,0.645,0.0529
1,0.995,0.881,0.881,0.593,0,0,0,0,0.881,0.993,0,0.138,0.106
1,0.952,0.937,0.937,0.683,0,0,0,0,0.937,0.937,0,0.321,0.136
1,0.952,0.937,0.937,0.683,0,0,0,0,0.937,0.937,0,0.569,0.0529
1,0.758,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0.717,0.534
1,0.758,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0.0143,0.414
1,0.571,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0.0476,0.265
1,0.571,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0.205,0.159
1,0.5,0.825,0.825,0.132,0,0,0,0,0.825,0.749,0,0,0.129
1,0.387,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0.152
1,0.15,0.699,0.699,0.0658,0,0.6,0,0,0.478,0.57,0.187,0,0.212
1,0.0996,0.699,0.699,0.0658,0.3,1,0,0,0.368,0.518,0.512,0,0
1,0.0682,0.559,0.559,0,0.233,0.567,0,0,0.333,0.513,0.193,0,0.187
1,0.0682,0.559,0.559,0,0,0,0.1,0,0.333,0.513,0,0,0.213
1,0.0558,0.517,0.517,0,0,0,0.367,0.133,0.323,0.504,0,0.61,0
1,0.0558,0.517,0.517,0,0,0,0,1,0.323,0.504,0,0.845,0
1,0.0496,0.517,0.517,0,0,0,0,1,0.323,0.499,0,0.205,0
1,0.0496,0.517,0.517,0,0,0,0,0.633,0.323,0.499,0,0.5,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0.171,0.0529
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0509,0.461,0.461,0,0.3,0,0,0,0.309,0.499,0,0,0
1,0.0496,0.461,0.461,0,0.233,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.144
1,0.201,0.601,0.601,0,0.533,0,0,0,0.43,0.579,0,0,0
0.75,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
0.75,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
0.75,0.247,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0
0.75,0.26,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0
0.75,0.26,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0
0.75,0.374,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0
0.75,0.374,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0
0.5,0.259,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.0529
0.5,0.259,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.159
0.5,0.25,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0
0.5,0.25,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.0529
0.5,0.243,0.336,0.336,0,0.533,0,0,0,0.297,0.654,0,0,0.264
0.25,0.146,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.476
0.25,0.145,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.0529
0.25,0.145,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.0529
0.5,0.247,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.0529
0.75,0.345,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0.251
0.75,0.389,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0.0529
0.75,0.389,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0
0.75,0.492,0.545,0.545,0.0288,0.8,0,0,0,0.473,0.791,0,0,0.258
1,0.639,0.545,0.545,0.0288,1,0,0,0,0.545,0.899,0,0,0.154
1,0.846,0.741,0.741,0.346,1,0,0,0,0.741,0.974,0,0,0.165
1,0.846,0.741,0.741,0.346,1,0,0,0,0.741,0.974,0,0,0.107
1,0.995,0.881,0.881,0.593,1,0,0,0,0.881,0.993,0,0,0.0529
1,0.995,0.881,0.881,0.593,1,0,0,0,0.881,0.993,0,0,0.111
1,0.952,0.937,0.937,0.683,1,0,0,0,0.937,0.937,0,0,0.199
1,0.952,0.937,0.937,0.683,1,0,0,0,0.937,0.937,0,0,0.0529
1,0.758,0.993,0.993,1,0.667,0,0,0,0.993,0.88,0,0,0.159
1,0.758,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.0529
1,0.571,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.0529
1,0.441,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0.106
1,0.387,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0
1,0.162,0.825,0.825,0.132,0,0,0,0,0.4,0.536,0,0,0.106
1,0.0496,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0746,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.0746,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.201,0.601,0.601,0,0.8,0,0,0,0.43,0.579,0,0,0
1,0.201,0.601,0.601,0,1,0,0,0,0.43,0.579,0,0,0
1,0.247,0.657,0.657,0,1,0,0,0,0.457,0.626,0,0,0
1,0.247,0.657,0.657,0,0.567,0,0,0,0.457,0.626,0,0,0
1,0.471,0.475,0.475,0,0,0,0,0,0.475,0.806,0,0,0
1,0.471,0.475,0.475,0,0,0,0,0,0.475,0.806,0,0,0.0529
0.75,0.374,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.0529
0.75,0.374,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.212
0.75,0.364,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0.157
0.75,0.364,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0.155
1,0.45,0.35,0.35,0,0.533,0,0,0,0.35,0.824,0,0,0
0.75,0.35,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0
0.75,0.34,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0.0529
0.75,0.34,0.336,0.336,0,0.3,0,0,0,0.316,0.749,0,0,0.0529
0.5,0.241,0.392,0.392,0,0.8,0,0,0,0.325,0.654,0,0,0.0529
0.5,0.241,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.212
0.5,0.247,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0
0.5,0.247,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.159
0.5,0.276,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
1,0.503,0.447,0.447,0,0,0.1,0,0,0.447,0.862,0,0,0.0529
1,0.639,0.545,0.545,0.0288,0,1,0,0,0.545,0.899,0.274,0,0.106
1,0.639,0.545,0.545,0.0288,0,1,0,0,0.545,0.899,0.665,0,0.0529
1,0.846,0.741,0.741,0.346,0.533,0.633,0,0,0.741,0.974,0.248,0,0.264
1,0.846,0.741,0.741,0.346,0,0,0,0,0.741,0.974,0,0,0.106
0.75,0.759,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0,0
0.75,0.759,0.881,0.881,0.593,0,0.6,0,0,0.725,0.861,0.264,0,0.159
0.75,0.726,0.937,0.937,0.683,0,1,0,0,0.767,0.819,0.406,0,0
1,0.952,0.937,0.937,0.683,0,0.0333,0,0,0.937,0.937,0.488,0,0.106
1,0.581,0.993,0.993,1,0,0,0,0,0.809,0.777,0.562,0,0.317
0.75,0.404,0.993,0.993,1,0,0,0,0,0.625,0.673,0.24,0,0
0.75,0.31,0.965,0.965,0.679,0,0,0,0,0.611,0.654,0,0,0.0915
1,0.441,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0.291
1,0.275,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0.206
1,0.162,0.825,0.825,0.132,0,0,0,0,0.4,0.536,0,0,0
1,0.0996,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0
1,0.0996,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.0529
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.403
1,0.0746,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.209
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.114
1,0.201,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0
0.75,0.247,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.242
0.75,0.346,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0.0869
0.75,0.365,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.331
0.75,0.365,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0
0.75,0.374,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0
0.75,0.374,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.0529
0.75,0.364,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0.106
0.75,0.364,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0
0.75,0.35,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0.106
0.75,0.35,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0.37
0.75,0.34,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0.0529
0.75,0.34,0.336,0.336,0,0,0,0.6,0,0.316,0.749,0,0.164,0
0.25,0.145,0.392,0.392,0,0,0,0.367,0.133,0.291,0.56,0,0.343,0.0529
0.25,0.145,0.392,0.392,0,0,0,0,0.967,0.291,0.56,0,0,0
0.25,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.0529
0.25,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.0529
0.25,0.163,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.212
0.25,0.163,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.106
0.25,0.197,0.545,0.545,0.0288,0,0,0,0,0.33,0.574,0,0,0
0.25,0.197,0.545,0.545,0.0288,0,0,0,0,0.33,0.574,0,0,0
0.5,0.448,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0,0,0
0.5,0.448,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0,0,0.0529
0.5,0.522,0.881,0.881,0.593,0,0,0,0,0.569,0.729,0,0,0.159
0.5,0.522,0.881,0.881,0.593,0,0,0,0,0.569,0.729,0,0,0.0529
