occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.767,0.639,0.639,0,0,0,0,0,0.639,0.559,0,0,0
1,0.767,0.639,0.639,0,0,0,0,0,0.639,0.559,0,0,0.105
1,0.305,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0
1,0.305,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0
1,0.15,0.463,0.463,0,0,0,0,0,0.361,0.456,0,0,0.319
1,0.15,0.463,0.463,0,0,0,0,0,0.361,0.456,0,0,0.115
1,0.0867,0.371,0.371,0,0,0,0,0,0.314,0.45,0,0,0.276
1,0.0682,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0.13
1,0.0558,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0.146
1,0.0558,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0.158
1,0.0496,0.343,0.343,0,0,0,0,0,0.279,0.448,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.279,0.448,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.114,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0
0.75,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.22,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0
1,0.22,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0.0963
1,0.303,0.315,0.315,0,0.333,0,0,0,0.301,0.517,0,0,0.166
0.75,0.303,0.315,0.315,0,0.133,0,0,0,0.301,0.517,0,0,0
0.75,0.291,0.213,0.213,0,0,0,0.167,0,0.224,0.517,0,0.398,0
0.75,0.291,0.213,0.213,0,0,0,1,0,0.224,0.517,0,0.405,0
0.75,0.282,0.222,0.222,0,0,0,1,0,0.231,0.517,0,0.597,0
0.75,0.282,0.222,0.222,0,0,0,1,0.467,0.231,0.517,0,0.431,0.0526
1,0.343,0.232,0.232,0,0,0,0.367,0,0.232,0.546,0,0.333,0
1,0.343,0.232,0.232,0,0,0,0,0,0.232,0.546,0,0.47,0
1,0.332,0.222,0.222,0,0,0,0,0,0.222,0.559,0,0.537,0.0526
1,0.332,0.222,0.222,0,0,0,0,0,0.222,0.559,0,0.639,0
1,0.328,0.259,0.259,0,0,0,0,0,0.259,0.559,0,0.398,0
1,0.328,0.259,0.259,0,0,0,0,0,0.259,0.559,0,0.584,0
1,0.328,0.287,0.287,0,0,0,0,0,0.287,0.546,0,0.0828,0.0526
1,0.328,0.287,0.287,0,0,0,0,0,0.287,0.546,0,0,0.213
1,0.33,0.297,0.297,0,0,0,0,0,0.297,0.571,0,0,0.0835
0.75,0.26,0.297,0.297,0,0,0,0,0,0.287,0.545,0,0,0.106
0.75,0.265,0.361,0.361,0,0,0,0,0,0.335,0.563,0,0,0.0796
0.75,0.265,0.361,0.361,0,0,0,0,0,0.335,0.563,0,0,0.0294
0.5,0.204,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0,0.141
0.25,0.127,0.491,0.491,0,0,0,0,0,0.316,0.51,0,0,0.447
0.25,0.141,0.584,0.584,0,0,0,0,0,0.339,0.513,0,0,0.159
0.25,0.141,0.584,0.584,0,0,0,0,0,0.339,0.513,0,0,0.316
0.75,0.403,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0,0.105
0.75,0.403,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0,0.0526
1,0.658,0.658,0.658,0,0,0,0,0,0.658,0.583,0,0,0
1,0.658,0.658,0.658,0,0,0,0,0,0.658,0.583,0,0,0.158
1,0.767,0.639,0.639,0,0,0,0,0,0.639,0.559,0,0,0.141
1,0.588,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0.0526
1,0.177,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0.0526
1,0.177,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0.21
1,0.0996,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0.0891
1,0.0996,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0.121
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0.0928
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
1,0.302,0.432,0.432,0,0.833,0,0,0,0.389,0.505,0,0,0
1,0.302,0.432,0.432,0,1,0,0,0,0.389,0.505,0,0,0
1,0.298,0.313,0.313,0,1,0,0,0,0.299,0.514,0,0,0.0688
1,0.298,0.313,0.313,0,0.433,0,0,0,0.299,0.514,0,0,0
1,0.363,0.212,0.212,0,0,0,0,0,0.212,0.53,0,0,0.0935
1,0.363,0.212,0.212,0,0,0,0,0,0.212,0.53,0,0,0.113
0.75,0.276,0.221,0.221,0,0,0,0,0,0.23,0.514,0,0,0.0647
0.75,0.276,0.221,0.221,0,0,0,0,0,0.23,0.514,0,0,0.177
0.75,0.264,0.23,0.23,0,0.333,0,0,0,0.237,0.523,0,0,0.108
0.75,0.264,0.23,0.23,0,1,0,0,0,0.237,0.523,0,0,0.167
0.75,0.255,0.221,0.221,0,1,0,0,0,0.23,0.532,0,0,0.421
0.5,0.187,0.221,0.221,0,1,0,0,0,0.239,0.51,0,0,0.179
0.75,0.253,0.258,0.258,0,1,0,0,0,0.258,0.532,0,0,0
1,0.321,0.258,0.258,0,0.333,0,0,0,0.258,0.555,0,0,0
1,0.32,0.285,0.285,0,0,0,0,0,0.285,0.542,0,0,0
1,0.32,0.285,0.285,0,0,0,0,0,0.285,0.542,0,0,0
1,0.322,0.294,0.294,0,0,0,0,0,0.294,0.567,0,0,0.0526
1,0.322,0.294,0.294,0,0,0,0,0,0.294,0.567,0,0,0.21
1,0.329,0.359,0.359,0,0,0,0,0,0.359,0.592,0,0,0.158
1,0.329,0.359,0.359,0,0,0,0,0,0.359,0.592,0,0,0
1,0.351,0.488,0.488,0,0.333,0,0,0,0.488,0.641,0,0,0.0526
1,0.351,0.488,0.488,0,1,0,0,0,0.488,0.641,0,0,0.0526
1,0.407,0.58,0.58,0,0.0667,0,0.167,0.933,0.58,0.653,0,0.405,0.139
1,0.407,0.58,0.58,0,0,0,0.333,1,0.58,0.653,0,0.51,0.161
1,0.511,0.616,0.616,0,0,0,0,0.367,0.616,0.616,0,0,0.115
1,0.511,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.0853
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.158
1,0.404,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0.428
1,0.404,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0.165
1,0.303,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.105
1,0.303,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.105
1,0.15,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0697,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0
1,0.0697,0.331,0.331,0,0.333,0,0,0,0.276,0.451,0,0,0.102
1,0.241,0.396,0.396,0,1,0,0,0,0.361,0.458,0,0,0
1,0.305,0.396,0.396,0,0.533,0,0,0,0.396,0.456,0,0,0.133
0.75,0.302,0.432,0.432,0,0,0,0,0,0.389,0.505,0,0,0
0.5,0.218,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0
0.25,0.132,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0
0,0.0496,0.313,0.313,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.212,0.212,0,0,0,0,0,0.258,0.465,0,0,0.105
0,0.0496,0.212,0.212,0,0,0,0,0,0.258,0.465,0,0,0.263
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0.158
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0.158
0,0.0496,0.23,0.23,0,0,0,0,0,0.258,0.465,0,0,0.105
0,0.0496,0.23,0.23,0,0,0,0,0,0.258,0.465,0,0,0.263
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.258,0.258,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.258,0.258,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.285,0.285,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.285,0.285,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.118,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0,0
0.5,0.186,0.294,0.294,0,0,0.133,0,0,0.276,0.516,0,0,0
0.75,0.259,0.359,0.359,0,0,0.767,0,0,0.334,0.56,0.135,0,0
0.75,0.259,0.359,0.359,0,0,0,0,0,0.334,0.56,0.613,0,0
0.75,0.275,0.488,0.488,0,0.467,0,0,0,0.43,0.597,0.771,0,0
0.75,0.275,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0,0
0.75,0.317,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0,0.148
1,0.407,0.58,0.58,0,0,0.433,0,0,0.58,0.653,0,0,0.0526
1,0.511,0.616,0.616,0,0,0,0,0,0.616,0.616,0.459,0,0.21
1,0.511,0.616,0.616,0,0,0,0,0,0.616,0.616,0.45,0,0
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.158
0.75,0.499,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.105
1,0.759,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0.151
1,0.759,0.635,0.635,0,0,0.133,0,0,0.635,0.555,0,0,0.173
1,0.43,0.543,0.543,0,0,0.3,0,0,0.471,0.486,0.296,0,0.206
1,0.303,0.543,0.543,0,0,0,0,0,0.4,0.479,0.464,0,0.631
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0.522,0,0.0526
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0.558,0,0.368
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0.456,0,0.0526
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.111
1,0.0898,0.331,0.331,0,0,0,0,0,0.294,0.436,0,0,0
1,0.178,0.396,0.396,0,0,0,0,0,0.327,0.461,0,0,0
0.75,0.114,0.396,0.396,0,0.833,0,0,0,0.292,0.463,0,0,0
0.75,0.218,0.432,0.432,0,0.1,0,0,0,0.345,0.491,0,0,0
0.75,0.218,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0
0.75,0.298,0.313,0.313,0,0,0,0,0,0.299,0.514,0,0,0
0.25,0.132,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0
0,0.0496,0.212,0.212,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.212,0.212,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0.316
0,0.0496,0.23,0.23,0,0,0,0,0,0.258,0.465,0,0,0.105
0,0.0496,0.23,0.23,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.118,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0.0526
0.25,0.118,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0.368
0.25,0.117,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0
0.25,0.117,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0
0.25,0.117,0.285,0.285,0,0.333,0,0,0,0.265,0.485,0,0,0
0.25,0.117,0.285,0.285,0,1,0,0,0,0.265,0.485,0,0,0
0.5,0.186,0.294,0.294,0,0.0667,0,0,0,0.276,0.516,0,0,0
0.5,0.186,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0.165
0.5,0.189,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0
0.5,0.189,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0.105
0.5,0.2,0.488,0.488,0,0,0,0,0,0.373,0.553,0,0,0.21
0.25,0.125,0.488,0.488,0,0,0,0,0,0.315,0.509,0,0,0.21
0.25,0.139,0.58,0.58,0,0,0,0,0,0.338,0.512,0,0,0.21
0.5,0.228,0.58,0.58,0,0,0,0,0,0.419,0.559,0,0,0
0.5,0.28,0.616,0.616,0,0,0,0,0,0.437,0.541,0,0,0.105
0.75,0.396,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0,0.316
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.0526
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
1,0.759,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0
1,0.759,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0
1,0.557,0.543,0.543,0,0,0,0,0,0.543,0.493,0,0,0
1,0.43,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.21
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.0526
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.108
1,0.0499,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0.0774
1,0.0499,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0.126
1,0.0697,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0
1,0.0697,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0
1,0.114,0.396,0.396,0,0,0,0.167,0.933,0.292,0.463,0,0.324,0.11
1,0.178,0.396,0.396,0,0,0,0.333,1,0.327,0.461,0,0.613,0.0157
1,0.302,0.432,0.432,0,0,0,0,0.833,0.389,0.505,0,0.102,0.0359
0.5,0.134,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0.117
0,0.0496,0.313,0.313,0,0,0,0,0,0.258,0.465,0,0,0.158
0,0.0496,0.313,0.313,0,0,0,0,0,0.258,0.465,0,0,0.158
0,0.0496,0.212,0.212,0,0,0,0,0,0.258,0.465,0,0,0.316
0,0.0496,0.212,0.212,0,0,0,0,0,0.258,0.465,0,0,0.105
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0.21
0,0.0496,0.23,0.23,0,0,0,0,0,0.258,0.465,0,0,0.263
0,0.0496,0.23,0.23,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.258,0.258,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.258,0.258,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.285,0.285,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.285,0.285,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.294,0.294,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.294,0.294,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.359,0.359,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.359,0.359,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.488,0.488,0,0.333,0,0,0,0.258,0.465,0,0,0
0.5,0.2,0.488,0.488,0,1,0,0,0,0.373,0.553,0,0,0
0.5,0.228,0.58,0.58,0,0.533,0,0,0,0.419,0.559,0,0,0.113
0.75,0.317,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0,0.348
0.75,0.396,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0,0.201
1,0.511,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
1,0.759,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0.105
1,0.581,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.263
1,0.303,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.0526
1,0.303,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0
1,0.15,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0.21
1,0.15,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0.0526
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0.064
1,0.0499,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0.0469
1,0.0697,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0.0625
1,0.0697,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0.167
1,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.106
1,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.0454
1,0.218,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.114
1,0.218,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0
0.75,0.215,0.313,0.313,0,0,0.633,0,0,0.285,0.498,0,0,0.13
0.5,0.132,0.313,0.313,0,0,1,0,0,0.271,0.481,0.5,0,0.0804
0.75,0.285,0.212,0.212,0,0,0.2,0,0,0.223,0.514,0.541,0,0.0526
0.75,0.285,0.212,0.212,0,0,0,0,0,0.223,0.514,0,0,0.44
0.25,0.125,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0.354
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0.158
0,0.0496,0.23,0.23,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.23,0.23,0,0,0,0,0,0.258,0.465,0,0,0.105
0.25,0.118,0.221,0.221,0,0.333,0,0,0,0.248,0.488,0,0,0
0.25,0.118,0.221,0.221,0,0.133,0,0,0,0.248,0.488,0,0,0.0526
0,0.0496,0.258,0.258,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.258,0.258,0,0,0,0,0,0.258,0.465,0,0.232,0.21
0.25,0.117,0.285,0.285,0,0,0,0.667,0.9,0.265,0.485,0,0.545,0.158
0.25,0.117,0.285,0.285,0,0,0,0.367,0.933,0.265,0.485,0,0.459,0
0.25,0.118,0.294,0.294,0,0.333,0,0,0,0.267,0.491,0,0.475,0
0.5,0.186,0.294,0.294,0,0.6,0,0,0,0.276,0.516,0,0.71,0.0526
0.5,0.189,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0.529,0.0526
0.5,0.189,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0.402,0.21
0.75,0.275,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0.641,0
0.75,0.275,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0.72,0
0.75,0.317,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0.625,0
1,0.407,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0.338,0.0526
1,0.511,0.616,0.616,0,0,0.433,0,0,0.616,0.616,0,0,0.105
0.75,0.396,0.616,0.616,0,0,0,0,0,0.527,0.578,0.541,0.198,0
1,0.649,0.653,0.653,0,0,0,0.667,0,0.653,0.579,0.45,0.457,0.158
1,0.649,0.653,0.653,0,0,0,1,0,0.653,0.579,0.467,0.547,0.158
1,0.581,0.635,0.635,0,0,0,1,0,0.54,0.532,0.544,0.416,0
1,0.581,0.635,0.635,0,0,0,1,0,0.54,0.532,0,0.363,0.0526
1,0.43,0.543,0.543,0,0,0,1,0,0.471,0.486,0,0.575,0.0526
1,0.43,0.543,0.543,0,0,0,1,0,0.471,0.486,0,0.623,0
1,0.2,0.46,0.46,0,0,0,1,0.6,0.409,0.449,0,0.193,0
1,0.2,0.46,0.46,0,0,0,0.667,0.3,0.409,0.449,0,0.464,0
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0.105
1,0.0558,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0558,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.276,0.444,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.276,0.444,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0697,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0.0771
1,0.0697,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0
0.75,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.211
0.75,0.178,0.396,0.396,0,0,0,0,0,0.327,0.461,0,0,0.361
0.75,0.302,0.432,0.432,0,0,0,0,0,0.389,0.505,0,0,0.625
0.75,0.302,0.432,0.432,0,0,0,0,0,0.389,0.505,0,0,0.0485
0.5,0.215,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0.104
0.5,0.215,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0
0.5,0.206,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0.316
0.25,0.128,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0.0526
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0.263
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0.368
0,0.0496,0.23,0.23,0,0,0,0,0,0.258,0.465,0,0,0.105
0,0.0496,0.23,0.23,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0.105
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0.105
0,0.0496,0.258,0.258,0,0,0,0,0,0.258,0.465,0,0,0.105
0,0.0496,0.258,0.258,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.285,0.285,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.285,0.285,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.118,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0,0
0,0.0496,0.294,0.294,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.359,0.359,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.359,0.359,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.488,0.488,0,0.833,0,0,0,0.258,0.465,0,0,0
0.25,0.125,0.488,0.488,0,1,0,0,0,0.315,0.509,0,0,0
0.25,0.139,0.58,0.58,0,0.967,0,0,0,0.338,0.512,0,0,0
0.5,0.228,0.58,0.58,0,0,0,0,0,0.419,0.559,0,0,0.0526
0.5,0.28,0.616,0.616,0,0,0,0,0,0.437,0.541,0,0,0.21
0.5,0.28,0.616,0.616,0,0,0,0,0,0.437,0.541,0,0,0.366
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.0333
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
0.75,0.581,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.159
1,0.759,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0.0677
1,0.43,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0
1,0.176,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0
