occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.116,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0.306
0.75,0.225,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0
0.75,0.225,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0.129
0.75,0.226,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.114
0.5,0.226,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.179
0.5,0.22,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0.0206
0.5,0.22,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0.206
0.5,0.214,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0.128
0.5,0.214,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0
0.5,0.206,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0
0.25,0.128,0.232,0.232,0,0,0,1,0,0.251,0.486,0,0.653,0.128
0.25,0.125,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0
0.5,0.2,0.222,0.222,0,0,0,0,0.9,0.24,0.512,0,0,0.32
0.5,0.124,0.259,0.259,0,0,0,0,0.933,0.258,0.489,0,0,0.256
0.75,0.198,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0.0641
0.75,0.124,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0.192
0.75,0.124,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0.0641
0.5,0.124,0.297,0.297,0,0.467,0,0,0,0.267,0.492,0,0,0
0.5,0.124,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0.192
0.25,0.127,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0,0
0.25,0.127,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0,0.128
0.25,0.135,0.491,0.491,0,0,0,0,0,0.316,0.51,0,0,0.0641
0.25,0.135,0.491,0.491,0,0,0,0,0,0.316,0.51,0,0,0.0641
0.5,0.265,0.584,0.584,0,0,0,0,0,0.421,0.562,0,0,0.256
0.5,0.265,0.584,0.584,0,0,0,0,0,0.421,0.562,0,0,0.265
0.75,0.484,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0,0.249
0.75,0.484,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0,0
0.75,0.601,0.658,0.658,0,0,0,0,0,0.558,0.554,0,0,0.102
0.75,0.601,0.658,0.658,0,0,0,0,0,0.558,0.554,0,0,0.0641
1,0.85,0.639,0.639,0,0,0,0,0,0.639,0.559,0,0,0
0.75,0.65,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0.0641
0.75,0.438,0.547,0.547,0,0,0,0,0,0.474,0.489,0,0,0.0641
0.75,0.438,0.547,0.547,0,0,0,0,0,0.474,0.489,0,0,0
1,0.099,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0.128
1,0.099,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0.128
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.0641
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0.31
1,0.116,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0.304
1,0.225,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0.0796
1,0.225,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0.185
0.75,0.137,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0
0.75,0.137,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0
0.5,0.135,0.213,0.213,0,0.433,0,0,0,0.247,0.482,0,0,0
0.5,0.22,0.213,0.213,0,0.0333,0,0,0,0.235,0.5,0,0,0
0.5,0.214,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0
0.5,0.214,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0
0.5,0.206,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0
0.5,0.206,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.128
0.5,0.2,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0
0.5,0.2,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0
0.5,0.198,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0.512
0.5,0.198,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0
0.5,0.198,0.287,0.287,0,0.933,0,0,0,0.272,0.506,0,0,0
0.5,0.198,0.287,0.287,0,0.0333,0,0,0,0.272,0.506,0,0,0
0.5,0.199,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0.192
0.5,0.199,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0
0.5,0.204,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0.302
0.5,0.204,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0.192
1,0.394,0.491,0.491,0,0,0,0,0,0.491,0.646,0,0,0.5
1,0.394,0.491,0.491,0,0,0,0,0,0.491,0.646,0,0,0.0641
0.5,0.265,0.584,0.584,0,0,0,1,0,0.421,0.562,0,0.416,0.128
0.5,0.265,0.584,0.584,0,0,0,0,0,0.421,0.562,0,0.338,0.577
0.5,0.339,0.621,0.621,0,0,0,0,0.9,0.439,0.543,0,0.531,0
0.5,0.339,0.621,0.621,0,0,0,0,0.933,0.439,0.543,0,0.256,0.0641
0.5,0.417,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0.249,0
0.5,0.417,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0.473,0.0641
0.5,0.45,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0.128
0.5,0.45,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0
0.5,0.308,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0.192
0.5,0.308,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0.268
0.75,0.149,0.463,0.463,0,0,0,0,0,0.361,0.456,0,0,0.199
1,0.149,0.463,0.463,0,0,0,0,0,0.361,0.456,0,0,0.13
1,0.0863,0.371,0.371,0,0,0,0,0,0.314,0.45,0,0,0.177
1,0.0863,0.371,0.371,0,0,0,0,0,0.314,0.45,0,0,0.126
1,0.0555,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0.106
1,0.0555,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0.0641
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.259
1,0.0499,0.306,0.306,0,0,0,0,0,0.27,0.448,0,0,0
1,0.0499,0.306,0.306,0,0,0,0,0,0.27,0.448,0,0,0.193
1,0.0706,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0
0.75,0.0706,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0.441
0.75,0.183,0.398,0.398,0,0,0,0,0,0.328,0.462,0,0,0.067
0.75,0.183,0.398,0.398,0,0,0,0,0,0.328,0.462,0,0,0.117
0.75,0.225,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0
0.75,0.225,0.436,0.436,0,0.1,0,0,0,0.347,0.493,0,0,0.297
0.75,0.226,0.315,0.315,0,0.867,0,0,0,0.286,0.5,0,0,0.256
0.75,0.226,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.0641
0.75,0.305,0.213,0.213,0,0,0,0,0,0.224,0.517,0,0,0
0.5,0.22,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0.0641
0.5,0.132,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0.0641
0.5,0.132,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0.128
0.5,0.128,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0
0.5,0.128,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0.0641
0.75,0.275,0.222,0.222,0,0,0,0,0,0.231,0.535,0,0,0.128
0.5,0.2,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0.0641
0.25,0.124,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0.192
0.5,0.198,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0
0.25,0.124,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0
0.25,0.124,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0
0.5,0.199,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0.0641
0.75,0.274,0.297,0.297,0,0.6,0,0,0,0.287,0.545,0,0,0.128
0.75,0.282,0.361,0.361,0,1,0,0,0,0.335,0.563,0,0,0.128
0.75,0.282,0.361,0.361,0,1,0,0,0,0.335,0.563,0,0,0.245
0.5,0.222,0.491,0.491,0,1,0,0,0,0.374,0.555,0,0,0.0641
0.5,0.222,0.491,0.491,0,1,0,0.533,0,0.374,0.555,0,0.249,0.301
0.5,0.265,0.584,0.584,0,1,0,0.467,0,0.421,0.562,0,0.358,0.0542
0.75,0.373,0.584,0.584,0,1,0,0,0.567,0.502,0.61,0,0.564,0.413
0.75,0.484,0.621,0.621,0,0.633,0,0,1,0.53,0.582,0,0.467,0
0.75,0.484,0.621,0.621,0,0,0.4,0,1,0.53,0.582,0,0.538,0.367
0.75,0.601,0.658,0.658,0,0,0.0667,0,1,0.558,0.554,0,0.42,0.124
0.75,0.601,0.658,0.658,0,0,0,0,0.567,0.558,0.554,0.527,0.28,0.0848
0.75,0.45,0.639,0.639,0,0,0,0,0,0.449,0.512,0.498,0,0.192
0.75,0.249,0.639,0.639,0,0,0,0,0,0.353,0.489,0.178,0,0.297
0.75,0.179,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0.0641
0.75,0.179,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0.163
0.75,0.0493,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0.0641
1,0.0493,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0.128
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0706,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0.203
0.75,0.183,0.398,0.398,0,0,0,0,0,0.328,0.462,0,0,0.122
0.75,0.183,0.398,0.398,0,0,0,0,0,0.328,0.462,0,0,0
0.5,0.137,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0
0.25,0.0493,0.436,0.436,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0493,0.315,0.315,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.137,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0
0.25,0.135,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0
0.25,0.135,0.213,0.213,0,0.6,0,0,0,0.247,0.482,0,0,0.0641
0.25,0.132,0.222,0.222,0,0.367,0,0,0,0.249,0.482,0,0,0.0641
0.25,0.132,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0.128
0.25,0.128,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0.192
0.25,0.0493,0.232,0.232,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0493,0.222,0.222,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0493,0.222,0.222,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0493,0.259,0.259,0,0,0,0,0,0.258,0.465,0,0,0.192
0.25,0.0493,0.259,0.259,0,0,0,0,0,0.258,0.465,0,0,0.0641
0.25,0.0493,0.287,0.287,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.124,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0.32
0.5,0.124,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0.0641
0.25,0.0493,0.297,0.297,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.127,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0,0
0.25,0.127,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0,0
0.25,0.135,0.491,0.491,0,0,0,0,0,0.316,0.51,0,0,0
0.25,0.135,0.491,0.491,0,0.1,0,0,0,0.316,0.51,0,0,0
0.5,0.265,0.584,0.584,0,1,0,0,0,0.421,0.562,0,0,0
0.5,0.265,0.584,0.584,0,0.333,0,0,0,0.421,0.562,0,0,0.128
0.75,0.484,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0,0
0.75,0.484,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0,0.0641
0.75,0.601,0.658,0.658,0,0,0,0,0,0.558,0.554,0,0,0
0.75,0.601,0.658,0.658,0,0,0,0,0,0.558,0.554,0,0,0.32
1,0.45,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0.256
1,0.45,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0.128
1,0.308,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0
1,0.0493,0.547,0.547,0,0,0,0,0,0.258,0.465,0,0,0.128
1,0.0493,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0706,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0
0.75,0.116,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0.0971
0.75,0.116,0.398,0.398,0,0.6,0,0,0,0.293,0.464,0,0,0
0.75,0.225,0.436,0.436,0,1,0,0,0,0.347,0.493,0,0,0.168
0.5,0.137,0.436,0.436,0,0.333,0,0,0,0.302,0.479,0,0,0
0.25,0.0493,0.315,0.315,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0493,0.315,0.315,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0493,0.213,0.213,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0493,0.213,0.213,0,0,0,0,0,0.258,0.465,0,0,0.305
0.25,0.132,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0
0.25,0.132,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0.245
0.25,0.128,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0.427
0.25,0.128,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0
0.25,0.125,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0.114
0.25,0.125,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0
0,0.0493,0.259,0.259,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0493,0.259,0.259,0,0,0,0,0,0.258,0.465,0,0,0.199
0.25,0.124,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0
0.25,0.124,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0.498
0.25,0.124,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0.299
0.5,0.199,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0.0854
0.5,0.204,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0.251
0.5,0.204,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0.274
0.5,0.222,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0,0.0897
0.5,0.222,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0,0.0865
0.5,0.265,0.584,0.584,0,0.1,0,0,0,0.421,0.562,0,0,0.433
0.75,0.373,0.584,0.584,0,1,0,0,0,0.502,0.61,0,0,0.384
0.75,0.484,0.621,0.621,0,0.333,0,0,0,0.53,0.582,0,0,0.192
0.75,0.484,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0,0
0.75,0.417,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.192
0.75,0.417,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.265
0.75,0.45,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0.0884
0.75,0.249,0.639,0.639,0,0,0,0,0,0.353,0.489,0,0,0.384
0.75,0.0493,0.547,0.547,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.547,0.547,0,0,0,0,0,0.258,0.465,0,0,0.128
0.75,0.0493,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0.0641
0.75,0.0493,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0.0641
0.75,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.0918
1,0.0499,0.306,0.306,0,0,0,0,0,0.27,0.448,0,0,0
1,0.0499,0.306,0.306,0,0,0,0,0,0.27,0.448,0,0,0.121
1,0.0706,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0
1,0.0706,0.334,0.334,0,0.1,0,0,0,0.277,0.451,0,0,0
1,0.183,0.398,0.398,0,0.367,0,0,0,0.328,0.462,0,0,0.146
1,0.249,0.398,0.398,0,0,0,0,0,0.363,0.461,0,0,0
1,0.312,0.436,0.436,0,0,0.9,0,0,0.391,0.507,0,0,0.128
0.75,0.225,0.436,0.436,0,0.467,1,0,0,0.347,0.493,0.346,0,0
0.75,0.226,0.315,0.315,0,0,0.433,0,0,0.286,0.5,0.41,0,0
0.5,0.226,0.315,0.315,0,0,0,0,0,0.286,0.5,0.329,0,0.128
0.5,0.22,0.213,0.213,0,0,0,0,0,0.235,0.5,0.51,0,0.1
0.5,0.22,0.213,0.213,0,0,0,0,0,0.235,0.5,0.229,0,0.192
0.5,0.214,0.222,0.222,0,0,0,0,0,0.24,0.5,0.598,0,0.298
0.5,0.214,0.222,0.222,0,0,0,0,0,0.24,0.5,0.195,0,0.0426
0.5,0.206,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.367
0.5,0.206,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.321
0.5,0.2,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0.189
0.25,0.125,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0.0641
0.5,0.198,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0.388
0.5,0.198,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0.228
0.5,0.198,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0.0641
0.5,0.198,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0.396
0.5,0.199,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0.21
0.5,0.199,0.297,0.297,0,0,0,0.533,0,0.277,0.518,0,0.18,0.32
0.75,0.282,0.361,0.361,0,0,0,0.467,0,0.335,0.563,0,0.307,0.185
0.75,0.282,0.361,0.361,0,0.6,0,0,0.567,0.335,0.563,0,0.296,0.301
1,0.394,0.491,0.491,0,1,0,0,1,0.491,0.646,0,0.367,0
0.75,0.308,0.491,0.491,0,1,0,0,0.267,0.433,0.6,0,0.344,0.128
1,0.481,0.584,0.584,0,1,0.9,0,0,0.584,0.658,0,0.32,0
0.75,0.373,0.584,0.584,0,1,1,0,0,0.502,0.61,0.388,0.364,0.384
0.75,0.484,0.621,0.621,0,0.7,0.433,0,0,0.53,0.582,0.339,0.211,0.0641
0.75,0.484,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0.313,0.128
0.75,0.601,0.658,0.658,0,0,0,0,0,0.558,0.554,0,0.504,0
0.75,0.601,0.658,0.658,0,0.1,0,0,0,0.558,0.554,0,0.236,0
1,0.85,0.639,0.639,0,1,0,0,0,0.639,0.559,0,0.524,0.0641
1,0.45,0.639,0.639,0,0.833,0,0,0,0.449,0.512,0,0.102,0.128
1,0.308,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0.122,0.577
1,0.179,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0.0666
1,0.0493,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0.0828
1,0.0493,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0.0641
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.0641
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.239
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0706,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0
1,0.0706,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0
1,0.183,0.398,0.398,0,0,0,0,0,0.328,0.462,0,0,0.16
1,0.183,0.398,0.398,0,0.1,0,0,0,0.328,0.462,0,0,0
0.75,0.225,0.436,0.436,0,0.867,0,0,0,0.347,0.493,0,0,0
0.5,0.137,0.436,0.436,0,0,0.9,0,0,0.302,0.479,0,0,0
0.5,0.226,0.315,0.315,0,0,0.5,0,0,0.286,0.5,0.359,0,0
0.5,0.226,0.315,0.315,0,0,0,0,0,0.286,0.5,0.39,0,0
0.5,0.22,0.213,0.213,0,0,0,0,0,0.235,0.5,0.405,0,0.0641
0.5,0.22,0.213,0.213,0,0,0,0,0,0.235,0.5,0.707,0,0.192
0.25,0.132,0.222,0.222,0,0,0,0.533,0,0.249,0.482,0.356,0.224,0.0641
0.25,0.132,0.222,0.222,0,0,0,0.467,0,0.249,0.482,0.607,0.616,0.32
0.25,0.128,0.232,0.232,0,0,0,0,0.567,0.251,0.486,0.38,0.313,0.0641
0.25,0.128,0.232,0.232,0,0,0,0,0.8,0.251,0.486,0,0.173,0.192
0.25,0.125,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0.542,0
0.25,0.125,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0.411,0.0641
0.25,0.124,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0.736,0.256
0.25,0.124,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0.0378,0.0641
0.25,0.124,0.287,0.287,0,0,0,1,0,0.265,0.486,0,0.258,0.192
0.25,0.124,0.287,0.287,0,0,0,0,0.0667,0.265,0.486,0,0.153,0
0.25,0.124,0.297,0.297,0,0,0,0,1,0.267,0.492,0,0.238,0
0.25,0.124,0.297,0.297,0,0,0,0,0.767,0.267,0.492,0,0.384,0
0.25,0.127,0.361,0.361,0,0.1,0,0,0,0.284,0.498,0,0,0.0641
0.5,0.204,0.361,0.361,0,0.367,0,0,0,0.31,0.531,0,0,0
0.75,0.308,0.491,0.491,0,0,0,1,0,0.433,0.6,0,0.604,0
0.75,0.308,0.491,0.491,0,0.6,0,0,0.0667,0.433,0.6,0,0.404,0.0641
0.75,0.373,0.584,0.584,0,1,0,0,1,0.502,0.61,0,0.16,0.0641
0.75,0.373,0.584,0.584,0,0.333,0,0,0.767,0.502,0.61,0,0.38,0
0.75,0.484,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0,0.0641
0.75,0.484,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0,0.32
0.75,0.601,0.658,0.658,0,0,0,0,0,0.558,0.554,0,0,0.128
0.75,0.601,0.658,0.658,0,0,0,0,0,0.558,0.554,0,0,0.128
0.75,0.65,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0
0.75,0.65,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0.128
0.75,0.308,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0.128
1,0.438,0.547,0.547,0,0,0,0,0,0.474,0.489,0,0,0.289
1,0.198,0.463,0.463,0,0,0,0,0,0.412,0.451,0,0,0
1,0.099,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0.395
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0.137
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
