occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.25,0.145,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.146,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.123
0.25,0.146,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.106
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.17
0.5,0.251,0.447,0.447,0,0.533,0,0,0,0.353,0.664,0,0,0.105
0.5,0.283,0.545,0.545,0.0288,0,0,0,0,0.402,0.682,0,0,0.158
0.5,0.283,0.545,0.545,0.0288,0,0,0,0,0.402,0.682,0,0,0
0.5,0.359,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0,0,0.158
0.75,0.514,0.741,0.741,0.346,0.867,0,0,0,0.62,0.847,0,0,0.105
0.75,0.671,0.881,0.881,0.593,0.233,0,0,0,0.725,0.861,0,0,0.23
0.5,0.464,0.881,0.881,0.593,0,0,0,0,0.569,0.729,0,0,0.0913
0.5,0.525,0.937,0.937,0.683,0,0,0,0,0.597,0.701,0.211,0,0.0526
0.5,0.525,0.937,0.937,0.683,0,0.9,0,0,0.597,0.701,0.643,0,0.263
0.75,0.705,0.993,0.993,1,0,1,0,0,0.809,0.777,0,0,0
0.75,0.705,0.993,0.993,1,0,0.833,0,0,0.809,0.777,0,0,0.0526
0.75,0.385,0.965,0.965,0.679,0,0,0,0,0.611,0.654,0,0,0.105
0.75,0.385,0.965,0.965,0.679,0,0,0,0,0.611,0.654,0,0,0.105
0.75,0.335,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0.423
1,0.335,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0.0728
1,0.0494,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0.121
1,0.0494,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0507,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.0507,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.0182
1,0.0744,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.127
1,0.0744,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.0447
1,0.275,0.601,0.601,0,0,0,0,0,0.515,0.636,0,0,0.0553
0.75,0.275,0.601,0.601,0,0,0,0,0,0.515,0.636,0,0,0.373
0.5,0.247,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.431
0.25,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.0199
0.25,0.154,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.272
0.25,0.154,0.475,0.475,0,0.867,0,0,0,0.312,0.55,0,0,0
0.25,0.157,0.322,0.322,0,1,0,0,0,0.274,0.55,0,0,0.0526
0.25,0.157,0.322,0.322,0,1,0,0,0,0.274,0.55,0,0,0.298
0.25,0.154,0.336,0.336,0,1,0,0,0,0.277,0.55,0,0,0.0526
0.25,0.154,0.336,0.336,0,1,0,0,0,0.277,0.55,0,0,0.105
0.25,0.149,0.35,0.35,0,1,0,0,0,0.281,0.555,0,0,0
0,0.0494,0.35,0.35,0,1,0,0,0,0.258,0.465,0,0,0.105
0.25,0.146,0.336,0.336,0,1,0,0,0,0.277,0.56,0.295,0,0.105
0.25,0.146,0.336,0.336,0,0.0333,0.9,0,0,0.277,0.56,0.666,0,0
0.25,0.145,0.392,0.392,0,0,0.167,0,0,0.291,0.56,0.138,0,0
0.25,0.145,0.392,0.392,0,0,0,0,0,0.291,0.56,0.865,0,0.0526
0.25,0.146,0.433,0.433,0,0,0,0,0,0.302,0.555,0.188,0,0.105
0.25,0.146,0.433,0.433,0,0,0,0,0,0.302,0.555,0.542,0,0.0198
0.5,0.251,0.447,0.447,0,0,0,0,0,0.353,0.664,0.185,0,0.211
0.5,0.251,0.447,0.447,0,0,0,0,0,0.353,0.664,0.702,0,0.148
0.5,0.166,0.545,0.545,0.0288,0,0,0,0,0.33,0.574,0.183,0,0.0526
0.5,0.283,0.545,0.545,0.0288,0.367,0,0,0,0.402,0.682,0,0,0
0.25,0.204,0.741,0.741,0.346,0.167,0,0,0,0.379,0.593,0,0,0
0.5,0.359,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0,0,0.0526
1,0.878,0.881,0.881,0.593,0,0,0,0,0.881,0.993,0,0,0.211
1,0.878,0.881,0.881,0.593,0,0.4,0,0,0.881,0.993,0.806,0,0.211
1,1,0.937,0.937,0.683,0,0.667,0,0,0.937,0.937,0.438,0,0.364
1,0.762,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0,0.105
1,0.486,0.993,0.993,1,0,0,0,0,0.625,0.673,0,0,0
1,0.705,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0.0526
1,0.552,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0
1,0.552,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0
1,0.335,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0
1,0.335,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0.0526
1,0.0494,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0494,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0744,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.146
1,0.0744,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.0195
0.75,0.275,0.601,0.601,0,0.367,0,0,0,0.515,0.636,0,0,0.0781
0.75,0.275,0.601,0.601,0,0.167,0,0,0,0.515,0.636,0,0,0.444
0.5,0.247,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.137
0.5,0.247,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.0189
0.5,0.259,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.132
0.5,0.259,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.194
0.5,0.265,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.168
0.5,0.265,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0
0.5,0.258,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.0526
0.5,0.258,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.105
0.5,0.249,0.35,0.35,0,0,0,0,0,0.304,0.645,0.289,0,0
0.5,0.249,0.35,0.35,0,0,0.9,0,0,0.304,0.645,0.486,0,0.0526
0.5,0.242,0.336,0.336,0,0,1,0,0,0.297,0.654,0,0,0.0526
0.5,0.242,0.336,0.336,0,0.367,0.833,0,0,0.297,0.654,0,0,0.105
0.5,0.241,0.392,0.392,0,1,0,0,0,0.325,0.654,0,0,0.158
0.5,0.241,0.392,0.392,0,1,0,0,0,0.325,0.654,0,0,0.105
0.5,0.242,0.433,0.433,0,0.433,0,0,0,0.346,0.645,0,0,0
0.25,0.146,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.0526
0.5,0.251,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.0526
0.5,0.251,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.5,0.283,0.545,0.545,0.0288,0,0,0,0,0.402,0.682,0,0,0
0.75,0.4,0.545,0.545,0.0288,0,0,0,0,0.473,0.791,0,0,0.0526
1,0.669,0.741,0.741,0.346,0,0,0,0,0.741,0.974,0,0,0.158
1,0.669,0.741,0.741,0.346,0.533,0,0,0,0.741,0.974,0,0,0.684
1,0.878,0.881,0.881,0.593,0.367,0,0,0,0.881,0.993,0,0,0.421
1,0.878,0.881,0.881,0.593,0.167,0,0,0,0.881,0.993,0,0,0.0526
0.75,0.762,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0,0.0526
0.75,0.762,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0.287,0,0.105
0.75,0.705,0.993,0.993,1,0,0.9,0,0,0.809,0.777,0.567,0,0.105
0.75,0.705,0.993,0.993,1,0,1,0,0,0.809,0.777,0.674,0,0
0.75,0.552,0.965,0.965,0.679,0,0.833,0,0,0.788,0.749,0,0,0.12
0.75,0.217,0.965,0.965,0.679,0,0,0,0,0.435,0.56,0,0,0.257
0.75,0.192,0.825,0.825,0.132,0,0,0,0,0.4,0.536,0,0,0
0.75,0.0494,0.825,0.825,0.132,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0.105
0.75,0.0494,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.109
0.75,0.247,0.657,0.657,0,0.867,0,0,0,0.457,0.626,0,0,0
0.5,0.148,0.657,0.657,0,1,0,0,0,0.358,0.546,0,0,0
0.25,0.154,0.475,0.475,0,0.367,0,0,0,0.312,0.55,0,0,0
0.25,0.154,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
0.25,0.157,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.0182
0.25,0.157,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.109
0.25,0.154,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.25,0.154,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.105
0.25,0.149,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.0526
0.25,0.149,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0
0.25,0.146,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.105
0.25,0.146,0.336,0.336,0,0.367,0,0,0,0.277,0.56,0,0,0.211
0.25,0.145,0.392,0.392,0,0.167,0,0,0,0.291,0.56,0,0,0.158
0.25,0.145,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.146,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.146,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.75,0.251,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.158
0.75,0.352,0.447,0.447,0,0.867,0,0,0,0.4,0.763,0,0,0
0.75,0.4,0.545,0.545,0.0288,0.233,0,0,0,0.473,0.791,0,0,0
0.75,0.4,0.545,0.545,0.0288,0,0,0,0,0.473,0.791,0,0,0.0526
0.5,0.359,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0.199,0,0
0.5,0.359,0.741,0.741,0.346,0,0.9,0,0,0.499,0.72,0.624,0,0.0526
0.5,0.464,0.881,0.881,0.593,0,1,0,0,0.569,0.729,0,0,0.368
0.5,0.464,0.881,0.881,0.593,0,0.267,0,0,0.569,0.729,0,0,0.211
0.75,0.762,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0,0.42
0.75,0.762,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0.163,0,0.0726
0.75,0.705,0.993,0.993,1,0,0.9,0,0,0.809,0.777,0.758,0,0.152
0.75,0.705,0.993,0.993,1,0,1,0,0,0.809,0.777,0,0,0.24
0.75,0.552,0.965,0.965,0.679,0,0.833,0,0,0.788,0.749,0,0,0.263
0.75,0.385,0.965,0.965,0.679,0,0,0,0,0.611,0.654,0,0,0
0.75,0.335,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0
0.75,0.192,0.825,0.825,0.132,0,0,0,0,0.4,0.536,0,0,0.0526
0.75,0.0993,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0.105
0.75,0.0993,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0.105
1,0.0865,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0.127
1,0.068,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.124
1,0.0494,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0494,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0744,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.135
1,0.0994,0.503,0.503,0,0,0,0,0,0.381,0.542,0,0,0
1,0.2,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.258
0.75,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.112
0.75,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.0203
0.75,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.122
0.75,0.154,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.379
0.75,0.154,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
0.75,0.372,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.199
0.75,0.372,0.322,0.322,0,0,0,0,0,0.306,0.72,0.261,0,0.185
0.5,0.258,0.336,0.336,0,0,0.6,0,0,0.297,0.635,0.528,0,0.166
0.5,0.258,0.336,0.336,0,0,0.467,0,0,0.297,0.635,0.5,0,0.202
0.5,0.249,0.35,0.35,0,0,0,0,0,0.304,0.645,0.441,0,0.2
0.5,0.249,0.35,0.35,0,0,0,0,0,0.304,0.645,0.368,0,0.0526
0.5,0.242,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.38
0.5,0.242,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.393
0.5,0.241,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.161
0.75,0.336,0.392,0.392,0,0,0,0.467,0,0.358,0.749,0,0.742,0.186
0.5,0.242,0.433,0.433,0,0,0,0,0.867,0.346,0.645,0,0.187,0
0.75,0.338,0.433,0.433,0,0,0.1,0,0.233,0.39,0.735,0.39,0.468,0
0.75,0.352,0.447,0.447,0,0,1,0,0,0.4,0.763,0.379,0.376,0.0526
0.75,0.352,0.447,0.447,0,0,1,0,0,0.4,0.763,0.57,0,0.211
0.5,0.283,0.545,0.545,0.0288,0,0.633,0,0,0.402,0.682,0.537,0,0.263
1,0.517,0.545,0.545,0.0288,0.533,0,0,0,0.545,0.899,0.475,0,0.0935
1,0.669,0.741,0.741,0.346,0,0,0,0,0.741,0.974,0.551,0,0.08
1,0.669,0.741,0.741,0.346,0,0,0,0,0.741,0.974,0.379,0,0
0.75,0.671,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0.351,0,0.158
0.75,0.671,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0.444,0,0
0.75,0.762,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0,0.105
0.75,0.762,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0,0.0526
0.75,0.705,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0.0526
0.75,0.705,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0.473
1,0.552,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0.0526
1,0.552,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0
1,0.335,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0
1,0.335,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0.211
1,0.149,0.699,0.699,0.0658,0,0,0,0,0.478,0.57,0,0,0.279
1,0.149,0.699,0.699,0.0658,0,0,0,0,0.478,0.57,0,0,0
1,0.0865,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0
1,0.068,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0556,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0556,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0494,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0494,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.135
1,0.0507,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.316
1,0.0744,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.24
0.75,0.0494,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.116
0.75,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.138
0.75,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.256
0.75,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
0.5,0.0494,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0.105
0.5,0.154,0.475,0.475,0,0.567,0,0,0,0.312,0.55,0,0,0.308
0.75,0.265,0.322,0.322,0,0.533,0,0,0,0.29,0.635,0,0,0.29
0.75,0.372,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.0189
0.75,0.363,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0.326
0.75,0.363,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0.193
0.75,0.349,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0.2
0.75,0.349,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0
0.5,0.242,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0
0.25,0.146,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0.25,0.145,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.145,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.5,0.242,0.433,0.433,0,0.533,0,0,0,0.346,0.645,0,0,0
0.75,0.242,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0
0.75,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.158
0.75,0.251,0.447,0.447,0,0,0.1,0,0,0.353,0.664,0.416,0,0.158
0.75,0.283,0.545,0.545,0.0288,0,1,0,0,0.402,0.682,0.48,0,0.0526
0.75,0.283,0.545,0.545,0.0288,0,1,0,0,0.402,0.682,0.315,0,0.0993
1,0.514,0.741,0.741,0.346,0.533,0.633,0,0,0.62,0.847,0,0,0.0526
1,0.514,0.741,0.741,0.346,0,0,0,0,0.62,0.847,0,0,0.235
0.75,0.464,0.881,0.881,0.593,0,0,0,0,0.569,0.729,0,0,0.158
0.5,0.464,0.881,0.881,0.593,0,0,0,0,0.569,0.729,0,0,0.105
0.5,0.525,0.937,0.937,0.683,0,0,0,0,0.597,0.701,0,0,0.158
0.5,0.525,0.937,0.937,0.683,0.0667,0,0.4,0,0.597,0.701,0,0.137,0.263
0.5,0.486,0.993,0.993,1,0.467,0,0.0667,0.367,0.625,0.673,0,0.181,0.191
0.75,0.705,0.993,0.993,1,0,0,0,0.733,0.809,0.777,0,0.298,0.204
0.75,0.552,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0.164,0
0.75,0.552,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0.0526
0.75,0.477,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0
0.75,0.335,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0
0.75,0.149,0.699,0.699,0.0658,0,0,0,0,0.478,0.57,0,0,0.243
0.75,0.149,0.699,0.699,0.0658,0,0,0,0,0.478,0.57,0,0,0.328
0.75,0.068,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.0188
1,0.068,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.15
1,0.0494,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0507,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.113
1,0.0507,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.0175
1,0.0744,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.035
0.75,0.0494,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.0201
0.75,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.121
0.75,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.209
0.75,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.093
0.75,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.0558
0.75,0.154,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.284
0.5,0.0494,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0.158
0.5,0.0494,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0.105
0.5,0.0494,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.258,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.598
0.5,0.258,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.0188
0,0.0494,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.207
0.25,0.149,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.196
0,0.0494,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.105
0,0.0494,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.145,0.392,0.392,0,0.367,0.4,0,0,0.291,0.56,0.624,0,0
0.25,0.145,0.392,0.392,0,0.167,1,0,0,0.291,0.56,0.486,0,0
0.25,0.146,0.433,0.433,0,0,1,0,0,0.302,0.555,0.416,0,0.158
0.5,0.146,0.433,0.433,0,0,1,0,0,0.302,0.555,0.615,0,0
0.5,0.15,0.447,0.447,0,0,0.4,0,0,0.305,0.564,0.528,0,0
0.5,0.251,0.447,0.447,0,0.367,0,0,0,0.353,0.664,0,0,0
0.5,0.283,0.545,0.545,0.0288,0.733,0,0,0,0.402,0.682,0,0,0
0.25,0.166,0.545,0.545,0.0288,0,0,0,0,0.33,0.574,0,0,0
0.5,0.359,0.741,0.741,0.346,0.367,0,0,0,0.499,0.72,0,0,0.0706
1,0.669,0.741,0.741,0.346,0.167,0,0,0,0.741,0.974,0,0,0.213
1,0.878,0.881,0.881,0.593,0,0,0,0,0.881,0.993,0,0,0.286
0.75,0.671,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0.174,0,0.263
0.75,0.762,0.937,0.937,0.683,0,0.9,0,0,0.767,0.819,0.798,0,0.158
0.75,0.762,0.937,0.937,0.683,0,1,0,0,0.767,0.819,0.211,0,0.0526
0.75,0.705,0.993,0.993,1,0,0.833,0,0,0.809,0.777,0,0,0.105
0.75,0.705,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0.158
0.75,0.552,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0.0526
0.75,0.552,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0
0.75,0.477,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0.105
0.75,0.335,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0
0.75,0.0993,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0
0.75,0.0993,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0
0.75,0.068,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
0.75,0.068,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
0.75,0.0556,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
0.75,0.0556,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0494,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0494,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0494,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.105
1,0.0507,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.31
1,0.0507,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.0993
1,0.0744,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.205
1,0.0744,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.438
1,0.2,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.0911
1,0.2,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.269
0.75,0.345,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0.279
0.5,0.247,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.165
0.5,0.259,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.166
0.5,0.259,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.41
