occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0.106
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.436,0.436,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.436,0.436,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.138,0.315,0.315,0,0.3,0,0,0,0.272,0.482,0,0,0
0.75,0.138,0.315,0.315,0,1,0,0,0,0.272,0.482,0,0,0.218
0.75,0.221,0.213,0.213,0,1,0,0,0,0.235,0.5,0,0,0.176
0.75,0.221,0.213,0.213,0,0.1,0,0,0,0.235,0.5,0,0,0.276
0.75,0.215,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0.18
0.75,0.215,0.222,0.222,0,0.3,0,0,0,0.24,0.5,0,0,0.154
0.75,0.207,0.232,0.232,0,1,0,0,0,0.245,0.506,0,0,0.173
0.75,0.207,0.232,0.232,0,1,0,0,0,0.245,0.506,0,0,0.15
0.75,0.277,0.222,0.222,0,1,0,0,0,0.231,0.535,0,0,0.13
0.5,0.201,0.222,0.222,0,0.0667,0,0,0,0.24,0.512,0,0,0.275
0.5,0.199,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0
0.5,0.199,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0.053
0.5,0.199,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0
0.5,0.199,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0.159
0.5,0.201,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0.318
0.75,0.277,0.297,0.297,0,0,0,0,0,0.287,0.545,0,0,0.159
0.75,0.289,0.361,0.361,0,0,0,0,0,0.335,0.563,0,0,0
1,0.369,0.361,0.361,0,0,0,0,0,0.361,0.596,0,0,0.159
1,0.419,0.491,0.491,0,0,0,0,0,0.491,0.646,0,0,0.106
1,0.326,0.491,0.491,0,0,0,0,0,0.433,0.6,0,0,0
1,0.409,0.584,0.584,0,0,0,0,0,0.502,0.61,0,0,0.106
1,0.409,0.584,0.584,0,0,0,0,0,0.502,0.61,0,0,0
1,0.69,0.621,0.621,0,0,0,0,0,0.621,0.621,0,0,0
1,0.69,0.621,0.621,0,0,0,0,0,0.621,0.621,0,0,0.053
1,0.827,0.658,0.658,0,0,0,0,0,0.658,0.583,0,0,0.187
1,0.633,0.658,0.658,0,0,0,0,0,0.558,0.554,0,0,0.269
1,0.645,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0.106
1,0.645,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0
1,0.423,0.547,0.547,0,0,0,0,0,0.474,0.489,0,0,0.159
1,0.423,0.547,0.547,0,0,0,0,0,0.474,0.489,0,0,0.318
1,0.2,0.463,0.463,0,0,0,0,0,0.412,0.451,0,0,0
1,0.15,0.463,0.463,0,0,0,0,0,0.361,0.456,0,0,0
1,0.0682,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0.106
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.159
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.053
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.053
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.071,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0.308
1,0.251,0.398,0.398,0,0,0,0,0,0.363,0.461,0,0,0.287
1,0.251,0.398,0.398,0,0,0,0,0,0.363,0.461,0,0,0
1,0.314,0.436,0.436,0,0,0,0,0,0.391,0.507,0,0,0.346
1,0.314,0.436,0.436,0,0.3,0,0,0,0.391,0.507,0,0,0.38
1,0.316,0.315,0.315,0,0.167,0,0,0,0.301,0.517,0,0,0.274
0.75,0.316,0.315,0.315,0,0,0,0,0,0.301,0.517,0,0,0.225
0.75,0.307,0.213,0.213,0,0,0,0,0,0.224,0.517,0,0,0
0.75,0.307,0.213,0.213,0,0,0,0,0,0.224,0.517,0,0,0
0.5,0.215,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0.106
0.5,0.215,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0.053
0.5,0.207,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.212
0.5,0.207,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.318
0.25,0.125,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0.106
0.25,0.125,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0.159
0.25,0.124,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0
0.25,0.124,0.259,0.259,0,0,0.3,0.7,0.0667,0.258,0.489,0.593,0.249,0.053
0.5,0.199,0.287,0.287,0,0,1,0.3,1,0.272,0.506,0.747,0,0.159
0.5,0.199,0.287,0.287,0,0,1,0,0.3,0.272,0.506,0.311,0,0.053
0.5,0.201,0.297,0.297,0,0,0.0333,0,0,0.277,0.518,0.774,0,0.159
0.5,0.201,0.297,0.297,0,0,0,0,0,0.277,0.518,0.436,0,0.053
0.25,0.129,0.361,0.361,0,0,0,0,0,0.284,0.498,0.29,0,0.106
0.25,0.129,0.361,0.361,0,0,0,0,0,0.284,0.498,0.551,0,0.3
0.75,0.326,0.491,0.491,0,0.8,0,0,0,0.433,0.6,0.386,0,0
1,0.419,0.491,0.491,0,0.167,0,0,0,0.491,0.646,0.412,0,0.326
1,0.529,0.584,0.584,0,0,0,0,0,0.584,0.658,0,0,0.43
1,0.529,0.584,0.584,0,0,0,0,0,0.584,0.658,0,0,0.0253
1,0.69,0.621,0.621,0,0,0,0,0,0.621,0.621,0,0,0.202
0.75,0.53,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0,0
1,0.827,0.658,0.658,0,0,0,0,0,0.658,0.583,0,0,0
1,0.633,0.658,0.658,0,0,0,0,0,0.558,0.554,0,0,0.106
1,0.645,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0.106
1,0.645,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0.164
1,0.423,0.547,0.547,0,0,0,0,0,0.474,0.489,0,0,0.0234
1,0.423,0.547,0.547,0,0,0,0,0,0.474,0.489,0,0,0.053
1,0.0996,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0
1,0.0996,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0.053
1,0.0682,0.371,0.371,0,0,0,0.2,0.0667,0.286,0.458,0,0.234,0
1,0.0682,0.371,0.371,0,0,0,0.3,1,0.286,0.458,0,0.276,0
1,0.0558,0.343,0.343,0,0,0,0,0.767,0.279,0.451,0,0.305,0
1,0.0558,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0.419,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.279,0.448,0,0.335,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.279,0.448,0,0.392,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.277,0.445,0,0.478,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.277,0.445,0,0.49,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0.0567,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.38
1,0.071,0.334,0.334,0,0,0.3,0,0,0.277,0.451,0.391,0,0
1,0.184,0.398,0.398,0,0,1,0,0,0.328,0.462,0.67,0,0.708
1,0.184,0.398,0.398,0,0,1,0.2,0.0667,0.328,0.462,0,0.256,0.265
1,0.314,0.436,0.436,0,0,0.967,0.3,0.833,0.391,0.507,0,0.377,0.106
0.75,0.226,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0.48,0.162
0.75,0.316,0.315,0.315,0,0,0,0,0,0.301,0.517,0,0.305,0
0.75,0.316,0.315,0.315,0,0,0,0,0,0.301,0.517,0,0.345,0.28
0.75,0.307,0.213,0.213,0,0,0,0,0,0.224,0.517,0,0,0
0.75,0.307,0.213,0.213,0,0,0,0,0,0.224,0.517,0,0,0.053
0.5,0.215,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0.106
0.5,0.215,0.222,0.222,0,0.3,0,0,0,0.24,0.5,0,0,0
0.5,0.207,0.232,0.232,0,1,0,0,0,0.245,0.506,0,0,0
0.5,0.207,0.232,0.232,0,0.133,0,0,0,0.245,0.506,0,0,0.212
0.5,0.201,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0
0.5,0.201,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0
0.5,0.199,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0
0.5,0.199,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0.159
0.5,0.124,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0
0.5,0.124,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0
0.5,0.125,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0.053
0.5,0.125,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0.159
0.5,0.129,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0,0.053
0.5,0.209,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0,0.106
0.5,0.234,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0,0
0.5,0.234,0.491,0.491,0,0.8,0,0,0,0.374,0.555,0,0,0
0.5,0.289,0.584,0.584,0,0.167,0,0,0,0.421,0.562,0,0,0.212
0.5,0.289,0.584,0.584,0,0,0.3,0,0,0.421,0.562,0.402,0,0.106
0.5,0.37,0.621,0.621,0,0,1,0,0,0.439,0.543,0.582,0,0
0.5,0.37,0.621,0.621,0,0,1,0,0,0.439,0.543,0.428,0,0.106
1,0.827,0.658,0.658,0,0,0.967,0.2,0.0667,0.658,0.583,0.88,0.212,0.167
1,0.827,0.658,0.658,0,0,0,0.3,1,0.658,0.583,0.324,0.384,0.318
1,0.844,0.639,0.639,0,0,0,0,1,0.639,0.559,0,0.421,0.567
1,0.844,0.639,0.639,0,0,0,0,0.233,0.639,0.559,0,0.0567,0
1,0.299,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0.283,0
1,0.174,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0.0567,0
1,0.0496,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0.053
1,0.0496,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0.106
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.053
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.572
1,0.071,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0.286
1,0.117,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0.168
1,0.184,0.398,0.398,0,0,0,0,0,0.328,0.462,0,0,0.0481
1,0.226,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0.1
1,0.226,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0
0.75,0.138,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0
0.5,0.227,0.315,0.315,0,0.3,0,0,0,0.286,0.5,0,0,0
0.5,0.221,0.213,0.213,0,0.667,0,0,0,0.235,0.5,0,0,0
0.5,0.221,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0.053
0.5,0.215,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0
0.5,0.215,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0.106
0.5,0.207,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.212
0.5,0.207,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.53
0.5,0.201,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0.159
0.5,0.201,0.222,0.222,0,0.3,0,0,0,0.24,0.512,0,0,0.106
0.5,0.199,0.259,0.259,0,1,0,0,0,0.259,0.512,0,0,0
0.5,0.199,0.259,0.259,0,1,0,0,0,0.259,0.512,0,0,0.114
0.5,0.199,0.287,0.287,0,0.1,0,0,0,0.272,0.506,0,0,0.381
0.5,0.199,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0.0724
0.5,0.201,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0.157
0.5,0.201,0.297,0.297,0,0,0.3,0,0,0.277,0.518,0.391,0,0
0.5,0.209,0.361,0.361,0,0,1,0,0,0.31,0.531,0.577,0,0
0.5,0.209,0.361,0.361,0,0,1,0,0,0.31,0.531,0.378,0,0
0.5,0.234,0.491,0.491,0,0,0.967,0,0,0.374,0.555,0.58,0,0.106
0.75,0.326,0.491,0.491,0,0,0,0,0,0.433,0.6,0.13,0,0
1,0.529,0.584,0.584,0,0.3,0.3,0,0,0.584,0.658,0.524,0,0.106
1,0.529,0.584,0.584,0,0.167,1,0,0,0.584,0.658,0.399,0,0
1,0.69,0.621,0.621,0,0,1,0,0,0.621,0.621,0.463,0,0
0.75,0.53,0.621,0.621,0,0,0.967,0,0,0.53,0.582,0.566,0,0.106
1,0.827,0.658,0.658,0,0,0,0,0,0.658,0.583,0.375,0,0.119
1,0.827,0.658,0.658,0,0,0,0,0,0.658,0.583,0.601,0,0
1,0.844,0.639,0.639,0,0,0,0,0,0.639,0.559,0,0,0
1,0.645,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0
1,0.423,0.547,0.547,0,0,0,0,0,0.474,0.489,0,0,0.053
1,0.299,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0
1,0.0996,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0
1,0.0996,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0
1,0.0682,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0.159
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0.106
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0.159
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.071,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0.187
1,0.184,0.398,0.398,0,0,0,0,0,0.328,0.462,0,0,0.175
1,0.184,0.398,0.398,0,0,0,0,0,0.328,0.462,0,0,0.125
1,0.226,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0.14
1,0.226,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0.136
1,0.227,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0
0.75,0.138,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0
0.5,0.221,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0
0.5,0.221,0.213,0.213,0,0,0,0.2,0,0.235,0.5,0,0.177,0
0.5,0.215,0.222,0.222,0,0,0,0.8,0.567,0.24,0.5,0,0.229,0.053
0.5,0.215,0.222,0.222,0,0,0,0,0.8,0.24,0.5,0,0.426,0.106
0.5,0.207,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0.229,0.106
0.5,0.207,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0.498,0
0.5,0.201,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0.128,0
0.5,0.201,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0
0.5,0.199,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0
0.5,0.199,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0.265
0.75,0.274,0.287,0.287,0,0,0,0,0,0.28,0.526,0,0,0
0.75,0.274,0.287,0.287,0,0,0,0,0,0.28,0.526,0,0,0
0.75,0.277,0.297,0.297,0,0,0,0,0,0.287,0.545,0,0,0.053
0.75,0.277,0.297,0.297,0,0,0,0,0,0.287,0.545,0,0,0.162
0.75,0.289,0.361,0.361,0,0,0,0,0,0.335,0.563,0,0,0.212
0.75,0.289,0.361,0.361,0,0,0,0,0,0.335,0.563,0,0,0.318
1,0.419,0.491,0.491,0,0.467,0,0,0,0.491,0.646,0,0,0.264
1,0.419,0.491,0.491,0,0,0,0,0,0.491,0.646,0,0,0.264
1,0.529,0.584,0.584,0,0,0,0,0,0.584,0.658,0,0,0.575
1,0.529,0.584,0.584,0,0,0,0,0,0.584,0.658,0,0,0.363
1,0.69,0.621,0.621,0,0,0.3,0,0,0.621,0.621,0.431,0,0.106
1,0.69,0.621,0.621,0,0,1,0,0,0.621,0.621,0.479,0,0
1,0.827,0.658,0.658,0,0,1,0,0,0.658,0.583,0.38,0,0
1,0.827,0.658,0.658,0,0,0.0333,0,0,0.658,0.583,0.689,0,0.159
1,0.844,0.639,0.639,0,0.3,0,0,0,0.639,0.559,0,0,0.265
1,0.844,0.639,0.639,0,1,0,0.2,0,0.639,0.559,0,0.342,0.201
1,0.299,0.547,0.547,0,1,0,1,0.0667,0.402,0.481,0,0,0
1,0.174,0.547,0.547,0,1,0,0.3,1,0.33,0.473,0,0,0
1,0.0496,0.463,0.463,0,0.0667,0,0,1,0.258,0.465,0,0,0
1,0.0496,0.463,0.463,0,0,0,0,0.233,0.258,0.465,0,0,0
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0.106
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0925,0.334,0.334,0,0,0,0,0,0.296,0.437,0,0,0
1,0.184,0.398,0.398,0,0.467,0,0,0,0.328,0.462,0,0,0
0.75,0.117,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0
0.75,0.138,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0
0.75,0.226,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0
0.75,0.316,0.315,0.315,0,0.3,0,0,0,0.301,0.517,0,0,0
0.75,0.316,0.315,0.315,0,1,0,0,0,0.301,0.517,0,0,0
0.75,0.307,0.213,0.213,0,0.133,0,0,0,0.224,0.517,0,0,0
0.75,0.307,0.213,0.213,0,0,0,0,0,0.224,0.517,0,0,0.106
0.75,0.298,0.222,0.222,0,0,0,0,0,0.231,0.517,0,0,0
0.75,0.298,0.222,0.222,0,0,0,0,0,0.231,0.517,0,0,0
0.75,0.286,0.232,0.232,0,0,0,0,0,0.238,0.526,0,0,0.275
0.75,0.286,0.232,0.232,0,0,0,0,0,0.238,0.526,0,0,0.0481
0.5,0.201,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0
0.5,0.201,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0
0.75,0.274,0.259,0.259,0,0,0,0,0,0.259,0.535,0,0,0.159
0.75,0.274,0.259,0.259,0,0,0,0,0,0.259,0.535,0,0,0
0.75,0.274,0.287,0.287,0,0,0,0,0,0.28,0.526,0,0,0
0.75,0.274,0.287,0.287,0,0,0,0,0,0.28,0.526,0,0,0.053
0.5,0.201,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0
0.75,0.277,0.297,0.297,0,0,0,0,0,0.287,0.545,0,0,0
0.75,0.289,0.361,0.361,0,0,0,0,0,0.335,0.563,0,0,0.159
1,0.369,0.361,0.361,0,0,0,0.5,0.567,0.361,0.596,0,0.581,0.159
1,0.419,0.491,0.491,0,0,0,0,1,0.491,0.646,0,0.8,0.106
1,0.419,0.491,0.491,0,0,0,0,0.733,0.491,0.646,0,0.195,0.159
1,0.529,0.584,0.584,0,0,0,0,0,0.584,0.658,0.263,0.581,0.159
1,0.529,0.584,0.584,0,0,0.8,0,0,0.584,0.658,0.726,0.675,0.383
1,0.69,0.621,0.621,0,0,1,0,0,0.621,0.621,0.141,0.382,0.0974
1,0.69,0.621,0.621,0,0,1,0,0,0.621,0.621,0,0,0.293
1,0.827,0.658,0.658,0,0,0.467,0,0,0.658,0.583,0,0,0.053
1,0.827,0.658,0.658,0,0,0,0,0,0.658,0.583,0,0,0.781
1,0.645,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0.239
1,0.645,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0
1,0.299,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0.053
1,0.299,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0.053
1,0.15,0.463,0.463,0,0,0,0,0,0.361,0.456,0,0,0
1,0.0996,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0
1,0.0682,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0
1,0.0682,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0
1,0.0558,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0
1,0.0558,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0.424
1,0.0496,0.343,0.343,0,0,0,0,0,0.279,0.448,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0.053
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0.186
1,0.138,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0.0722
1,0.138,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0
1,0.227,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.339
1,0.227,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.167
0.5,0.135,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0
0.5,0.135,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0.218
0.25,0.132,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0.172
0.5,0.215,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0
0.5,0.207,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.577
0.5,0.207,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.371
0.5,0.201,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0
0.5,0.201,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0.053
0.75,0.199,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0
0.75,0.199,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0
0.75,0.199,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0
0.75,0.199,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0
0.75,0.201,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0
0.75,0.201,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0.106
0.75,0.289,0.361,0.361,0,0.3,0,0,0,0.335,0.563,0,0,0
0.75,0.289,0.361,0.361,0,0.667,0,0,0,0.335,0.563,0,0,0
0.75,0.326,0.491,0.491,0,0,0,0,0,0.433,0.6,0,0,0.159
0.75,0.326,0.491,0.491,0,0,0,0,0,0.433,0.6,0,0,0.265
0.75,0.409,0.584,0.584,0,0,0,0,0,0.502,0.61,0,0,0.159
0.5,0.289,0.584,0.584,0,0,0,0,0,0.421,0.562,0,0,0.106
0.75,0.53,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0,0.053
0.75,0.53,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0,0.265
1,0.827,0.658,0.658,0,0,0,0,0,0.658,0.583,0,0,0.053
1,0.827,0.658,0.658,0,0,0,0,0,0.658,0.583,0,0,0.407
1,0.844,0.639,0.639,0,0,0,0.5,0.567,0.639,0.559,0,0.305,0.233
1,0.645,0.639,0.639,0,0,0,0,1,0.544,0.535,0,0.623,0.283
1,0.423,0.547,0.547,0,0,0,0,0.733,0.474,0.489,0,0.537,0.224
1,0.299,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0.498,0.102
1,0.0996,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0.611,0.053
1,0.0996,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0.717,0
1,0.0682,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0.308,0
1,0.0682,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0.667,0
1,0.0558,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0.601,0
1,0.0558,0.343,0.343,0,0,0.3,0,0,0.279,0.451,0.394,0.185,0.053
1,0.0496,0.343,0.343,0,0,1,0,0,0.279,0.448,0.484,0.197,0
1,0.0496,0.343,0.343,0,0.8,1,0,0,0.279,0.448,0,0,0
1,0.0496,0.334,0.334,0,1,0.967,0,0,0.277,0.445,0,0,0.195
0.75,0.0496,0.334,0.334,0,0.133,0,0,0,0.277,0.445,0,0,0
