occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0.484,0.156
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0.279,0.375
1,0.843,0.993,0.993,0,0,0,0.133,0.367,0.993,0.88,0,0.258,0.217
1,0.638,0.965,0.965,0,0,0,0.333,1,0.965,0.843,0,0.298,0.156
1,0.491,0.965,0.965,0,0,0,0,0.267,0.788,0.749,0,0.413,0
1,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0
1,0.0496,0.825,0.825,0,0,0,0,0,0.258,0.465,0,0,0.209
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.156
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.104
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.113
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.0492
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.0164
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.22
1,0.202,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.0463
1,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.0617
0.75,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
0.5,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.211
0.75,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.147
0.75,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0
0.75,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.156
0.5,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.159
0.75,0.37,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0
0.75,0.357,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0
0.75,0.357,0.35,0.35,0,0,0,0.133,0.367,0.327,0.735,0,0.115,0
0.75,0.347,0.336,0.336,0,0,0,0.333,1,0.316,0.749,0,0.19,0.0521
0.75,0.347,0.336,0.336,0,0,0,0,0.267,0.316,0.749,0,0.272,0.0521
0.75,0.344,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0.352,0.104
0.75,0.344,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0.467,0
0.75,0.348,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0.62,0
0.75,0.348,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0.324,0.171
1,0.376,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0.284,0.215
1,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0.432,0
1,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0.371,0.0521
1,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0.446,0
1,0.597,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0.636,0.045
1,0.779,0.741,0.741,0,0,0,0,0,0.741,0.974,0,0.378,0.194
0.75,0.739,0.881,0.881,0,0.133,0,0,0,0.725,0.861,0,0,0.209
0.75,0.739,0.881,0.881,0,0.367,0.467,0,0,0.725,0.861,0.484,0,0.104
0.75,0.762,0.937,0.937,0,0,0.0667,0,0,0.767,0.819,0.519,0,0.313
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.209
0.75,0.446,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0.0521
0.75,0.446,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0.0521
0.75,0.344,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0.104
0.75,0.197,0.965,0.965,0,0,0,0,0,0.435,0.56,0,0,0
0.75,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0
0.75,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0.331
0.75,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.0449
0.75,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.0748
1,0.0867,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0.141
1,0.0867,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0.133,0,0,0,0.319,0.494,0,0,0.249
0.75,0.0496,0.503,0.503,0,1,0,0,0,0.319,0.494,0,0,0.169
1,0.0496,0.461,0.461,0,0.933,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0.133,0,0,0,0.258,0.465,0,0,0
0.75,0.149,0.657,0.657,0,0.9,0,0,0,0.358,0.546,0,0,0.104
0.5,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.209
0.75,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0
0.75,0.37,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0
0.75,0.38,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.0467
0.75,0.38,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.124
0.75,0.37,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0.202
0.5,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.0468
0.75,0.357,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0.406
0.75,0.357,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0.209
0.25,0.149,0.336,0.336,0,0.133,0,0,0,0.277,0.56,0,0,0.156
0.5,0.248,0.336,0.336,0,0.367,0,0,0,0.297,0.654,0,0,0
0.5,0.246,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.156
0.5,0.246,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.104
0.5,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.209
0.5,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.104
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.104
0.75,0.597,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0,0
0.75,0.597,0.741,0.741,0,0.133,0,0,0,0.62,0.847,0,0,0.0521
0.75,0.739,0.881,0.881,0,1,0,0,0,0.725,0.861,0,0,0.156
0.75,0.739,0.881,0.881,0,0.933,0,0,0,0.725,0.861,0,0,0.209
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.0521
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.209
0.75,0.645,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.104
0.75,0.248,0.993,0.993,0,0,0,0,0,0.441,0.569,0,0,0
1,0.344,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0
0.75,0.197,0.965,0.965,0,0,0,0,0,0.435,0.56,0,0,0
0.75,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0
0.75,0.0496,0.825,0.825,0,0,0,0,0,0.258,0.465,0,0,0.156
0.75,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.0521
0.75,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.0521
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.11
1,0.349,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0.0469
1,0.477,0.475,0.475,0,0,0,0,0,0.475,0.806,0,0,0.0939
1,0.477,0.475,0.475,0,0,0,0,0,0.475,0.806,0,0,0.0582
0.75,0.38,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.0476
0.75,0.38,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0
1,0.477,0.336,0.336,0,0.633,0,0,0,0.336,0.806,0,0,0.202
1,0.477,0.336,0.336,0,0.4,0,0.467,0.867,0.336,0.806,0,0.594,0.0449
1,0.459,0.35,0.35,0,0,0,0,1,0.35,0.824,0,0.424,0.69
0.75,0.357,0.35,0.35,0,0,0,0,0.3,0.327,0.735,0,0.9,0.633
0.5,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0.0751,0.209
0.5,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0.284,0
0.5,0.246,0.392,0.392,0,0.5,0,0,0,0.325,0.654,0,0.469,0.0521
0.75,0.344,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0.681,0
0.75,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0.484,0.104
0.75,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0.054,0
0.75,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.75,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.75,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0
0.75,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0.165
1,0.779,0.741,0.741,0,0,0,0,0,0.741,0.974,0,0,0.255
0.75,0.597,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0,0.375
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.133
0.5,0.509,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0,0.237
0.5,0.525,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0.668
0.5,0.525,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0
0.5,0.446,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0.286
0.75,0.645,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.153
0.75,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.282
0.75,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.101
0.75,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.365
0.75,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0.0521
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.293
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.0521
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0521
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
1,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
1,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.102
0.75,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.0486
0.75,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.162
0.5,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.242
0.5,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.0489
0.5,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.303
0.75,0.37,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0.277
0.75,0.357,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0.0641
0.75,0.254,0.35,0.35,0,0.133,0,0,0,0.304,0.645,0,0,0.225
0.75,0.248,0.336,0.336,0,1,0,0,0,0.297,0.654,0,0,0.146
0.75,0.347,0.336,0.336,0,1,0,0,0,0.316,0.749,0,0,0.286
0.75,0.344,0.392,0.392,0,0.967,0,0,0,0.358,0.749,0,0,0.0448
0.75,0.344,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0.0448
0.5,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.108
0.5,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.102
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.75,0.376,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.156
0.5,0.414,0.741,0.741,0,0,0,0,0,0.499,0.72,0,0,0.0521
0.25,0.232,0.741,0.741,0,0,0,0,0,0.379,0.593,0,0,0.0521
0.25,0.279,0.881,0.881,0,0,0,0,0,0.414,0.597,0,0,0.156
0.5,0.509,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0,0.156
0.5,0.525,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0.104
0.5,0.525,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0.104
0.5,0.446,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0.209
0.5,0.446,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0.261
0.5,0.344,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0
0.5,0.344,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0
0.75,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0
0.75,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0
0.75,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.0521
0.75,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.0521
0.75,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.156
0.75,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0.0464
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.0309
1,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
1,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
1,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.0992
1,0.37,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.0444
1,0.38,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.074
1,0.38,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.0632
1,0.477,0.336,0.336,0,0,0,0,0,0.336,0.806,0,0,0.0464
1,0.477,0.336,0.336,0,0,0,0,0,0.336,0.806,0,0,0.321
1,0.459,0.35,0.35,0,0.5,0,0.467,0.867,0.35,0.824,0,0.453,0.0521
1,0.459,0.35,0.35,0,0,0,0,1,0.35,0.824,0,0.392,0.0521
1,0.446,0.336,0.336,0,0,0,0,0.3,0.336,0.843,0,0.357,0.0521
1,0.446,0.336,0.336,0,0,0,0,0,0.336,0.843,0,0.411,0.0521
1,0.442,0.392,0.392,0,0,0,0,0,0.392,0.843,0,0.204,0
1,0.442,0.392,0.392,0,0,0,0,0,0.392,0.843,0,0,0
1,0.447,0.433,0.433,0,0,0,0.467,0.867,0.433,0.824,0,0.723,0.104
0.75,0.348,0.433,0.433,0,0,0,0,0.2,0.39,0.735,0,0.446,0.156
0.75,0.376,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0.331,0.104
0.75,0.376,0.447,0.447,0,0.133,0,0,0,0.4,0.763,0,0.27,0
0.75,0.453,0.545,0.545,0,0.9,0,0,0,0.473,0.791,0,0.345,0.104
1,0.588,0.545,0.545,0,0,0,0,0,0.545,0.899,0,0.58,0.0521
1,0.779,0.741,0.741,0,0,0,0,0,0.741,0.974,0.196,0.404,0
1,0.779,0.741,0.741,0,0,0.967,0,0,0.741,0.974,0.769,0.695,0.261
1,0.968,0.881,0.881,0,0,1,0,0,0.881,0.993,0.285,0.467,0
1,0.968,0.881,0.881,0,0,0.733,0,0,0.881,0.993,0,0.371,0.157
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0.528,0.156
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0.439,0.104
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0.352,0.0521
0.75,0.645,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0.312,0
0.75,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0.716,0.0521
0.75,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.0521
0.75,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.0521
0.75,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.0521
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.156
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0521
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.0448
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.0597
1,0.202,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.133
1,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.0467
1,0.249,0.657,0.657,0,0.133,0,0,0,0.457,0.626,0,0,0.202
1,0.37,0.475,0.475,0,1,0,0,0,0.421,0.72,0,0,0
1,0.37,0.475,0.475,0,0.933,0,0,0,0.421,0.72,0,0,0.145
1,0.38,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.0373
0.75,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.169
0.5,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.104
0.5,0.157,0.336,0.336,0,0,0,0.133,0.367,0.277,0.55,0,0.183,0
0.5,0.152,0.35,0.35,0,0,0,0.333,1,0.281,0.555,0,0.108,0
0.25,0.0496,0.35,0.35,0,0,0,0,0.267,0.258,0.465,0,0,0.417
0.25,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.209
0.25,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.156
0.25,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0.156
0.25,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0.104
0.25,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.0521
0.25,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0.0463
0.5,0.158,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.154
0.5,0.184,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0
0.5,0.184,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.0441
0.75,0.597,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0,0.0294
0.75,0.597,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0,0.153
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.0443
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.0443
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.12
0.75,0.762,0.937,0.937,0,0.133,0,0,0,0.767,0.819,0,0,0.104
0.75,0.645,0.993,0.993,0,0.367,0,0,0,0.809,0.777,0,0,0.156
0.75,0.645,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.261
0.75,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.104
0.75,0.344,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0.0521
0.75,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.0989
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.125
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.104
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.156
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.104
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
1,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0
0.75,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0
0.75,0.37,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0
0.25,0.157,0.475,0.475,0,0,0,0.133,0.367,0.312,0.55,0,0.054,0
0.25,0.16,0.322,0.322,0,0,0,0.333,1,0.274,0.55,0,0.338,0
0.25,0.16,0.322,0.322,0,0,0,0,1,0.274,0.55,0,0.31,0
0.25,0.157,0.336,0.336,0,0,0,0,1,0.277,0.55,0,0,0
0.25,0.157,0.336,0.336,0,0,0,0,0.967,0.277,0.55,0,0,0.0521
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.313
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.0521
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.104
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0.0521
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0.209
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.313
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.0521
0,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0.156
0,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0.0521
0,0.0496,0.545,0.545,0,0,0,0,0,0.258,0.465,0,0,0.0694
0.25,0.184,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.085
0,0.0496,0.741,0.741,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.232,0.741,0.741,0,0,0,0,0,0.379,0.593,0,0,0
0.25,0.279,0.881,0.881,0,0,0,0,0,0.414,0.597,0,0,0
0.5,0.509,0.881,0.881,0,0,0,0,0,0.569,0.729,0.19,0,0
